contents,date
"1년 전 오늘의 동방신기: 밤을 걷는 선비 3회! 세손저하가 사냥 가셔서 간첩을 잡아오셔따ㅎㅅㅎ #150715
http://tvcast.naver.com/v/455949  pic.twitter.com/Ze0hgrwf8R",2016-07-15
오늘 사냥 끝!! 두시감만 자고 센강쪽으로 나가봐야겠다ㅎㅎ 갸라도스 갖고싶넹 pic.twitter.com/88w413pGJN,2016-07-15
라인하르트도 그래 적팀은 철옹성이던데 내가 하는 라인하르트는 어시발 머리만 처박고 숨은 줄 아는 닭새끼도 아니고 아군에 등 뒤를 맡겨야 하는데 적군에 뒤를 맡기고 있음 우주제일의 사냥감,2016-07-15
레이드 탱딜힐에서 가장 문제가 되는 건 딜이 너무 많다는 거다. 왜 딜이 많은지는 탱이나 힐로 필드 사냥을 해보면 바로 결론이 난다. 그 모순점은 개나 소나 다 아는데 왜 아직도 탱딜힐에 집착해서 만들고 있는지는 도저히 모르겠다.,2016-07-15
<‘인어돌’ 소녀시대 유리  난생처음 바다 사냥 도전!>  http://m.sbs.co.kr/board/boardEndView.do?bbs_cd=pt_00000672&pgm_mnu_id=1406&bbs_typ=02&pgm_id=00000353336&&uniqNo=10000408041&listOrder=regDtDesc …,2016-07-15
눈물 도둑이라고 표현한 적이 있었지  누군가 사냥꾼을. (쓰읍 -) 눈물 도둑이라… 눈물을 훔치기 때문에 그렇게 표현한 것 같아  사냥꾼은 가끔 사냥감을 완전히 압도했을 때는 사냥꾼 때문에 흘리게 된 눈물을 훔쳐주는 서비스를 베풀어줬던 적도 있으니까.,2016-07-15
"서부 애 잡초 모두 굴렁쇄 돼어 석양을 향 헤 질주하는 것 이지 그것 도""사냥""이라면 닌겐 또한 잡초애 삶을 닮은  둥군지구 위애 godok    꿈은 너를 따르지안 지만 알계는알계를 쌍란걔 맞팔해줄수잇 단다 석양이 오 진다  ",2016-07-15
곰이 살빠진건 이제 사냥을 본격적으로하는여르ㅁ..(아님,2016-07-15
[포인트1분] '정글의법칙' 유리  이제 사냥 여신이라 불러다오 (출처 : 헤럴드POP | 네이버 TV연예) http://naver.me/Fh3K1kvw ,2016-07-15
"평화로운 밤 시간.
누군가는 늦은 저녁을 챙기고 있을 테고 
누군가는 사냥을 하고 있겠죠.
또 누군가는 이른 잠자리에 드는 시간일지도 모릅니다.",2016-07-15
ㅋㅋ그런 의미에서 무숑님 연성이 보고싶네요(힐끔힐끔)사냥도 같이 한다면서 토라카라 사냥하는데 졸졸 따라다녀서 막 도와준다는데 막 망쳤으면 좋겠네요.토라카라가 늑대쥬시 마음에 안 들고 기분 더러워서 돌아가는데 늑대쥬시가 뒤늦게,2016-07-15
바람은 더욱 매서워졌다. 사냥꾼들은 산맥의 중턱에 서서 사냥감을 물색하기 시작한다.,2016-07-15
거미의 사냥 https://youtu.be/awzsgrWXZIg  @YouTube 님이 공유,2016-07-15
'포켓몬고 열풍' 속초서 6시간 사냥…144마리 포획 http://m.yna.co.kr/kr/contents/?cid=AKR20160715116400062 …,2016-07-15
"에스키모 보쿠아카 보고싶다..
두꺼운 옷 입고
사냥하고
피 마시고
..",2016-07-15
사냥 pic.twitter.com/zFyGMy7CzY,2016-07-15
두일이 데리고 사냥 가는 것도 보고싶다. 영이 문학  예술 쪽으로는 밝은데 비해 사냥이나 체력 단련 쪽은 그닥 취미도 없고 그래서 부왕이 세자가 사내답지 못 하다 가끔 질책하셨는데 두일이 때문에 사냥도 전보다 자주 나가고 그래서 칭찬 자자할 듯.,2016-07-15
식인살인집단 !! 동굴속 근친? 온가족 식인사냥 ㅣ토요미스테리ㅣ디바제시카(Deeva Jessica) http://youtu.be/uaHKkDfJij8 ,2016-07-15
내가 좋아하는 상괭이 돌고래... 수인 한치원이다(디테랄) 아무튼 어렸을 때 제대로 혼자 사냥도 못 하고 다쳐가지고 이도 다 흔들리고 하는 아가 때 우연히 박도현이 바닷가에서 주움 pic.twitter.com/73fVJTmXXL,2016-07-15
상태이상 내성이 높으면 '석화' 상태이상을 푸는 제한시간이 감소하는 버그가 본 서버에 그대로 넘어왔습니다. 버그가 수정되기 전까지 당분간 사냥 유저는 석화 엘몹 때문에 호신부적을 구매하시는 것을 추천합니다.,2016-07-15
"#메이플_트친소

서버 깜빡하구 안써서 다시 씀ㅠ 망충ㅠ
베라섭 186 윈브입니다ㅇㅅㅇ!!! 룩펙업 위주지만 사냥도 해요...가끔... 말동무 하실분..?? 소극적 이지만 재밌게 놀아드릴...하트 주세욤",2016-07-15
"...토순이랑 토돌이를 먹고 식당에도 갈겁니다.
배가 안 고프면 사냥하는 나쁜 버릇도 안 생기겠지요...(토끼에게 애도",2016-07-15
'정글' 소녀시대 유리  원샷원킬 바다사냥 도전 '감탄' (출처 : 엑스포츠뉴스 | 네이버 TV연예) http://naver.me/x6lT6OsJ ,2016-07-15
사냥에 성공하였다. 한 사람 먹을 분량의 「멧돼지 고기」를 얻었다.,2016-07-15
정글로 떠나기 전 미리 수영 특훈까지 했다는 유리는 눈에 보이는 사냥감마다 족족 '원샷원킬' 하며 수영 실력은 물론 완벽한 사냥 실력까지 선보였다.,2016-07-15
지원하겠습니다  선배님! 태오는 쿠인케를 들고 냅다 구울에게로 달려들었다. 착지하는 자세가 아무래도 좋지 않아 보였다. 저러다 다치지 하는 생각은 정확히 들어맞아  태오는 도주하던 구울과 부딪쳐 데굴데굴 굴렀다. 구울 사냥에 여념이 없는 오전 10시.,2016-07-15
그렇다고 날 너무 무시마라. 내 사냥은 쉬는것이니까.  #The_Pridestalker,2016-07-15
"멧돼지고기의 맛은 어떨까? 신작요리
「멧돼지라면」드뎌 완성!
사냥부터 시작하는 레스토랑
 #헌트쿡 http://selectbutton.jp/apps/huntcook pic.twitter.com/hxQ2EPYHwJ",2016-07-15
노인사냥,2016-07-15
"렉 때문에 법사인데 텔포를 못함
템 모으는 퀘 해야 한다면서 템줍도 안됨
포털 타는 데만 5초
달팽이펫이 템줍하는 데 3초
사냥퀘 하라는데 동시사냥 6명
사냥퀘 하는데 스킬이 2초 뒤에 시작함
본섭 오로라 버닝이벤 중이라 쓸ㅇㅐ기된 경쿠 10장ㅋㅋ  ",2016-07-15
"잡았다오리요놈!
파란 머리가 특징! 잘 먹겠습니다!
사냥부터 시작하는 레스토랑
 #헌트쿡 http://selectbutton.jp/apps/huntcook ",2016-07-15
사냥을 하고 계시는 양키성님들 pic.twitter.com/wTeghjNAnQ,2016-07-15
월드나 하나 더 만들지 그랬어ㅠㅠㅠㅠㅠㅠㅠㅠ 오로라레드 한정 월드리프 결과 헬섭 5개잖아 3곳이 너무 빡세서 이주시킬거면 넉넉한 곳도 3개는  준비했어야지!!!!! 자리 싸움 한 번 한 적 없는 곳에서 5~6명이 사냥퀘하느라 피 터진다 진짜,2016-07-15
그래서  우리들의 사냥감은? 놓치는 게 아냐!!,2016-07-15
「좋은 아침입니다!」「」「앗  오늘은 어디 가십니까?」「...사냥.」「엣  그런 무서운 일을 하러가시다니..왜 힘없는 동물을 죽이는 겁니까?」 「너는 모든 동물이 무죄라고 생각하나?」 「네..」 「어떤 동물은 사람을 습격하지.」 「아..」(그룬*아인),2016-07-15
물고기 사냥하기 (출처 : 네이버 뿜) http://me2.do/GPVFdsFJ ,2016-07-15
부침개를 칼로 찢다녀... 젓가락 엑스자로 딱 해서 딱 찢어서... 방금까지 산에서 멧돼지 사냥하다가 옆구리에 꿩 한마리 차고 주막들어온 조선시대 사냥꾼마냥 껄껄 웃으며 집어먹어야하는것..,2016-07-15
나도 포켓몬 사냥하고 싶다 ㅠㅠ,2016-07-15
"사냥이래 쩐다 ㅋㅋㅋㅋㅋㅋ
아 표현 진짜 때리고 싶네(Rt",2016-07-15
퓰리처상 받은 워싱턴포스트 예술/건축 전문 기자의 포켓몬 고 체험기. 1주일 동안 윌로 교수 지도 받아가며 곳곳의 괴물 사냥. 레벨 4에서 5 승급 앞두고 정신 차리고 기권. 다시는 안 하겠다고 결심하기까지. https://medium.com/@washingtonpost/we-sent-our-pulitzer-winning-critic-to-play-pok%C3%A9mon-go-for-a-week-abed0f4fc4e8?source=twitterShare-a28d0683ab9f-1468707748 …,2016-07-16
모든것은부풀어올라 마침내 터져가라앉는다 좌익들이 마지막발악을 하고있다.풍선이 허벌나게부풀어올라 개창나게터져 바닥에 촥퍼져버리듯 좌익들의 발악이종말을 향해가고있다. 이 지구상 어디에도 폭력적좌익들이 설땅은 없어졌다.이제 종북좌익빨치산들을 사냥할때가 왔다,2016-07-16
내 메이플캐릭 누가봐도 존나 내취향임(ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 뭐 왜 핑크머리에 파란눈이 뭐 어때서!!! 로긴할때 보이는거에는 짤리는데 쁘띠루미너스 사서 최애캐랑 같이사냥다닌다(?? pic.twitter.com/WceQWZRe10,2016-07-16
우리가 직접 빨갱이 사냥하러 다니도록 해야할듯해요,2016-07-16
'정글의 법칙' 김영광  성공적인 첫 바다 사냥 - 톱스타뉴스 http://bit.ly/29CK8RW pic.twitter.com/dHFQ3uJMRO,2016-07-16
앞서 첫번째 항목에 덧붙여 말씀드리지만 수렵민의 혼을 불태우시겠다며 짐승같은 것을 사냥해 드셨다간 오염도가 더 축적되니 아무거나 잡아다 드시지 마시고요.,2016-07-16
"오랜만에 먹는 더위사냥
어렸을때의 최애 아이스크림 pic.twitter.com/vKDnK6aHIJ",2016-07-16
너 사냥이 끝나고 처분을 기다리는 개. #도쿄구울_전력60분pic.twitter.com/EKZcZPqdWB,2016-07-16
..오랜만에 왔더니 사냥 삼매경이다.,2016-07-16
자기보다 큰 생선을 사냥하는 용맹한 모습이다. pic.twitter.com/sY4xyiaRHe,2016-07-16
닝겐의 손을 사냥하기 위한 준비운동이다. pic.twitter.com/3OpcR0qORg,2016-07-16
오늘 마치 포켓몬go 사냥하러갈 것 같은 지코.jgp http://instiz.net/pt/3931519  pic.twitter.com/iwLu2Bdhrc,2016-07-16
"몬스터 33화 예고  ""드디어  변일재 사냥이 시작됐군요?""
...하지만 재만  기탄(강지환)의 출현에 불안한 기색이 역력하다. 기탄은 이 기세를 몰아 변일재 사냥에 성공할 수 있을 것인가 #강지환 #정보석",2016-07-16
 토끼 사냥  pic.twitter.com/qkG9YR17k8,2016-07-16
"포켓몬고 인간의 사냥본능을 이렇게 건전하게 소비할수 있는 게임이 있었냐..
훈늉하다...",2016-07-16
헉 방금 지나가는 고속버스 전광판에 [포켓몬 사냥 2호] 라고 적혀 있었다.. 내가 정말 이곳에 왔군.. 전의가 불탄다,2016-07-16
먹이 사냥 나가는 중 pic.twitter.com/IyPvunLVab,2016-07-16
문자가 없는 일부 종족은 육식이 식인풍습을 어렵게 약화시킨 형태라고 생각한다.그들은 사냥꾼과 사냥감간의 관계를 친척 관계에 근거해서 생각함으로서 그 관계를 인격화 한다.친척관계 혹은 부부관계(먹는다는 표현은 은어적으로 성교행위와 동일시된다.여러곳에서),2016-07-16
"#서울코믹월드 #언더테일 

일단 굿즈는 최대한 질렀고... 사냥을 하려는데 비오고 ㅠ ㅠ",2016-07-16
제로 이벤 끝날때까지 190 찍겠다는겁니다 몬파돌고 나머지는 경뿌로 사냥하면 대것지 머,2016-07-16
"사냥은 스포츠가 아니다. 스포츠에서는 양쪽 편 모두가 게임에 임하고 있음을 알아야 한다.

-Paul Rodriguez-",2016-07-16
그리고 자리 잡고 천천히 사냥하는데 사람지나가면 갑자기 컨트롤 빨라지고ㅋㅋㅋㅋㄲㅋㅋㅋ,2016-07-16
"진짜 사냥하는데 마스터몬스터떴다고 틸하는사람들 빡치더라

그래서 광역기쓰는애 좋아하는이유",2016-07-16
[그룬왈드 프로필] 생일: 수확의 달 25일(7월 13일) 신장: 180cm 체중: 73kg 혈액형: AB형 출신: 론즈브라우 왕국 취미: 사냥 다른 캐릭터와의 연계: 브레이즈,2016-07-16
"길버트 : 사자의 사냥은 대부분 먹기위해 죽이는 것이 아니래. 귀엽고 같이 놀고싶어서 물고 뜯는 거라는데
앤더슨 : 그래?
길버트 : 혹시 네가 날 괴롭히는게 같은 이유야?
앤더슨 : 달라
길버트 : 같은..
앤더슨 : 달라",2016-07-16
수비팀(진영장즈)이 공격팀 다 몰아넣고 못 움직이게 하고 있다가 공격 넘어가자마자 몰이사냥...,2016-07-16
그야 저는 여행의 목적이 포켓몬사냥이여쓰니까! 암것도 구경 안하고 죽어라 포켓몬만 잡아써여ㅠㅠ 거기서 전설의 포켓몬 잡아와주세요! (아이밈:어리둥절,2016-07-16
사냥 못할삘이니 물품만 등록하고 꺼야지...(드르렁,2016-07-16
"동생 메이플 존나 영혼없는 눈빛으로 사냥하고있음...
스피커에선 연신 챠챠 핫 ㅎ흣헛흣ㅅ챠헛ㅅ치흣핫!!! 하는 소리와 스킬 이펙트 소리만 들려오고....",2016-07-16
while our quarry has shadow and night as his ally we have something far greater. 우리 사냥감들은 은신처를 제공해주는 일행들과 밤이라는 동료가 있을지 몰라도 우리는 더 굉장한 것이 있습니다,2016-07-16
"바이슨고기의 맛은 어떨까? 신작요리
「들소 감자조림」드뎌 완성!
사냥부터 시작하는 레스토랑
 #헌트쿡 http://selectbutton.jp/apps/huntcook pic.twitter.com/OsZh3gEpF6",2016-07-16
슬슬 인간사냥의 본분을 지키려고 시동 거시는 대한민국 경찰님들. 이번에는 또 얼마나 많은 국민들을 짓밟으실까? http://www.huffingtonpost.kr/2016/07/16/story_n_11028796.html?ncid=tweetlnkkrhpmg00000001 …,2016-07-16
"이카루스의 좋은 점: 무료이다 솔플이쉽다 렙업이빠르다 사냥도쉽고 클래스간밸런스도맞는편 예쁜탈것들이많다 정통 판타지풍이고 반짝이는그래픽

이카루스의 안좋은 점: 로딩이느리다 렉이잦다 자주튕긴다 운영에잘신경을안쓴다 캐시템을많이판다 캐시템만판다",2016-07-16
더위사냥 사먹게 일억만 주세요,2016-07-16
사냥의 시간입니다 pic.twitter.com/DD2swyZx8F,2016-07-16
주말에 골프모임으로 속초 파인리즈에 왔는데. 비가 주룩주룩 오는 관계로. 예정에 없던 포켓몬고 다운받아 사냥시작. 내일까지 계속 잡다 갈듯..,2016-07-16
"뒤로 돌아보자 어른들에게 혼나는 질풍이 보인다던가..

""사냥감을 놓아주면 어떡해?!""
""우리가 돈 못 벌면 네가 물어줄거냐?!""
질풍 : ..죄송합니다.. (평소에는 당당하지만 어른들이 무리지어 혼내서 기가 죽었다)",2016-07-16
"무지개송어의 맛은 어떨까? 신작요리
「무지개송어 호일구이」드뎌 완성!
사냥부터 시작하는 레스토랑
 #헌트쿡 http://selectbutton.jp/apps/huntcook pic.twitter.com/W3cRbFldVG",2016-07-16
"무지개송어 뫼니에르 완성이야!
사냥부터 시작하는 레스토랑#헌트쿡 http://selectbutton.jp/apps/huntcook pic.twitter.com/Zrcc0ktdv5",2016-07-16
덫 사냥꾼 왈도 쾅 쓰다 어떤 덫 사냥 시간  외침! 불 안에 구멍! ##waldoche,2016-07-16
"루돌프랑 사냥 갈 시간이야 ... 
　^　 ^ 
(.ㅅ . .... (톧무룩",2016-07-16
모든게 렉걸림 대화도 그렇고 사냥도 그렇고,2016-07-16
아 ㅅㅂ 랙때문에 사냥안된다,2016-07-16
이노시스인데 심해요. 엊그제 밤에 협서 사냥할 때도 와서 방해하다 간 사람 몇명있고 방금전에도 후회의 길에서 퀘스트 재료 모으는데 와서 광역기로 다 스틸하네요..기분 나빴어요,2016-07-16
더위사냥 최고!!!,2016-07-16
[ #Tistory ][평창여행]무더위를 피할 더위사냥 축제! http://www.news700.kr/988 ,2016-07-16
토끼사냥도 토끼사냥 나름대로 즐길 수 있는 거 아닐까?,2016-07-16
그렇다고 날 너무 무시마라. 내 사냥은 쉬는것이니까.  #The_Pridestalker,2016-07-16
"티라노사우르스 렉스~ 멋진 사냥꾼~
티리노사우르스 렉스~ 사냥을 시작해볼까~",2016-07-16
현재 뉴질랜드 넬슨  포켓몬 사냥중인 트레이너들의 모습이다. pic.twitter.com/0bsIZjCoLB,2016-07-16
"더스트「내래 사냥을 나가야겠다우..」
데이「뀨우우웃!(깃발을 들고서 응원의 댄스!)」
더스트「이 용가리는 또 뭐네??!」
데이「뀨-!!!! (작은 몸에서 나오는거라고는 믿기지 않는 성량으로 소리지른다) 더스트에게 3의 데미지!」",2016-07-16
소위 문명화된 자들을 사냥해볼까? #The_Bestial_Huntress,2016-07-16
미리아도 소아성애자 사냥할래!,2016-07-16
30분씩 잠수요?(깜짝  그러다 당신이 영물 혼혈인것을 깨닫고 납득한다)음..사냥이 나쁜건 아니지만 피냄새도 나고  지저분해지니까요.,2016-07-16
뭣이 중헌디...니 목숨보다 중허다냐.. RT @maekyung 운전대 잡고서 `포켓몬 사냥`…목숨 건 질주 #매경닷컴 http://lr.cx/Qunau ,2016-07-16
어쩔 거야? 형들. 여기서 투항한다면 너그러이 봐줘도 되는데… -아니면 이번엔  당신들이 사냥당해볼래?,2016-07-16
"아닛...영자님 패치를 해도 똑같다는데..
팅기는거니 #메이플스토리 ..밀당고만하세요...
사냥....하
일주일쉬어야하니... 나아질기미가안보이는거니? https://www.instagram.com/p/BH5s6ZxBngl/ ",2016-07-16
사냥에 성공하였다. 질 좋은 「멧돼지 가죽」을 얻었다.,2016-07-16
"아  배부르다~ 도시가 좋긴 좋네. 산속에선 밥 먹으려면 사냥부터 해야했는데.
내가 이런 곳에서 축구를 배울 수 있다니 꿈만같아~. 삼촌 고마워!",2016-07-16
사냥에 실패하였다. 「멧돼지」가 화가 났다. 덤벼들 모양새다. 어떻게 할까?  [멧돼지사냥] / [멧돼지놓아줌],2016-07-16
사냥에 실패하였다. 「멧돼지」가 분노했다. 덤벼들 모양새다. 어떻게 할까?  [멧돼지사냥] / [멧돼지놓아줌],2016-07-16
"요건 물수리랑 비슷한 먹이를 먹는 흰배독수리의 사냥.
물수리가 저렇게 절박하게 사냥 자세를 취하는 것은 작살처럼 물고기에게 발톱을 박아넣는데 도움이 되기 때문이다. pic.twitter.com/SBWKWlhAJ0",2016-07-17
거미의 사냥 https://youtu.be/awzsgrWXZIg  @YouTube 님이 공유,2016-07-17
"#모닝짹
물수리의 사냥은 꽤 멋있긴 한데 그 절박함 때문에 쓸데없이 웃기다.
내가...! 내가 잡을꺼야!! 내가!!!!
표정변화는 없다. pic.twitter.com/kNhhhHRJUH",2016-07-17
사냥 시작입니다(즐겁 #트친소_알티만_해주시면_잡으러_가요,2016-07-17
"이것은 제로 5차
사냥하기에 내가 컨트롤 잘 못하는 지형에서 찍었더니 이 모양
솔직히 효과 좀 너무 멋있다;; pic.twitter.com/DdqrpPDmSm",2016-07-17
나는 혼자 사냥하지 pic.twitter.com/uGFS1vf6Wb,2016-07-17
애인이 본가에서 부추전을 사냥해왔다. 나의 밤참  나의 안주.,2016-07-17
"사냥매의 자리를 닭이 낙하산하고
목동의 자리마저 탈환한 여자
말은 초원 위를 달리고 싶으나 말은 못하고
말문을 잃은 말은 목동을 그리워 한다.
집에다 똥 싸놓고 여자는 초원을 배회 중. https://twitter.com/leejongsul78/status/754677183755358208 …",2016-07-17
"포켓몬 사냥을 위한 속초 기행에 따른 결과.
1. 현재 속초는 성지 상태가 맞음. 해외 유저들이 찾기 힘들다는 포켓몬 다수가 속초에선 생각보다 보게 되는 상황.
-이어서",2016-07-17
"｜2차 홍보｜

　　사냥을 시작하자  술래는 우리야.
　
99 (미만 면접) | ALL | 복합 | 시리어스 | 이능력 pic.twitter.com/jdnSiIp7oj",2016-07-17
동근아 아아아아악 마지막 사냥은 개뿔 니 인생의 마지막이겠지 엉엉.... 명근이도 어? 나랑 연애 잘 하고있는 동근이 왜 불러내서 어???(탐라:?? pic.twitter.com/0uPkwJYX95,2016-07-17
"고든램지 멧돼지 직접 사냥 후 해체해서 요리하는 영상

http://youtube.com/watch?v=CvDK8l9FRX0 … pic.twitter.com/bAYXg6SdxS",2016-07-17
쥐돌이 올려놨더니 사냥해왔다. pic.twitter.com/flvwy9ygGY,2016-07-17
"닌텐도에게 굿아이디어 하나줄께
한국에서 더 선풍적인 인기몰이를하려면
포켓몬사냥은 젊은층에게만 인기가 있으니
쥐와 닭을 사냥하는걸로 해봐라
MB와 GH로 표식하여 
청소년 청년 중장년까지 거국적사냥몰이 나선다 https://twitter.com/korean770/status/754612648570871811 …",2016-07-17
"“성아☆일상 Vlog / 가챠샵! 구데타마 사냥 ㅋㅋ” http://j.mp/29DZMfO 

썸네일이 너무 행복해 보인다 (...)",2016-07-17
안녕하세요 저는 1박 2일 속초 포켓몬 사냥을 다녀온 새럼.. 총 5시간 정도 사냥했고 250종 중 72종을 잡았습니다! 내가 또가스 인지 또가스가 나인지? 재미있었다.. 다음에 또 오고 싶네요 pic.twitter.com/R1xDPvRfQM,2016-07-17
"I:옷장에 잘 들어간다
딘:찻잎 고르기
나하쉬:경매
카람:호신술
녹스:노아의 일과 지켜보기
N:똬리를...틀 수..있다...
이토:거미줄치기
레옹:사냥/부수기
칭:칵테일/꿔바로우 만들기
베가:기도를 잘한다

 #자캐의_소소한_특기는",2016-07-17
사냥 생각 할 때마다 명근이 캐릭터가 아까울지경이야.... 그래서 쌍둥이로 간거냐. pic.twitter.com/Xm2hTVrztO,2016-07-17
사냥을 즐기려면 서로의 힘이 비슷해야 돼요. 제게 어울리는건 당신. 당신에게 어울리는건 저. 이 사냥은 운명.,2016-07-17
"「사냥감에게 들키지 않고 살며시 다가가는 건 특기지만  기척을 없애는 것은 힘들다. 칸자키  나에게 기척을 없애는 법을 가르쳐줄 수는 없나?」「나  무사이지 닌자가 아니다만」
☞해양의 성 제 3화 pic.twitter.com/ruDSoR0OxL",2016-07-17
거미의 사냥 https://youtu.be/awzsgrWXZIg  @YouTube 님이 공유,2016-07-17
무기고2에서 사냥하는데 어떤 숍이 심심해요!!!! 심심해요!! 이러길래 뭐지 햇는데 심매미였음,2016-07-17
즈라 카구라랑.사이좋ㄹ게 포켓몬 사냥갈듯 ㅋ ㅋㅋㅋㅋㅋ 아나 상상하니 기여워,2016-07-17
오랜만에 뭔가 퀘스트를 잔뜩 했다. 막혔던 부분은 와이번 사냥이 아니라 화석 정교하게 복원하기였으며.. 화석을 15개 캔 끝에 깰 수 있엇다 손이 고자인 것이네♬,2016-07-17
이렇게 렙업해본적이없어서 사냥감이안온당..,2016-07-17
"우린 모든 관계가 사냥이야. 물론 예외도 있어. 내가 널 사랑하는 건 인간들의 사냥은 아니야.

* 나긋나긋한 음성.",2016-07-17
"사냥이겠지.

* 중얼거린다.

* 어떻게 표정하나하나가 저리 역겨울까.",2016-07-17
밤은 깊어가지. 사냥을 하기 좋은 때야.,2016-07-17
"비숍의 장점 : 홀리심볼로 경험치와 드랍률 추가버프 다른캐보다 좋은 유틸리티 파티에 잘 들어갈수잇다(근데 이 겜 파티사냥 잘 안해 시발) 귀환줌서가 필요없다
비숍의 단점 : 저걸 제외한 모든것",2016-07-17
"지상에서는 친구가 사냥인가?

* 망원경을 물끄러미 바라본다.",2016-07-17
가령 구석기 시대같은 경우도 물론 대부분의 원시인류는 채집이 주고 사냥은 무리간의 단합이나 공동체 의식을 향유하는 역할이 더 강했다고 한 글도 있었으나  또 어디에서는 사냥과 채집의 중요도나 비율에 따라서 여성과-남성 인권이 조금씩은 차이를 보인다고,2016-07-17
ㅋㅋㅋㅋ 외부세력 ㅋㅋㅋㅋ 성주군민은 애국 아니 애박자들인데 외부 세력이 문제구만 ㅋㅋㅋ 빨갱이 사냥시작이군.. 없으면 만들어서라도 잡겠다 이건가? ㅋㅋㅋ http://fb.me/10uP3AdLr ,2016-07-17
"지금부터 사냥을 시작하죠.

제 코드네임은 NoMercy입니다. pic.twitter.com/Bsdkesk7qw",2016-07-17
"뭔가ㅏ 게임에서 사냥하고 있는데 다른사람이 말걸어오면
자리요ㅡㅡ하면서 비키라고 할거 같아서 살짝 쫀ㄷㄱ·",2016-07-17
"속초 해수욕장에서 속초 시장님 만나서 잠깐 이야기함.

서로 사냥 삼매경 중.",2016-07-17
비뚤어진 세대갈등... 왜곡된 노인사냥...,2016-07-17
나는 살인마를 사냥한다 얼른 미드화 되었으면 좋겠다 화이랑 크오하게 ( 넘 ),2016-07-17
"몬스터 33회 예고(월요일) https://youtu.be/vbCu5BEmuAE   ""드디어 변일재 사냥이 시작된 건가!!!""  #강지환 #정보석 #강기탄",2016-07-17
#동영상  유리  바다 사냥 여신 등극! ‘키스 세리머니’ [정글의 법칙] 222회 20160715 > 동영상UCC 9428 http://www.1go.co.kr/bbs/board.php?bo_table=bestnews&wr_id=10337 … @1gokr 님이 공유,2016-07-17
어제 시간의 신전에서 사냥하는데 채널 달 돌아다니다보면 자리가 있어서 감격... 사람들이 레드오로라로 좀 빠져나가긴 했나보다,2016-07-17
전설 속의 동물이 왜 전설 속에 있는지 알아? 현실에 있었으면 인간이 냅다 사냥했을 거거든. 이리 와. 아프지 않게 보내줄게.,2016-07-17
bang ! 저 아저씨 내 사냥감이라고!,2016-07-17
칸나 복층사냥도 가능하고 긴 1자맵 사냥도 가능해서 좋긴 한데 좀 노잼이다,2016-07-17
"""시시한 사냥감이군.""",2016-07-17
내 발톱에는 수많은 사냥감들의 핏덩이가 달라붙어 있다… 상처에 아주 강력한 독이 되지.,2016-07-17
시간은 없는데  사냥감은 많네.,2016-07-17
아 씨발 사냥 하려고 아케인 스톤 켰단말이야,2016-07-17
지원하겠습니다  선배님! 태오는 쿠인케를 들고 냅다 구울에게로 달려들었다. 착지하는 자세가 아무래도 좋지 않아 보였다. 저러다 다치지 하는 생각은 정확히 들어맞아  태오는 도주하던 구울과 부딪쳐 데굴데굴 굴렀다. 구울 사냥에 여념이 없는 오전 10시.,2016-07-17
그렇다고 날 너무 무시마라. 내 사냥은 쉬는것이니까.  #The_Pridestalker,2016-07-17
총 자체는 위력이 강한 거지만.. 내 것은 그렇게 강한 건 아니야. 호신용 정도고. 거너가 가지고 있는 총이 작은 거라면.. 아마 사냥용일거야.,2016-07-17
ㄱ사냥이나하자       ,2016-07-17
그런 문제가 아니야. 그 목을 붙잡고 피를 볼 수 있는 권리가 내게 속했다는 거지. 내 마지막 사냥이겠지. 마지막 사냥감.,2016-07-17
토요일 오후 애들과 함께 다운타운에서 포켓몬 사냥. 공원들을 돌면넛 5 km 정도 걸은 것 같은데... 더운날 밖에 나가기 싫어하는 애들 끌고 나가는데 좋은 당근 역할. ^_^,2016-07-17
"멧돼지에 산토끼...까마귀!?
사냥부터 시작하는 레스토랑 영업중!
#헌트쿡 http://selectbutton.jp/apps/huntcook pic.twitter.com/JpTTNoO21e",2016-07-17
"꾸드싸보 왕께서 
사냥을 떠나셨네  
까마귀 사냥을  
죽마를 타고. 
그 밑을 지날 때 
이 쑤를 지불했네 #책",2016-07-17
"""사냥꾼 아니면 사냥감이 되는 거다."" #The_Pridestalker",2016-07-17
'모여라!' 하고 외치면 사방에서 달려온 사냥감들이 케이건 앞에 픽 쓰러지는 겁니다. 어때요?,2016-07-17
(토끼사냥!),2016-07-17
사냥에 실패하였다. 되는 일이 없는 것 같다.,2016-07-17
사냥에 실패하였다. 「멧돼지」가 도망갔다.,2016-07-17
(올빼미사냥!!!!!),2016-07-17
성이 난 「멧돼지」를 발견하였다. 사냥할까?  [멧돼지사냥] / [멧돼지놓아줌],2016-07-17
거미의 사냥 https://youtu.be/awzsgrWXZIg  @YouTube 님이 공유,2016-07-18
"외부세력으로 뒤집어씌워 종북사냥의 제물로만들려다가
잡혀서 혼쭐나는 조선일보영상
https://youtu.be/ECRA9h0o0g8 ",2016-07-18
