contents,date
"RT)닥터 스트레인지 새 예고! 케실리우스(매즈 미켈슨)와 닥터 스트레인지의 대화 장면도 볼 수 있다. 한국 개봉 10/26(전야제 25)
#DoctorStrange #MadsMikkelsen pic.twitter.com/NcLEYXm3GG",2016-09-27
닥터..스트레인지..최초..개봉...,2016-09-27
그렇다면 10월 26일날 개봉하는 닥터 스트레인지 보러가자 pic.twitter.com/Rt2QNsegxl,2016-09-27
담달에 시노랑 닥터 스트레인지 볼 사람...,2016-09-27
엠파이어 매거진을 통해 공개된 [닥터 스트레인지] 새로운 스틸컷들 http://www.tailorcontents.com/contents/item.php?it_id=1474935159 … pic.twitter.com/SAq1iJCvCV,2016-09-27
"<닥터 스트레인지> 2차 예고편 (개봉 날짜가 새로 추가되었네요.) 2016.10.26(수) 개봉! 
Korean Official Trailer of DOCTOR STRANGE
 https://youtu.be/aj4ti63rM-M ",2016-09-27
"#예천여대생만남
#영주여대생만남 #서울미팅 #음성키스방
#채팅만남 #거창립카페 #수원유부녀만남 #곡성대딸방
#닥터 스트레인지' 제작자 ""마블 단독 캐릭터 

 http://bit.do/cBRvk  
#청송돌싱만남pic.twitter.com/G1MMClrj2L",2016-09-27
입대일에 닼소3 DLC랑 닥터 스트레인지 개봉한다 질문 안받는다,2016-09-27
닥터 스트레인지 북미 10/10 아이맥스 3D 15분 스닉픽 영상 관람 이벤트 홍보 포스터. 아마 이 포스터를 주는 것이 아닐까.. pic.twitter.com/c2bi5nR02z,2016-09-27
베네딕트 컴버배치 주연의 마블 닥터 스트레인지 아이맥스 포스터. pic.twitter.com/vmfbGGVJVi,2016-09-27
"여러분 ㄱㅋㄱㅋㄱㄱㅋ ㄱ
내일? 네이버 웹툰에 닥터 스트레인지 나왔어욕ㅋㅋㄱㅋㅋㅋㄱㄱㅣㅣㅣㅣㅣㅣ",2016-09-27
"기회가 되어 10월 13일  14일에 홍콩에서 열리는 <닥터 스트레인지> 프로모션 행사에 참석하러 갑니다~
혹시 가시는 분 있으시면 맨션주세요.  pic.twitter.com/OkpGuaoWzO",2016-09-27
마쟈 담달에 닥터 스트레인지 개봉한다는데 친구랑 같이 볼까 또 혼자 볼까,2016-09-27
#ICYMI 엠파이어 매거진을 통해 공개된 [닥터 스트레인지] 새로운 스틸컷들 http://www.tailorcontents.com/contents/item.php?it_id=1474935159 … pic.twitter.com/WdNCAPwNQ0,2016-09-27
담달에 닥터 스트레인지 볼래?,2016-09-27
"아
정말로 진지하게 닥터 스트레인지 보고싶다!
그 예고편에 빌딩들이 역전되면서 무슨 거울속 세상으로 바뀌는것같은 연출 너무좋다...",2016-09-27
닥터 스트레인지 상영이 한달은 남았는데 썰이 엄청나게 많은거보니 좀 불안하다. 소문난 잔치에 먹을게 없다던데...,2016-09-27
"북미에서 주요 도시 무료 티켓 예매로 10/10 IMAX 3D 닥터 스트레인지 스닉픽 15분 영상을 볼 수 있다고. 한정판 아이맥스 포스터도 줌. 한국은 이벤트 당첨되야 볼 수 있는데 부럽다.
http://www.seeitfirst.net/pin/131383 ",2016-09-27
"#괄약근운동
#흥분제후기
#정력제구입
#비맥스효능
#요힘빈성분
#페니스확대제가격
#정력제판매
#정력강화효과
#닥터 스트레인지' 제작자 ""마블 단독 캐릭터 

 http://bit.do/cBGgT  
#괄약근운동구매 pic.twitter.com/cvq83NIlIJ",2016-09-27
"<닥터 스트레인지> 마블 멀티버스의 시작! 
닥터 스트레인지는 다차원 그리고 평행우주를 다룬다 
앞으로 완전히 새로운 방식의 이야기 전개 
마블 단독 캐릭터 사상 최고의 탄생 스토리가 될 것. 
#컴버배치
#10월26일 개봉 pic.twitter.com/wZyRpowj7D",2016-09-27
마블 닥터 스트레인지 캐릭터 포스터-닥터 스트레인지(베네딕트 컴버배치) 웡(베네딕트 웡) 크리스틴 팔머(레이첼 맥아담스). 국내 10월25일 전야상영 26일 개봉. pic.twitter.com/MPg1gKvcQz,2016-09-27
[닥터 스트레인지] 새 트레일러 공개 http://tailorcontents.com/contents/item.php?it_id=1475023477 …pic.twitter.com/z2a9aouXh4,2016-09-28
<닥터 스트레인지> NEW 어벤져스 멤버 전격 소개 영상 (출처 : 네이버 영화 | 네이버 TV캐스트) http://naver.me/x6lAjfOq ,2016-09-28
‘맨 인 더 다크’-‘럭키’-‘닥터 스트레인지’  10월 극장가 사로잡을 장르영화 열전! / 브레이크뉴스  http://www.breaknews.com/465395 ,2016-09-28
[닥터 스트레인지] 모션 포스터 pic.twitter.com/8VAThoaih0,2016-09-28
닥터 스트레인지 (Doctor Strange) 새 포스터 4종 http://bit.ly/2d550DY ,2016-09-28
2016.10.26 닥터 스트레인지 개봉하는 날. pic.twitter.com/al54oQZW3D,2016-09-28
"<닥터 스트레인지(Doctor Strange) - TV Spot 공개>

http://vfxteam.tistory.com/195 

'베네딕트 컴버배치' 주연의 마블의 최강 히어로라고 불리는 닥터... http://fb.me/82vlujXgv ",2016-09-28
"[닥터 스트레인지] 컴버배치 만날 수 있도록 익스트림무비가 홍콩으로 보내드립니다! ""베니사랑 인증"" 이벤트 실시! http://buff.ly/2cBYUd8 pic.twitter.com/aq5SkSbJYl",2016-09-28
아 닥터ㅓㅓ 스트레인지 얼른 ㅂ ㅗ고싶다,2016-09-28
닥터 스트레인지 프로모아트 배너 pic.twitter.com/2HIQIaOqTE,2016-09-28
"마블 닥터 스트레인지: 닥터 스트레인지 캐릭터 피쳐렛 국내영상-NEW 어벤져스 멤버 전격 소개 영상
http://movie.naver.com/movie/bi/mi/mediaView.nhn?code=125459&mid=32141 …pic.twitter.com/bYjxVx6Gsj",2016-09-28
닥터 스트레인지 스틸컷 보면 매즈 눈 멀쩡한 모습도 있던데 어쩌다 팬더얼굴이 되어 지리산 도인복을 입고 우아하게 마법을 쓰는 것일까...,2016-09-28
"닥터 스트레인지 개봉 10월 25일
내 입대 10월 24일
찌밤",2016-09-28
"한니발의 남자이자
AXN의 남자 (누구 맘대로?)
매즈 미켈슨 출연의 영화 '닥터 스트레인지'의
TV 광고 영상!!

아주 잠깐 잠깐 등장하지만.
그의 존재감은 정말.... http://fb.me/58CIOmU1x ",2016-09-28
여러분 얼른 극장 가셔서 <닥터 스트레인지> 팜플레 가져오세요~ 너무 멋있어서 숨멎ㅠㅠㅠ pic.twitter.com/juDSIl1IiI,2016-09-28
님들 그거암? 나 닥터 스트레인지 포스터 당첨됬다??,2016-09-28
인페르노 닥터 스트레인지 한달 남앗다!,2016-09-28
닥터 스트레인지 꼭 보러가야게꾼!!,2016-09-28
"70. https://youtu.be/3xoxeCWpZyU  닥스최신tv스팟
케ㅂ파ㅇㄱ님이닥스개봉때가오갤2첫트레일러가공개될듯하다고해주셔서닥스도종종체크중인데
-미스터?
-닥터.
-미스터닥터?
-잇츠…스트레인지.
에서터짐ㅋㅋ아무튼닥스개봉일이다가오니가오갤때문에떨림;;",2016-09-28
피터! 앞으로 개봉할 영화 중에(올해) 가장 기대되는 것 두 가지만 얘기해봐요! 나랑 같을 것 같아! — 닥터 스트레인지  신비한 동물 사전! 3위도 고를 수 있다면 전 패신저스요.  http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7Q56ADTKADXXRPJR5RCD43F55J2RWZGZKGFFFMQQZVL237SFYOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC=== …,2016-09-28
<닥터 스트레인지> 최신 예고편  https://www.youtube.com/watch?v=tJG-g4hXE-M&feature=share …,2016-09-28
친구집에서 닥터 스트레인지 예고편보다가 장난침 pic.twitter.com/9mO2oScqbe,2016-09-28
이번 10월 10일에 미국에서는 [닥터 스트레인지]의 아이맥스 15분 짜리 스닉 픽이 상영됩니다. pic.twitter.com/ENlnLBmeah,2016-09-28
"닥터 스트레인지 캐릭터 포스터 - 케실리우스(매즈 미켈슨) 
#MadsMikkelsen #DoctorStrange #Kaeciliuspic.twitter.com/FsbqSZfsxe",2016-09-28
"케빈 파이기가 기존 MCU 영화들 중에서 [닥터 스트레인지]의 마법사들이 등장하지 않은 이유에 대해서 밝혔습니다.

“건물이 무너지고 여기엔 로봇이 나오고 저기선 외계인이 나올 때 해결하는 사람들이 있듯 마법사들은 이차원의 사건을 해결하고 있었다.” pic.twitter.com/XCU846mBZI",2016-09-28
마블 라틴아메리카 SNS계정에선 닥터 스트레인지 무빙포스터(?)를 캐릭터 포스터 그대로 올려줬네~~+ㅂ+!!!  순서대로 베네딕트 컴버배치  레이첼 맥아담스  베네딕트 웡 pic.twitter.com/4zKPZ3oQlv,2016-09-28
Look what I found! DOCTOR STRANGE is coming!  극장에 마련된 &lt;닥터 스트레인지> 포토존 pic.twitter.com/mGymtjZfY6,2016-09-28
"#요힘빈
#피세븐후기
#발기강화제직구
#파워이렉트효능
#프릴리지성분 
# 
#스태미너구입
#미프진효과
#닥터 스트레인지'  아이언맨 넘어 타노스 대적 

 http://bit.do/cBGZC  
#피세븐구입pic.twitter.com/ofYQeZZHnC",2016-09-28
"#AV배우인기수위
#고양출장마사지 #운정데이트장소 #묻지마관광
#김혀주 #샷온라인 #공주여대생만남 #연기오피
#닥터 스트레인지'  아이언맨 넘어 타노스 대적 

 http://bit.do/cB9xf  
#미팅어플순위pic.twitter.com/Uyn72Np7OU",2016-09-28
#ICYMI [닥터 스트레인지] 새 트레일러 공개 http://tailorcontents.com/contents/item.php?it_id=1475023477 …pic.twitter.com/IDazSofC2m,2016-09-28
(앗! 닥터 스트레인지 이마에 비상구 표시 어쩔;;; ㅠㅠㅠ),2016-09-28
닥터 스트레인지 개봉하면 보러가자. 재밌을 거 같더라.,2016-09-28
"[닥터 스트레인지] 완전 최신 예고편 (추가 장면 다수) 한글자막 https://youtu.be/tJG-g4hXE-M  @YouTube 님이 공유

닥터 스트레인지 최신 예고편 떴습니다!",2016-09-28
[닥터 스트레인지] 컨셉아트  새 포스터  이미지: 아침에는 톰 홀랜드 주연의 스파이더맨 홈커밍 촬영장 사진들을 대량으로 소개해드렸는데요. 이번엔 개봉이 얼마 남지 않은 영화 닥터 스트레인지의 ... http://bit.ly/2d8eGeP ,2016-09-28
"#창원만남
#완도소개팅 #금산오피 #정읍역할대행
#안동애인대행 #창녕출장샵 #영암여대생만남 #동해역할대행
#마블이 밝히는 '닥터 스트레인지'  -까지 전 

 http://bit.do/cBRPQ  
#화순역할대행pic.twitter.com/fzmDiztGnI",2016-09-28
"#아이코스
#최음제후기
#드래곤효능
#비맥스효능
#비맥스성분
#피세븐가격
#최음제사용방법
#정력제효과
#닥터 스트레인지' 전 세계 최초 개봉 外 

 http://bit.do/cBGZV  
#물뽕효능pic.twitter.com/qX5Fe9gNmi",2016-09-28
"#신안여대생만남
#무주핸플방 #스타크래프트 #화천역할대행
#오피스걸 #태백휴게텔 #산청오피 #남성조건알바
#닥터 스트레인지'  아이언맨 넘어 타노스 대적 

 http://bit.do/cBUQu  
#김천역할대행 pic.twitter.com/t3Ps2m6RCr",2016-09-28
"#경주핸플방
#진천키스방 #청도돌싱만남 #은하
#여수소개팅 #군산데이트장소 #대구애인찾기 #한선화
#닥터 스트레인지' 전 세계 최초 개봉 확정 

 http://bit.do/cB8GW  
#천안친구만들기 pic.twitter.com/4fNRpZYrGG",2016-09-28
"#피세븐
#비그알엑스후기
#여성흥분제가격
#아드레닌효능
#흥분제성분
#발기제가격
#아이코스구매 
#
#닥터 스트레인지' 전 세계 최초 개봉 外 

 http://bit.do/cBGZd  
#파퍼만드는법 pic.twitter.com/AyFkvfw1Ft",2016-09-28
닥터 스트레인지 아이맥스 예고편과 새 포스터: 영화 닥터 스트레인지의 새로운 예고편과 포스터들이 공개되었습니다. 그래서 오늘은 새롭게 공개된 예고편과 아이맥스 포스터  모션 포스터 그리고 보너스... http://bit.ly/2dmh1iP ,2016-09-28
(당연하죠. 거긴 신작도 나오지 않을까요? 그럼 일단 닥터 스트레인지...),2016-09-28
"챙겨볼 11월 개봉영화

죽여주는 여자
록키호러픽쳐쇼
자백
우주의 크리스마스
춘몽
쿠보와 전설의 악기
와와의 학교가는 날
걷기왕
닥터 스트레인지
무현  두 도시 이야기
비틀즈 : 에잇 데이즈 어 위크
파노스와 요로고스 그리고 당나귀",2016-09-28
좋아. 닥터 스트레인지 보러 가야겠다.,2016-09-28
닥터 스트레인지 촬영장 스틸은 베니랑 스콧 데릭슨 감독이 생텀 생토럼에서 이야기하고 있는 스틸이 가장 좋다ㅠㅠㅠbbbb pic.twitter.com/ABXuzWXf2q,2016-09-28
마블 닥터 스트레인지 새 스틸01 pic.twitter.com/YME3p6IDB5,2016-09-28
"닥터 스트레인지
10월26일!! pic.twitter.com/xxeN1oKshm",2016-09-29
'어벤져스' 역대급 캐릭터 비교…'금수저' 아이언맨vs'자수성가' 닥터 스트레인지 http://ift.tt/2dEu1F4  #멀티게임 #멀티게임바두기 #멀티게임바둑이 #후레쉬게임,2016-09-29
"닥터 스트레인지  DOCTOR STRANGE  2차 공식 예고편
https://youtu.be/It9WisxfTDU ",2016-09-29
"흔한 '익스트림 무비' 이벤트중 하나.

[닥터 스트레인지] 팬미팅 IN 홍콩! 베니사랑 인증 이벤트 http://extmovie.maxmovie.com/xe/14567755?l=ko …pic.twitter.com/vayg5Kiive",2016-09-29
[닥터 스트레인지] 어벤져스 멤버 전격 소개 영상: http://youtu.be/NhgMu25kQHc?a  (@YouTube),2016-09-29
아이언맨과 닥터 스트레인지.. 코믹북을 실사 이미지로 재현 http://buff.ly/2da9Cc8 pic.twitter.com/EuuFe5JCQb,2016-09-29
http://movie.naver.com/movie/bi/mi/mediaView.nhn?code=125459&mid=32141 … 닥터 스트레인지 새로 공개된 영상봤는데(한글자막) 틸다스윈튼이 스승인데 왜 닥터스트레인지한테 존대말쓰냐.,2016-09-29
닥터 스트레인지 (Doctor Strange) 새 포스터 3종 http://bit.ly/2dEI7WR ,2016-09-29
"[닥터 스트레인지] 컴버배치와의 홍콩 팬미팅 참석 기회! ""베니사랑 인증"" 이벤트 진행합니다. http://buff.ly/2cMb0yw pic.twitter.com/0e0UnH9veb",2016-09-29
"닥터 스트레인지 컨셉아트북 아마존 프리오더 벌써 떴네요
https://www.amazon.com/Marvels-Doctor-Strange-Art-Movie/dp/0785198202/ref=pd_rhf_sc_s_cp_33?ie=UTF8&psc=1&refRID=01GBBE6CEFTC5T26M5K2 …",2016-09-29
마블라틴아메리카SNS에 올라온 닥터 스트레인지 매즈 미켈슨 틸다 스윈튼 캐릭터 포스터. pic.twitter.com/R0aF4h6Ndr,2016-09-29
[제이칸뉴스] 어벤져스 역대급 캐릭터 전격 비교!닥터 스트레인지 VS 아이언맨 http://www.jkhannews.com/sub_read.html?uid=43080 …,2016-09-29
"10월엔 이거 보면되나요?
닥터 스트레인지 진짜 잼나보인다...

목소리봐....
http://tvcast.naver.com/v/1121783 
https://www.facebook.com/marvel.kr/videos/1300035393342143/ …",2016-09-29
닥터 스트레인지 빨리 보고 싶다 >.<,2016-09-29
"http://www.budongsanvan.com/bbs/board.php?bo_table=video&wr_id=1706 …

[동영상 뉴스]개봉을 앞두고 있는 또 다른 마블의 최강 히어로...닥터 스트레인지",2016-09-29
#ICYMI [닥터 스트레인지] 새 캐릭터 포스터 http://www.tailorcontents.com/contents/item.php?it_id=1475110262 …pic.twitter.com/2xptRHn6pp,2016-09-29
닥터 스트레인지 15분 클립 아이맥스 3D 상영 이벤트라는데… 가볼까. (…) pic.twitter.com/JwR1aODiFy,2016-09-29
닥터 스트레인지!! 신비한 동물사전!!,2016-09-29
9월 꽤 괜찮은 달이었는데 (이룬건 없지만^^) 10월도 기대된다... 어탐 해피밀2  샤이니 컴백  워데 시작  라댄밤 개봉  닥터 스트레인지...... 신난다...,2016-09-29
얼티메이트 닥터 스트레인지 죽는게 젤 막장이었는뎈ㅋㅋㅋㅋㅋ,2016-09-29
한국에선 좀 다르지만 미국에서 닥터 스트레인지 홍보 하는 빈도가어벤저스2보다 더  높은거 같은데? 갈수록 불안불안...,2016-09-29
감사합니다ㅠㅠ 닥터 스트레인지 프리미어예요 꼭 보고 싶어서ㅠㅠㅜㅜ 다들 베네딕 엄청 사랑하시는데 제가 좀 시끄럽고 유난을 떨죠ㅠㅠㅠ엉엉 진짜.보고 싶어요ㅠㅠㅠㅠㅠ,2016-09-29
[닥터 스트레인지] NEW 어벤져스 멤버 전격 소개 영상 http://tvple.com/469908  (#tvple),2016-09-29
"닥터 스트레인지 2017년 1월 27일 개봉.
...할리우드 영화 불모지 같으니라고오오오오오오오
나 수스쿼도 못 보고 흐지부지 됨 쿠엉...
그냥 내년에 한국 가서 dvd 사는게 제일 빠르고 편할 듯. (..)",2016-09-29
으어어?.....닥터 스트레인지 출연진 정보는 주인공 베네딕트 말고는 아는게 없었는데 다른 캐스팅도 장난 없구나(....),2016-09-29
"#누에그라
#수면제후기
#시알리스판매 
#
#발기부전제성분
#칙칙이가격
#비아그라구매
#비그알엑스효과
#닥터 스트레인지' 전 세계 최초 개봉 外 

 http://bit.do/cBQL5  
#유병재 pic.twitter.com/VD479SIXn7",2016-09-29
오이 ㅋㅋㅋ 10/26 에 우리 오이 닥터 스트레인지 개봉합니다 빅뱅이론 강추요!! 진짜 너드들 넘 조아요,2016-09-29
닥터 스트레인지 너무 보싶다,2016-09-29
"#환각제
#피세븐후기
#칙칙이가격
#누에그라효능
#정력제성분
#최음제가격
#김대희
#엑스터시효과
#마블이 밝히는 '닥터 스트레인지'  -까지 전 

 http://bit.do/cBSVa  
#시알리스효능 pic.twitter.com/FVzN9YbF5y",2016-09-29
닥터 스트레인지VS아이언맨  '어벤져스' 역대급 캐릭터의 만남은? http://ift.tt/2cDkjxI  #멀티게임 #멀티게임바두기 #멀티게임바둑이 #후레쉬게임,2016-09-29
"#아이코스
#레비트라후기
#성욕감퇴원인
#나이트작업제효능
#성기확대제성분
#레비트라가격
#누에그라구입
#시알리스효과
#마블이 밝히는 '닥터 스트레인지'  -까지 전 

 http://bit.do/cBQJB  
#박시혜pic.twitter.com/2LAwTeAelL",2016-09-29
"이틀 전에 올라온  <닥터 스트레인지> 관련 베네딕트 컴버배치 인터뷰입니다. 슬래시필름과의 인터뷰.
http://blog.naver.com/reindeerice/220823878993 … pic.twitter.com/FyVynx0cRt",2016-09-29
[닥터 스트레인지] 새 캐릭터 포스터 http://www.tailorcontents.com/contents/item.php?it_id=1475110262 …pic.twitter.com/wcgBC0KktX,2016-09-29
"10월에 볼 영화 
미스 페레그린과~
(이미 개봉했지만ㅠ)

럭키(해진옹 코미디라니 기대중)

닥터 스트레인지(왜 월말개봉이뇨)",2016-09-29
[닥터 스트레인지] 2차 예고편 http://tvple.com/469797  (#tvple),2016-09-29
"#스터드
#최음제후기
#수면제구매
#아이코스효능
#아이코스성분
#페니스확대제가격
#흥분제
#누에그라효과
#마블이 밝히는 '닥터 스트레인지'  -까지 전 

 http://bit.do/cBRQj  
#스터드구입 pic.twitter.com/mie6V3nOJE",2016-09-29
"내가 볼 개봉 예정 영화

닥터 스트레인지  신비한 동물사전  원라인",2016-09-29
'어벤져스' 역대급 캐릭터는? '닥터 스트레인지' vs '아이언맨' http://ift.tt/2duLf8l  #멀티게임 #멀티게임바두기 #멀티게임바둑이 #후레쉬게임,2016-09-29
(오타나서 다시 올려요)여러분 여러분 하이컷 Vol.182 사세요! 닥터 스트레인지 기사 대박ㅋㅋㅋ 우연히 서점 왔다가 숨멎!!!  pic.twitter.com/u0jOnvs44c,2016-09-30
[닥터 스트레인지] 극장에서 본 닥터스트레인지의 포스터입니다.이제 드디어 개봉 하는 10월이 되었습니다. http://blog.naver.com/artgihun/220824468317 …,2016-09-30
[더 코리아뉴스] 배순민 기자 = 명배우들이 전하는 ‘닥터 스트레인지’ 소개 영상 공개 http://thekoreanews.com//detail.php?number=34429 …,2016-09-30
닥터 스트레인지 담달에 개봉!!,2016-09-30
"닥터들
존 왓슨
그레고리 하우스
한니발 렉터
닥터 스트레인지
레너드 맥코이/본즈
그냥 닥터 닥터",2016-09-30
10월은 힐링의 달인가보다.... 하이큐  나츠메  닥터 스트레인지....하.. 행복해 ㅎㅅㅎ,2016-09-30
[닥터 스트레인지] NEW 어벤져스 멤버 전격 소개 영상 via MARVEL KOREA  https://youtu.be/B9ayiQ8eyFM ,2016-09-30
"얼른 보고싶은 영화
닥터 스트레인지
신기한 동물사전
아 빨리 보고 싶어ㅠㅠㅠㅠㅠ",2016-09-30
LastRT) 맥스무비 10월호!! 닥터 스트레인지 스페셜 가나요???,2016-09-30
닥터 스트레인지 마법진에서 크로우 카드 나올거 같다 애어밴더와 카드캡터와 티벳사원 수도승이라니 영화가 너무 기대된다,2016-09-30
10월달에 볼 영화가 닥터 스트레인지.. 그리고 라우더 댄 밤즈. 드디어 개봉.. ㅠㅠ,2016-09-30
"#서면친구만들기
#여자친구 #채영 #제천애인찾기
#앤메이트 #경주립카페 #영웅온라인 #만남어플
#컴버배치 ""'닥터 스트레인지'  천재이면서 거 

 http://bit.do/cCoj4  
#운정친구만들기pic.twitter.com/f6e9hJbOaR",2016-09-30
"#군산소개팅
#곡성여대생만남 #아나운서노출 #영동여대생만남
#고성오피 #고령돌싱만남 #영천유부녀만남 #인천스폰만남
#컴버배치 ""'닥터 스트레인지'  천재이면서 거 

 http://bit.do/cCnpw  
#창녕돌싱만남pic.twitter.com/Rj75z7PpXe",2016-09-30
"런던에 왔으니 기념품을 삽니다. 닥터 스트레인지 표지 영화 잡지 Empire와 SciFiNow. 두권 15000원 정도. 매즈 미켈슨이 맡은 케실리우스 사진은 덤ㅋㅋ
#DoctorStrange #MadsMikkelsenpic.twitter.com/sVEzVnYZM0",2016-09-30
헉 내일 닥터 스트레인지 개봉해,2016-09-30
이거진짜 꾸준글처럼 하는 말이 아니라 진짜 닥터 스트레인지 불안함 기존 마블과는 세계관이 좀 많이 다른데도 그걸 연동시키려고 한다는 점도 그렇고 이전까지 과학으로 대부분의 기술이 설명되던 마블 시네마틱 유니버스에 마법이라는 요소가 들어가버려서..,2016-09-30
"#토토안전놀이터추천
#양구만남 #가평출장안마 #전지윤
#나주소개팅 #순천휴게텔 #성남여대생만남 #경기미팅
#컴버배치 ""'닥터 스트레인지'  천재이면서 거 

 http://bit.do/cCoLB  
#춘자넷 pic.twitter.com/FUtZEDao2L",2016-09-30
"#고수
#보령출장샵 #김제돌싱만남 #진주대딸방
#영월여대생만남 #산본애인찾기 #인제애인구함 #고령키스방
#컴버배치 ""'닥터 스트레인지'  천재이면서 거 

 http://bit.do/cCn5q  
#청도휴게텔pic.twitter.com/skfCG3Un8t",2016-09-30
닥터 스트레인지 볼지말지 고민되네 예고편 봤는데 내취향 씬과 내취향 아닌 씬이 너무 골고루 있었어 마블이니까 믿어봐..?,2016-09-30
'닥터 스트레인지러브'를 '박사의 이상한 애정'이라고 번역했었으니 '닥터 스트레인지'는 '박사의 이상한'이 맞는데 말이죠......,2016-09-30
용산에서 포디로 봤는데 포디가 하도 오랜만이라 놀이기구 탄 기분으로 영화와 어울리게 즐거워서 좋았음. 닥터 스트레인지 예고도 포디버전으로 나와서 으어어어? 했는데 닥스 개봉하면 포디 한번 볼까...,2016-09-30
"10월 일정발표 현재 시점 9월 안끝남

시빌워 VOD발매
3rd라이브 바니매지션
프리즘투어즈 특전 3개 랜덤증정
프리파라레어밀피 2세트
검사제 블루레이 발매
닥터 스트레인지 개봉

(통장 : 죽....여.........줘.............)",2016-09-30
제가 볼 예정인 남은 연말 영화들 개봉일 알려드려요~ 인페르노(톰 행크스)10.20 닥터 스트레인지(베네딕트 컴버배치)10.26 잭 리처:네버 고 백(톰 크루즈)11.24 어쌔신 크리드(마이클 패스벤더)  패신저스(제니퍼 로렌스)12월중 개봉 예정.,2016-09-30
"10/5 맨 인더 다크/디시에르토
10/13 바스티유 데이/어카운턴트
10/20 미스터 캣/인페르노
10/26 닥터 스트레인지(IMAX 3D)/쿠보와 전설의 악기
11/17 신비한 동물사전/잭 리처:네버 고 백/가려진 시간",2016-09-30
이제 지나가는 버스에 붙어있는 닥터 스트레인지 영화 광고판만 봐도 너무 가슴이 찢어져....오늘도 학교끝나고 오는데 그거 보고서 왜 내한안오냐고! 혼자 소리지름..,2016-09-30
닥터 스트레인지! pic.twitter.com/4KwEopc8yS,2016-10-01
오 닥터 스트레인지 버스광고 붙었넹 오오오오,2016-10-01
워우...!! 맥스무비 10월호 커버는 베네딕트 컴버배치 주연의 마블 닥터 스트레인지.. 저 이미지 잡지커버로 보니 멋지다..ㅇㅂㅇb pic.twitter.com/mzHTERWRPH,2016-10-01
"마블 최강 마법사가 온다!<닥터 스트레인지> 포토티켓 리사이징 이미지 공유! 아래 주소에서 다운 받아 유용하게 쓰세요^^(※모바일 저장시 원본보다 작아질 수 있음)
http://blog.naver.com/arewen84/220825429196 …pic.twitter.com/EEb3j4EjFX",2016-10-01
닥터 스트레인지 팸플릿이다 와아 ㅠㅠㅠㅠㅠㅠㅠ,2016-10-01
아 닥터 스트레인지 벌써 개봉 했나요??,2016-10-01
닥터 스트레인지 넘 재밌겠다..,2016-10-01
맥스무비 10월호! '닥터 스트레인지' 커버 & 특집 기사! 사랑합니다  @maxmovie_com  Korean film mag MAXMOVIE Oct 2016 Doctor Strange coverpic.twitter.com/Za0DEKqSDl,2016-10-01
천호 CGV에 닥터 스트레인지 광고 떴다! 보여서 냉큼 사진찍음. pic.twitter.com/xLDrPI5GGD,2016-10-01
알고 보면 더 재미있다! <닥터 스트레인지> 피쳐렛 스페셜 영상 (출처 : Benedict .. | http://blog.naver.com/arewen84/220825153304 … 블로그) http://naver.me/5NBA4B72 ,2016-10-01
닥터 스트레인지 언제 개봉하냐 ㅠ 빤니 보고 싶어서 현기증 난다 ㅠ,2016-10-01
신비한 동물사전이랑 참치오빠 나오는거랑 닥터 스트레인지 보러가기(메모,2016-10-01
"10월 개봉작:
인페르노
라우더 댄 밤즈
(죽여주는 여자)
(비바)
(춘몽)
(닥터 스트레인지)
(쿠보와 전설의 악기)
(네온 데몬)",2016-10-01
반갑네. 닥터 스트레인지  소서러 슈프림일세. #웃음,2016-10-01
"디씨 영화는 끝장난게 맞다
아마 다음작도 닦이겠지

그럼 마블은?? 닥터 스트레인지 예고편부터 보자(...)",2016-10-01
닥터 스트레인지 빨리 개봉해라. 마블 영화 보고 싶다 ㅠㅠ,2016-10-01
미친 버스에 닥터 스트레인지 포스터 이제 붙어서 다니네.... 앞뒤양옆엨ㅋㅋㅋㅋㅋㅋㅋㅋ 행복해.......,2016-10-01
"닥터 스트레인지: 

액션  모험  판타지 / 미국 / 2016.10.26 개봉 
감독 : 스콧 데릭슨 
출연 : 베네딕트 컴버배치(닥터 스트레인지)  레이첼 맥아담스(크리스틴 팔머)  틸다...... http://fb.me/7Geq9K46x ",2016-10-01
10월 26일 닥터 스트레인지 개봉이구나... 이 포인트로는 그거 봐야지 ㅇ0ㅇ)9,2016-10-01
저 매우 늦은 어벤져스 입덕    아직 덕이라고도 할 레벨은 못되지만 재미없는 영화가 없는것 같아여ㅋ 빨리 닥터 스트레인지 보고싶어요>_<,2016-10-01
닥터 스트레인지 http://fb.me/7wfEEcJh4 ,2016-10-01
Like Video : 닥터 스트레인지  마블 영화의 법칙 http://ift.tt/2cUURqF ,2016-10-02
맥스무비 매거진 10월호! <닥터 스트레인지> 베네딕트 컴버배치 & 레이첼 맥아담스 http://goo.gl/2GLdej  #맥스무비 #맥스무비매거진,2016-10-02
[닥터 스트레인지] 인터뷰 & NEW 어벤져스 멤버 소개 영상 (베네딕트 컴버배치) https://youtu.be/0RHLVeRFtow  @YouTube 님이 공유,2016-10-02
닥터 스트레인지 넘나 보고싶은것,2016-10-02
