contents,date
"7월 28일 화요일 아트나인 상영시간표
<0관>
난 그녀와 키스했다 9:20 15:50 23:00[LATE SHOW]
셀마 11:10  
알로  슈티 13:40  
러덜리스 17:40  
[시네프랑스] 여름이야기 20:00",2015-07-27
전에 비해 옆구리 덜 딴딴해진게 육안으로 보이쟈낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 지민이 핵존귀ㅠㅠ 아가..누나가 함 찔러봐도 될까..(양심리스 pic.twitter.com/rmxSEKTTdA,2015-07-27
"KU시네마트랩 7.28(화) 상영시간표 :) 

10:30 난 그녀와 키스했다 (조조) 
12:20 러덜리스 
14:20 밀양 아리랑 
16:20 더 디너 
18:10 심야식당 
20:20 종이 달",2015-07-27
러덜리스  굿,2015-07-27
이따 러덜리스 보니까 러덜리스 ost 들어야겠가 ㅋㅋㅋㅋ,2015-07-27
여러분 러덜리스 보세요. 두번 보세요. 세번 보세요. 젠장  왜 이건 순위가 저 밑에 있지. 하는 데는 별로 없지만 근처에 있으면 내리기 전에  한번 봐요. 와  레알....,2015-07-27
오늘 일어나서 씻고 폭염주의보 문자?받고 대구 포기ㅠㅠ러덜리스ㅠㅠ내 휴무ㅠㅠ날씨땜에 다망해써ㅠㅠ,2015-07-27
@_kina___ 아 정말요! 전 일단 자막으로 보고싶은데 더빙이 시간은 더 가까워서 고민되네요ㅠㅅㅠ 러덜리스 저도 보고싶었는데! 보고 오셔서 감상평 해주세요ㅠㅠ!,2015-07-27
제가 오늘부터 러덜리스 영업사원이 되겠읍니다. 여러분 러덜리스 보십셔...,2015-07-27
러덜리스..................................,2015-07-27
[KOFIC 주간 다양성 박스오피스 2015/7/20~7/26] 1.러덜리스 2.난 그녀와 키스했다 3.종이 달 4.셀마 5.라이드:나에게로의 여행 6.숀더쉽 7.더 디너 8.러브 앤 머시 9.심야식당 10.OK 목장의 결투,2015-07-27
러덜리스_가슴 잔잔하고 비긴어게인 이후에 내귀를 즐겁게한 의외의 반전있는 영화! 스토리가 어떠하든 음악좋고 짠한 감동이있는건 분명하다.배우들 연기며 전체적인 스토리와 음악과 함께 깊은메세지가 오랜 여운을남긴다. pic.twitter.com/aXm1ACakuI,2015-07-27
@10bird 러덜리스 아니면 픽셀추청해요 픽셀도 평은 안좋은데 그냥 킬링타임으론 좋다하네요,2015-07-27
"러덜리스.
영화가 참 좋다. 간만에 굉장히 맘에드는 영화 발견했다. 어제 본건데 자꾸 생각난다. 표정도 생각나고 노래도 생각나고 또 생각하다보니 그 때의 감정도 생각난다. 맴맴돈다. 맴맴. 앨범에 담아 기억해야지",2015-07-27
"7월 28일 화요일 상영시간
11:30 러덜리스(조조)
13:30 셀마
15:50 종이 달
18:10 한여름의 판타지아
20:00 7월 단편 상상극장-김새벽의 판타지아(종영) pic.twitter.com/wWdvtOyjtm",2015-07-27
@Daho326 솔직히 세상에 형편 없는 영화도 정말정말 많기때문에......... 왓챠 기준 별점 3점 이상이면 정말로....괜찮은 겁니다.... 러덜리스는 제 예상별점이 3.7정도 되더군요 ^0^,2015-07-27
@_couldbe_: <우먼 인 골드> <러브 앤 머시> <러덜리스> <종이 달> <더 디너> <라이드:나에게로의여행>,2015-07-27
"7월 28일 화요일 상영시간
11:30 러덜리스(조조)
13:30 셀마
15:50 종이 달
18:10 한여름의 판타지아
20:00 7월 단편 상상극장-김새벽의 판타지아(종영)",2015-07-27
@Daho326 러덜리스는 CGV로 치면 아트하우스용으로 가져온 것 같아서 회차가 적은 것 같더군요. 시사회 평들도 좋아서 영화관에서 보려했던 영화이긴해요 ^~^ 그런데 스토리가 좋았다고 하시니 기대가 큽니다! (제 왓챠기준 3점 이상이면 잘 본 것),2015-07-27
"7월 27일 월요일 상영시간
11:30 한여름의 판타지아(조조)
13:20 심야식당
15:30 셀마
17:50 러덜리스
19:50 종이 달",2015-07-27
야 러덜리스 보러가자,2015-07-28
러덜리스 보고 싶었는데......ㅜㅜ,2015-07-28
러덜리스 (Rudderless) http://folderinfo.blog.me/220434124501 ,2015-07-28
"7월 29일 수요일 아트나인 상영시간표
<9관>
난 그녀와 키스했다 9:00 
러덜리스 10:50 22:00[LATE SHOW]
셀마 13:00 19:30
밀양 아리랑 15:30 
한여름의 판타지아(종영) 17:30",2015-07-28
"8월 아트하우스데이는 <러덜리스>구나
7월 금방 갔네",2015-07-28
영화 러덜리스 묵직한 반전 스토리 http://blog.naver.com/takcoo/220424745465 …,2015-07-28
<러덜리스>. 그저 또 다른 평범한 음악 영화인 줄 알았는데 특별한 사연이 있는 영화였음. 그로 인해 모든 것을 다시 생각해보게 만드는 색다른 영화. 빌리 크루덥의 캐스팅은 정말 완벽한듯. 그런데 이 노래들이 담긴 이 OST 사도 되는건가요? ㅎ,2015-07-28
"7.29(수) KU시네마테크 상영시간표

10:00 레드 툼 (조조)
11:50 러덜리스 (조조)
13:50 심야식당
16:00 셀마
18:20 알로  슈티
20:20 피아니스트",2015-07-28
"7월 29일 수요일 상영시간
11:10 종이 달(조조)
13:30 한여름의 판타지아
15:20 러덜리스
17:20 심야식당(종영)
19:30 셀마(GV)",2015-07-28
"KU시네마트랩 7.29(수) 상영시간표 :)

10:30 종이달
12:50 심야식당
15:00 더 디너
16:50 러덜리스
18:50 하나와 앨리스:살인사건
20:40 난 그녀와 키스했다",2015-07-28
나홀로영화제 시작. 픽셀>암살>연평해전>터미네이터>우먼인골드>종이달(혹은 러덜리스),2015-07-28
"[신작공지] <러덜리스>  http://goo.gl/vnCu90 
다양성 영화 박스오피스 3주 째 1위!
귀호강 음악 영화 입소문 흥행 요소 갖췄다! 
‘제2의 비긴어게인’ 탄생!pic.twitter.com/kxJQt2CK0q",2015-07-28
"CGV 아트하우스 큐레이터 해설일정 7월 29일(수) CGV 소풍 10:55 <러덜리스> 15:55 <러덜리스>
*. 해설은 영화 상영 후 약 15분간 진행됩니다.",2015-07-28
@MERRY_SSUMMER 안녕하세요. 독립예술영화 다운로드 사이트 인디플러그입니다. 오늘 <러덜리스> 다운로드 서비스가 오픈되었습니다. 많은 관심 부탁드립니다. 감사합니다!  http://goo.gl/2e3eAa ,2015-07-28
"휴일에는 나홀로 어둠속에 

#CGV #CGV대구 #종이달 #러덜리스 #미션임파서블 #영화 #나홀로극장 #휴무 #연차 #전화하지마랏 https://instagram.com/p/5rrFdppsLK/ ",2015-07-28
아니다 러덜리스도 있었지 참,2015-07-28
"담담해서 더 슬픈 음악 영화  러덜리스 (스포일러 거의 없음)
http://m.cafe.daum.net/malbbal79/QPWV/41?listURI=%2Fmalbbal79%2F_rec%3Fpage%3D1 …",2015-07-28
":7/28 다양성영화:
#러덜리스 15:40
#우먼인골드 10:40｜18:00pic.twitter.com/Bc8S5aZwcu",2015-07-28
러덜리스. 좋다.,2015-07-28
할 말이 없는데 사진을 올리고 싶으면 프사를 올린다. 내일 인사이드 아웃을 보고 금요일에 러덜리스를 본다. pic.twitter.com/qbuLnzJtHr,2015-07-28
와 러덜리스...,2015-07-28
러덜리스도 치열하려나...쥬륵..,2015-07-28
"러덜리스랑 난 그녀와 키스했다 봤다
전자는 좋았고 후자는 아쉬웠음",2015-07-28
어제 러덜리스 보고 나서 페아노르가 죽고 오랜 후 혼자 재육하게 된 핀웨가 에아렌딜에게 부탁하여 실마릴을 가져다 한참이고 앞에 두고 바라보고 있는 게 생각났다. 마치 제 아들의 현신인 양  하나하나 정성스레 다듬어 만들어놓은 모양새  그 안에서 발하는,2015-07-28
"우리는 서로에 대해 얼마나 알고 있을까.
내 깊은 곳의 나 자신을 받아들일 수 있을까.
많은 생각을 하게해준 감사한 영화.

#영화 #러덜리스 #movie #rudderless pic.twitter.com/C8BjyHExpZ",2015-07-28
어제 러덜리스를 봤는데 그저 그랬다.,2015-07-28
"[미로스페이스] 오늘의 일기
다양성 영화 중 무섭게 관객을 흡수 하고있는 
<더 디너><러덜리스> 모두 미로스페이스에서 상영중입니다!
빵빵한 사운드와 함께하세요 pic.twitter.com/UKNgdM50al",2015-07-28
트위터 인디아나 페이지에서 러덜리스 예매권 이벤트를 하길래 저렇게 댓글을 남겼더니 외로워 자신을 태그한 사람이 불쌍하여 한 명 더 추가로 당첨시켜줬다. 하하하 pic.twitter.com/mPe7HViF7g,2015-07-28
제목 좋았는데  포스터...하아...종이에 쓰인걸 안봐서 모르겠는데 그것도 좀만 덜 따뜻했어도 좋았을것같고.아 sway라는 영화 제목이 떠올랐어. 저 제목 그대로인 영화거든요.러덜리스랑 그런 면에서 비슷하지 않나 그런 생각을 할때 버스가 부아아아아아앙,2015-07-28
아 러덜리스가 좋은데 나는 뭔가 위화감이 계속 있는거야. 진짜 묵직한 그런게 있거든요?그런데도 와 진짜좋아 최고 이런 느낌이 아니라 계속 생각을 해봤는데  일관성이랄까. 내 생각도 너무 저차원이라고 생각되지만 하고싶은 말에 비해서 영화가 너무 즐겁달까,2015-07-28
러덜리스는 음....내 눈치가 빠른건지  나 그 전개를 처음에 대사에서 눈치채가지구...엄청난 반전을 느끼지 못했어요. 굉장히 중요한 포인트가 있거든요. 근데 그럼에도 느껴지는 무게감은 분명히 있고. 오빠가 안봤을거같아서 뭐라 말은 못하겠다만 ㅎㅎㅎ,2015-07-28
"마구마구 쏟아지던 장맛비 잠시 멈춤!

내리 5일 빡센 근무 후 휴무 하루!

주된 취미 활동인 영화 관람 ( 홍대 -

상상마당 시네마 / 종이 달 ==>

러덜리스 세번째 ) 하러 서울 가는 중! 

빌리 크루덥 배우~~~ 초섹시♡♡",2015-07-28
@doodles_psd 저두저두 러덜리스에 한표!! ㅋㅋㅋㅋㅋ 잼나게 보고 오세용!!,2015-07-28
영화 자체는 매우 잘 만들었다. 러덜리스 본 결정적 이유는 트친님들의 추천도 잇지만 안톤 옐친 때문이었는데 보길 잘했다는 생각이 들었음. 가치관의 차이에서 오는 거부감을 상쇄하는 만듦새.,2015-07-28
"[미로스페이스] 7/28 (화) 상영시간표
1회 10:30 더 디너 
2회 12:30 러덜리스
3회 14:30 알로 슈티
4회 16:30 위플래쉬
5회 18:30 더 디너
6회 20:20 난 그녀와 키스했다",2015-07-28
<러덜리스> 러덜리스 밴드 영상 http://tvcast.naver.com/v/461322 ,2015-07-29
"20150729074
러덜리스:상처를 치유하는 음악..",2015-07-29
"7월 30일 목요일 아트나인 상영시간표
0관>
난 그녀와 키스했다 8:40 
러브 앤 머시 10:30 17:10
러덜리스 12:50 
알로  슈티 14:50 
소수의견 19:30[GV] 
셀마 23:00[LATE SHOW]",2015-07-29
"7월 29일 수요일 상영시간
11:10 종이 달(조조)
13:30 한여름의 판타지아
15:20 러덜리스
17:20 심야식당(종영)
19:30 셀마(GV)",2015-07-29
러덜리스 영화 줄거리를 듣다보니 떠올랐는데. 딸과 함께 아이돌 얘기를 하고 딸과 같이 춤추기 좋아하던 아빠가 딸이 사고로 죽은 후 딸이 만든 댄스와 노래로 아이돌로 데뷔해 성공한다는 영화를 만들어보고 싶다. 감동 코믹 액션까지,2015-07-29
@1_12_8 러덜리스 포티 사진 공유해주실분   ,2015-07-29
Sing Along - Billy Crudup http://bit.ly/1JTm5cG  #MelOn 러덜리스 OST pic.twitter.com/GaBXtI0vHU,2015-07-29
그래서 음악영화. <러덜리스> 리뷰. 아버지가 부르는 노래 http://realfolkblues.co.kr/1990 ,2015-07-29
"[미로스페이스] 7/29 (수) 상영시간표
1회 10:30 더 디너 
2회 12:30 러덜리스
3회 14:30 알로 슈티
4회 16:30 위플래쉬
5회 18:30 더 디너
6회 20:20 난 그녀와 키스했다",2015-07-29
"영화 러덜리스 보고 왔음
음악에 취한 채로 부드럽게 진행하다 살짝 반전때리고 깔끔하게 컷 하듯이 마무리.... 마음에 드는 영화였다 감동도 있고.

뭣보다 주연인 샘과 쿠엔틴이 가만 보면 맥이랑 톰임 ㅎㅇ(? pic.twitter.com/fSHQvN8pAt",2015-07-29
7월 문화가 있는 날 특선 오늘의 영화 2 러덜리스. 다양성 박스오피스 3주 연속 1위 (@ CGV 명동역 씨네라이브러리) http://4sq.com/1JRxnZM  pic.twitter.com/sByAPVpHwN,2015-07-29
인사이드 아웃 보러 왔습니다. 금요일에는 러덜리스 봐야지. 뒷자리에 있는 꼬마들이 걱정 되긴 하는데,2015-07-29
":7/29 다양성영화:
#러덜리스 13:10
#우먼인골드 17:45｜20:40pic.twitter.com/7b9WE6jkNJ",2015-07-29
"KU시네마트랩 7.30(목) 상영시간표 :)

10:30 더 디너 (조조)
12:20 한여름의 판타지아
14:10 난 그녀와 키스했다
16:00 종이 달
18:20 러덜리스
20:20 심야식당 pic.twitter.com/IyY7tBusbZ",2015-07-29
@nung_dog 러덜리스 좋아요(소곤,2015-07-29
@finndadi 금요일에는 러덜리스 봐야지. 무비꼴라쥬는 거의 4~5년만에 가는 것 같은데. 마지막으로 무비꼴라쥬에서 본 게 불청객이다. 원래 영화 자체를 잘 안 본다,2015-07-29
러덜리스 감상평 : 노래라는 매개로 아들에 대한 면책특권은 주지 않는다. 하지만 그럼에도 내 아들  내 아들  내 아들이라고 말하는 아버지가 있기에. 노래 가사로 이야기하는 음악 영화판 '그렇게 아버지가 되어 간다'. 비록 없을지라도. 7.5/10,2015-07-29
@Jaywani_ 네넹!! 저번주에 러덜리스 보구 너무 좋아서 또봤는데 역시나 넘 좋아여....흐에에,2015-07-29
"이번 주말 상상마당 시네마 

<러브 앤 머시><종이 달><셀마><러덜리스><한여름의 판타지아><비비안 마이어를 찾아서> pic.twitter.com/5vmVTXElv0",2015-07-29
으읏 러덜ㄹ리스 넘 조아....ㅇ으윽....ㅠㅠ첨봤을때는 그렇게 안울었는데 오늘은 싱얼롱에서 눈물이 줄줄ㄹ....,2015-07-29
영화 러덜리스 보고싶다ㅜㅜ,2015-07-29
ㅎㅣ히 러덜리스 또보러왔다ㅎㅎ이번엔 막내랑!,2015-07-29
"#쿠씨네상영작 
진짜 음악 영화가 온다! #러덜리스 
7.31(금) 20:00
8.1(토) 17:30
8.2(일) 12:00
8.3(월) 15:20
8.6(목) 19:40 pic.twitter.com/wSA9LQZBCD",2015-07-29
"영화 #러덜리스 
마지막 곡에서는 감정이입이 되서  울컥했다.
노래가사에 대한 번역을 잘한것 같은 느낌이 들었더니  번역자가 호란이넹. 
기타소리도 좋고  노래도 좋고  참... 주인공이 정말 짠하고... 영화 추천합니다.",2015-07-29
@KOR_SILVER ....!! 나는 내일 볼거다... 예매를 내일로 했다.... 러덜리스는 8월...4일.... 멀었다....(mm,2015-07-29
감상 순서 꼬이는 거 싫어해서 한 편이 밀리면 뒤로 감상이 줄줄이 밀리고 그랬는데ㅋㅋㅋㅋ 러덜리스랑 암살 감상 아직 안썼는데 일단 베테랑 존잼예스잼핵꿀잼이란 얘기를 어디든 하지 않으면 안될 거 같았엌ㅋㅋㅋㅋㅋ,2015-07-29
<러덜리스>  http://tvcast.naver.com/v/446333 ,2015-07-29
러덜리스 좋앗다 ㅠㅠ,2015-07-30
"7월 31일 금요일 상영시간
11:20 셀마(조조)
13:40 러덜리스
15:40 종이 달
18:00 한여름의 판타지아(무대인사)
20:00 러브 앤 머시",2015-07-30
"7월 31일 금요일
아트나인 상영시간표

<0관>
난그녀와키스했다 09:10  15:00  19:00
라이드:나에게로의 여행 11:00
러덜리스 12:50  20:50
알로 슈티 16:50
7월올나잇:헬로 23:00",2015-07-30
러덜리스  2015 http://blog.naver.com/choihshy/220435860140 …,2015-07-30
#러덜리스 #OST 괜찮네~ #rudderless http://fb.me/8DEJP6Jui ,2015-07-30
러덜리스 ost 듣느라 라디오를 안 듣고잇다…..,2015-07-30
"7.31(금) KU시네마테크 상영시간표

11:00 살인재능 (조조)
13:00 피아니스트
15:40 심야식당
18:00 알로  슈티
20:00 러덜리스",2015-07-30
노라 존스의 Don't know why 들으며 출근. 얼마 전 본 영화 <러덜리스>도 생각나네요 음악이 베이스가 된 영화는 음식이 베이스인 영화만큼 좋아하죠,2015-07-30
"KU시네마트랩 7.31(금) 상영시간표 :) 

10:30 심야식당 (조조)
12:40 러덜리스
14:40 한여름의 판타지아
16:30 난 그녀와 키스했다
18:20 더 디너
20:10 종이달",2015-07-30
러덜리스는 여타 음악영화와는 다르다. 음악영화보다는 '음악을 통한 심리치료극' 이 더 가깝지 않을까. 음악은 아들과 아버지를 만나게 해 주고  썩어 문드러진 마음의 상처에도 새 살이 돋게 해 준다.,2015-07-30
"[미로스페이스] 7/30 (목)상영시간표
1회 10:30 러덜리스
2회 12:30 위플래쉬
3회 14:30 알로 슈티...
4회 16:30 10 000km
 5회 18:30 더 디너
6회 20:20 난 그녀와 키스했다
STA SOUND를 느껴보세요!",2015-07-30
오늘 러덜리스 볼거다,2015-07-30
러덜리스 : 키가 없이 갈팡질팡 거리는 배의 상태... 얼마 전에 러덜리스라는 영화를 봤는데 이건 뭐 예지무비냐뭐냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-07-30
오늘 러덜리스 봤는데 멋진연기에 대해 한마디 전할곳은 어디가좋을지...힐링에 감사하며..,2015-07-30
간만에 폰 음악들을 싹 갈았는데 흡족하다. (므흣) 루빈과 러덜리스 ost가 나오고 중간중간 하비누아주랑 검치가 포인트를. 캬아 pic.twitter.com/PKJDySMuXK,2015-07-30
#RT 러덜리스는 이슈를 바라보는 관점이 독특한 영화였다. 이 영화의 에러는 여자 조연배우(셀레나 고메즈  펠리시티 호프만)의 연기가 붕뜨고 노래가 1도 기억이 안 난다는 점. 안톤 옐친은 넘 귀엽고 빌리 크루덥이 당황스러울 정도로 존멋이다ㅜ0ㅜ,2015-07-30
일요일에 러덜리스랑 미션 임파서블 보러간다.오예!!!,2015-07-30
"[종영 안내] 러덜리스
7/31 금 13:40
8/1 토 20시
8/3 월 11:30(조조)
8/4 화 13:50
8/5 수 20시(종영) pic.twitter.com/sfElNqe3I5",2015-07-30
쌤쌤영화40 #러덜리스 음악들이 일단 끝내줌... 죄책감과  용서 치유에 대한 메시지도 있고 A 명동역씨네라이브러리 pic.twitter.com/UhUT98co03,2015-07-30
버스에 앉아있는데 러덜리스 오스트 나와서 눈물날뻔함ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ영화볼땐 계속 물음표 상태였는데 끝나고나서 곱씹다가ㅠㅠㅠ오늘 음악듣고 터지다니 으엉,2015-07-30
러덜리스봤는데 나쁜놈인건 알지만 빌리크루덥이 너무 잘생겨서 심장폭행당할뻔 더러운 얼굴의 노예같으니 ((((나)))),2015-07-30
러덜리스..,2015-07-30
러덜리스 또 볼래? @iceaquablue,2015-07-31
러덜리스 보러가야 하는 걸까,2015-07-31
러덜리스 보러 간다,2015-07-31
"8월 1일 토요일
아트나인 상영시간표

<0관>
러덜리스 08:40  16:45
심야식당 10:45
난그녀와키스했다 13:05  14:55  18:50
소수의견 20:40
알로 슈티 23:05(LATE SHOW)",2015-07-31
뜻밖의 조조:러덜리스...ㅇㅅㅇ,2015-07-31
멋진노래에 그저 감동 <러덜리스> http://wcha.it/1KOwd3y ,2015-07-31
"씨네큐브 상영시간표(7.31.금)

<1관>

[종이 달] 10:00 / 16:20

[우먼 인 골드] 12:20 / 14:20 / 18:45

[러덜리스] 20:45

<2관>

[우먼 인 골드]... http://fb.me/4lWoJeuaZ ",2015-07-31
"[현장 이벤트] 7월 31일(금) ~ 8월 2일(일) <러덜리스> 관객
선착순 핀버튼 증정!

올 여름 첫 음악영화로 화제를 모으고 있는 <러덜리스>를 7월 31일(금)부터 8/2(일)까지 씨네큐브에서... http://fb.me/wpGxtPLn ",2015-07-31
흐윽 흐윽 러덜리스ㅠㅠㅠㅠㅠ 흐윽 ㅠㅠㅠㅠㅠ 여운 쩐다 진심... 아... 디비디 콜렉터가 될테야...흐으으ㅡ ㅠㅠㅠㅠ,2015-07-31
으아 아무리 생각햐도 러덜리스 여운이 넘 오래간다 으아아아,2015-07-31
러덜리스 예매했다가 사정이 생겨 못봤는데 취소한다는걸 깜빡함... 돈만 날렸어요 짜증나서 포토티켓만 뽑았음 pic.twitter.com/gd4dEd1poW,2015-07-31
"KU시네마트랩 8.1(토) 상영시간표 :)

10:30 더 디너 (조조)
12:20 한여름의 판타지아
14:10 하나와 앨리스:살인사건
16:00 종이 달
18:20 난 그녀와 키스했다
20:10 러덜리스",2015-07-31
"8월 1일 토요일 상영시간
10:40 종이 달(조조)
13:00 셀마
15:20 러브 앤 머시
17:40 러브 앤 머시
20:00 러덜리스 pic.twitter.com/jCzCdVaZhh",2015-07-31
러덜리스 보고 왔다. 나쁘진 않은데 후반부에 급격하게 꺾어지는게 좀 당황스러움. 음악은.......비긴 어게인이 낫다. 가사 되게 유치함,2015-07-31
슬픔이가 된 기분인데... 러덜리스나 다시 보고 싶다...,2015-07-31
"러덜리스

최근 '비긴 어게인' '위플래쉬'등 음악 영화들이 주목받고 있는데요! 러덜리스 역시 음악 영화 입니다. 제목인 '러덜리스'(rudderless)는 방향키(rudder)를 잃은 배처럼... http://fb.me/7rQFYuesY ",2015-07-31
뮤뱅 광탈 기념으로 폭풍 영화 섭렵중... 셀마는 배고파서 건너뛰고 러덜리스 봐야겠다. 우먼 인 골드 보세요~~~ pic.twitter.com/fBIrzp1cfQ,2015-07-31
"7월 31일 금요일 상영시간
11:20 셀마(조조)
13:40 러덜리스
15:40 종이 달
18:00 한여름의 판타지아(장건재 감독  주연배우 김새벽  이와세 료  임형국 무대인사)
20:00 러브 앤 머시 pic.twitter.com/uPLCU7GQUJ",2015-07-31
기록. 최근 본 영화 중 가장 불쾌했던 건 <러덜리스>. 어제 본 <미션 임파서블 5>는 내가 지금 이런 영화를 보고 있다는 사실에 의심이 들 정도로 좋았다. 너무 좋아서 막 흥분하는 바람에 감상에 방해가 될 정도였음.,2015-07-31
Quitters never win <러덜리스> http://wcha.it/1KOwd3y ,2015-07-31
러덜리스,2015-07-31
너덜너덜한 신체를 이끌고 온 #영화공간주안 #러덜리스 https://instagram.com/p/51I5TDr_xn/ ,2015-08-01
"8월 1일 토요일 상영시간
10:40 종이 달(조조)
13:00 셀마
15:20 러브 앤 머시
17:40 러브 앤 머시
20:00 러덜리스",2015-08-01
"<러덜리스>
my son... my son...
한없이 먹막한. ㅠㅠ
#유니영화 https://instagram.com/p/51uKIYBAdO0tBzwSmbR2cdIVA4UXd_QowIp-80/ …",2015-08-01
"8월 2일 일요일 아트나인 상영시간표
<9관>
알로  슈티 8:40 20:55
라이드:나에게로의 여행 10:45
난그녀와키스했다 12:35 23:00[late show]
알로  슈티 14:25
러덜리스 16:30
러브 앤 머시 18:35",2015-08-01
예아-러덜리스다!!!,2015-08-01
러덜리스 (Rudderless  2014) (H 부제 : 당위성을 찾아 떠나는 여행) http://blog.naver.com/eun10532/220438356894 …,2015-08-01
씽어롱만 들으면 눈물날거 같음….. 러덜리스 다시 봐야하나 아 내 멘탈,2015-08-01
아 결국 러덜리스 못봤어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ슈ㅣ바 나이제 앞으로 혼자라도 영화보러가야지;.....................진짜,2015-08-01
매력만큼이나 위험 요소가 많은 장르가 음악영화인데  <러덜리스>에 이어 <러브 앤 머시>까지 음악의 여운  연기와 연출의 호흡  서사의 완급까지 갖춘 음악영화를 연이어 만나는 즐거움은 흔치 않다. 마음의 풍광을 들여다보고 소박하게 전하는 위로의 힘까지,2015-08-01
"말할 수 없는비밀  그여자작사 그남자작곡  원스  위플래쉬  인사이드르윈

어제밤부터 시작한 음악영화
이제 한개 남았다 러덜리스.",2015-08-01
"씨네큐브 상영시간표(8.1.토)

<1관>

[종이 달] 10:00 / 16:20

[우먼 인 골드] 12:20 / 14:20 / 18:45

[러덜리스] 20:45

<2관>

[우먼 인 골드]... http://fb.me/4AjV5VTVG ",2015-08-01
#알로슈티 보러 왔는데 요녀석들이 나란히!! #러덜리스 화이팅!! #러브앤머시 도 화이팅!! http://ift.tt/1fShVoh  pic.twitter.com/NUbUDo69NO,2015-08-01
"#영화 #미국영화 #코미디 #드라마 #러덜리스 #빌리 크루덥 #안톤 옐친

도망쳐선 이길 수 없어. 그게 최선의 조언이야!pic.twitter.com/7CmA7kBC0f",2015-08-01
러덜리스 좋다ㅠㅠ엉엉...또 겁나 울고 나왔네...부끄러움..,2015-08-01
셀마는 시간이 잘 안맞아 모르겠고 러덜리스는 꼭 봐야ㅡ,2015-08-01
"KU시네마트랩 8.2(일) 상영시간표 :)

10:30 밀양 아리랑 (조조)
12:30 러덜리스
14:30 종이달
16:50 난 그녀와 키스했다.
18:40 심야식당
20:50 더 디너 pic.twitter.com/N8lLtGy5u1",2015-08-01
2015/7/29/수~ 홍대 - 상상마당 시네마 영화 러덜리스 세번째 관람 전 우연히 발견한 청 전문 수제 매장 < 인디고 스티치=플랏 스페이스/사만구천원 > 에서 인디고 가방 구입! 실용적이라 주로 이용^^ pic.twitter.com/kZrvTxBZFR,2015-08-01
"8.2(일) KU시네마테크 상영시간표

10:10 레드툼 (조조)
12:00 러덜리스
14:00 심야식당
16:10 알로  슈티
18:10 피아니스트
20:50 살인재능 pic.twitter.com/KoicmC18u9",2015-08-01
러덜리스 후기. 음악 영화보다는 중년의 성장 영화에 가깝다. 후반부가 급하게 전개 되어서 훅 꺾이는 듯한 느낌이 이질적이었다. 감정이 폭발하는 부분이 너무 빨라서 아쉬웠음. 나쁘진 않은데......좀 군데군데 아까운 부분이 있다. 마지막 씬은 좋았음,2015-08-01
"8월 3일 월요일 아트나인 상영시간표
<9관>
난 그녀와 키스했다 08:40  24:20[LATE SHOW]
라이드 : 나에게로의 여행 10:30
러덜리스 12:20  16:50  22:00
소수의견 14:25",2015-08-02
퇴근 후 <러덜리스> 2차 관람 ㄱㄱ,2015-08-02
러덜리스 쿠엔틴은 러시아 사람이잖아?! ㅋㅋㅋㅋㅋ,2015-08-02
아니 사실 러덜리스 보고싶은데 시간대가 ㅎㅎ;;;,2015-08-02
러덜리스 좋았다. 곱씹어 생각해보면서 집으로 돌아가는 길,2015-08-02
"8월 3일 월요일 상영시간
11:30 러덜리스(조조)
13:30 종이 달
15:50 한여름의 판타지아
17:40 셀마
20:00 러브 앤 머시",2015-08-02
러덜리스에서 더욱 마음이 아팠던건.,2015-08-02
"씨네큐브 상영시간표(8.2.일)

<1관>

[종이 달] 10:00 / 16:20

[우먼 인 골드] 12:20 / 14:20 / 18:45

[러덜리스] 20:45

<2관>

[우먼 인 골드]... http://fb.me/7DiMdJ8oN ",2015-08-02
"[미로스페이스] 8/2 (일) 상영시간표
1회 10:30 알로 슈티
2회 12:30 러덜리스
3회 14:30 알로 슈티
4회 16:30 위플래쉬
5회 18:30 더 디너
6회 20:20 난 그녀와 키스했다",2015-08-02
러덜리스 번역이 좋다했더니 음악번역 감수를 호란씨가 했구나.....우리 애기 목소리도 넘 좋아ㅠㅠ 애기 담에는 비주얼 좀 사는 영화 하면 더 좋을듯....,2015-08-02
@bokdea 러덜리스?,2015-08-02
제 Σ（ﾟдﾟlll）제길! 김씨 현재 영화 러덜리스(곰TV 상영판) 메소드율이 188%에 육박했어! 현실과 환상간 밸런스 차원역의 혁명극장도 휴극장 중인데 이대로 200%를 넘으면 다 때려치우고 음악한다고 난리블루스를 칠 게 자명해!,2015-08-02
아 러덜리스 너무 감동적이었어 노래도 짱 좋아 CD안나오려나,2015-08-02
"러덜리스 (중얼중얼) Key를 잃고 갈팡지팡어쩌구상태 (중얼중얼) 이꼬르 극마시절 (중얼) (스팟칫 스팟칫) 음악 음악 ((덜덜덜덜))

http://youtu.be/4R-KJfjSoks ",2015-08-02
