contents,date
"<A-event> 영화 #헤일시저 예매권 증정 이벤트!

<인사이드 르윈>코엔 형제 작품
#조슈브롤린 #조지클루니 #스칼렛요한슨 #틸다스윈튼 #채닝테이텀

최고의 감독  배우  제작진이 완성한 본격... http://fb.me/wLQUuLzB ",2016-03-07
"3/10 조이/런던 해즈 폴른/리턴 투 센더/엽문3
3/17 뷰티풀 프래니/무간도
3/24 헤일 시저!/배트맨 대 슈퍼맨: 저스티스의 시작
3/30 미스컨덕트/하이-라이즈/포레스트:죽음의 숲
4/7 독수리 에디
4/13 헌츠맨:윈터스 워",2016-03-07
"[EVENT] #헤일시저 시사회 이벤트
이번 주 수요일 발송되는 무비레터를 꼭~! 확인하세요~
추첨을 통해 <헤일  시저> 시사회에 초대합니다 :)
+아직 대한극장과 친구가 아니라면 지금 바로 팔로우하세요~! pic.twitter.com/4RjqQDjNdd",2016-03-07
"#쿠씨네이벤트
정신과 하지현 교수님과 함께하는 26번째 #시네마테라피
코엔형제가 선사하는 할리우드 최대 무비 스캔들!
#헤일시저 3/23(수) 19:30
예매바로가기>https://goo.gl/crlY14  pic.twitter.com/Ssjd2ciUys",2016-03-07
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-07
[헤일 시저!] 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-08
헤일시저개봉이얏호 pic.twitter.com/TXLwbW3m84,2016-03-08
공짜티켓으로 헤일 시저 예매했다,2016-03-08
헤일 시저 데드풀 주토피아,2016-03-08
조지 클루니+코엔 형제 <헤일  시저!> 3월 24일 개봉  http://blog.naver.com/lubkhaki/220648985057 …,2016-03-08
<헤일 시저> 예고편보니 재밌겠다 ㅋㅋㅋ 캐스팅도 쩐다,2016-03-08
헤일  시저 개봉만 기다려야 하네요       넘 슬프내. . . pic.twitter.com/AZm69GiTde,2016-03-08
13시간 보러 왔는데  배트맨v슈퍼맨이랑 헤일시저 전단지 풀렸다고 해서 기대했으나 역시 대구는 늦다. 역시 개봉 1주전쯤이나 들어올려나. ㅡㅡ;,2016-03-08
"헤일시저 라이브톡 일단 예매~~
아티스트 톡 프로그램 쿠폰이 좋긴하다^^ pic.twitter.com/ZOt5bbM585",2016-03-08
@SDacting @linss21 내 마지막 칠천원 쿠폰으로 헤일시저 볼거얌,2016-03-08
@SDacting @shibagang 헤일 시저 끌리는구만...,2016-03-08
헤일 시저가 뱃대숲과 같은 3/24 개봉이라 고민이었는데 18일에 라이브톡. 잘 됐다 하고 예매하러 들어갔더니 11000원이고 그 어떤 할인도 쿠폰도 적용이 안 된다. 어쨌든 일단 예매함 ㅠㅠ 24일 이후엔 뱃대숲 봐야대...,2016-03-08
빨리 보고 싶어 헤일 시저,2016-03-09
스포트라이트 - 헝거 - 헤일 시저,2016-03-09
헝거-죠이-배대슈-하이라이즈-헤일 시저-트럼보....,2016-03-09
"#쿠씨네이벤트

시나리오도 있다! 돈도 있다! 그런데 주연배우가 없다?
1950년  할리우드 최대 무비 스캔들을 해결하라!
26번째 시네마테라피 #헤일시저 와 함께합니다

3.23(수) 19:30 pic.twitter.com/HRpIJR21Wp",2016-03-09
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-10
( 빨리 헤일 시저 개봉해라 ),2016-03-10
"<헤일  시저!>

백번 생각해도 그것이 자신들에게 옳은 길 같다고.
자신들에게 영화는 종교 같은 것이라고.

<헤일  시저!>는
영화라는 종교의 신실한 신자인 
코엔 형제의 재치 넘치는 고해 성사이자 
영화에게 띄우는 가장 할리우드적인 러브 레터다.",2016-03-10
코엔 형제의 시대판타지극은 참 좋다만  이번에는 좀 많은 등장인물 덕에 약간 산만하다는 생각이 들었다. <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …,2016-03-10
솔직히 시집이 RVIP 쿠폰 북 보다 아티스트가 어째 더 유용한것 같다??!! <헤일시저> 톡 볼 생각은 0.1 도 없었는데 아티스트 무료 쿠폰 있어서 예매 했다 ㅋㅋㅋ,2016-03-10
"[헤일 시저] 봤습니다 
코엔 형제식 와장창입니다. [번 애프터 리딩] 보다 막나가요. 코미디가 완전 제 스타일 ㅋㅋㅋ
50년대 할리우드 스튜디오 영화에 대한 애정과 독설이 함께 녹아있는 독특한 작품이에요.",2016-03-10
오늘의 '헤일 시저' 감상 to CGV. pic.twitter.com/hC5o7RiZ3H,2016-03-10
헤일시저 보고싶다. 조이도 보고싶고! 무간도는 담주에 개봉하면 꼭 볼거구ㅇ0ㅇ 한동안 볼 영화 없었는데 이제 보고싶은게 잔뜩 생김,2016-03-10
"<헤일 시저> 봤는데 묘했다. 1950년대  컬러TV의 등장으로 ""누가 극장에 가겠나""라는 우려가 나오는 헐리우드를 배경으로 촬영현장  배우  감독  공산주의자  기자 할 것 없이 모두 놀림감으로 만든다.",2016-03-10
"코엔 형제의 <헤일  시저!> 관람 후기 ""코엔 형제의 헐리우드 황금기 오마쥬"" http://buff.ly/1LTBFai pic.twitter.com/Kn3DlryYtj",2016-03-10
채닝 테이텀 진짜 영업당햇다   헤이트풀 볼때도 좀 조앗는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤일 시저에서 넘나 병맛섹시인것,2016-03-10
"<헤일  시저!>

그 사랑 고백이 눈물이 날 정도로 경건하다.

영화라는 요물단지에 한 번이라도 매료된 적이 있는 사람이라면 
그 마음이 어떤 것인지 
이 영화의 결말에서 가슴으로 느낄 수 있을 것이다. pic.twitter.com/OZsz4mTo7D",2016-03-10
"<헤일  시저!>에서 코인 형제는 이렇게 답한다.

그래도 자신들은 영화를 사랑한다고. 
눈에 보이지 않는 것을 믿듯 영화를 믿는다고.
그래서 감독이자 시나리오 작가이자 제작자로서 자신들의 일을 열심히 하고 있다고.",2016-03-10
@DavidDHKK ㅋㅋㅋㅋ 너무나 큰 스포 ㅋㅋㅋ헤일 시저는 어땠나요??ㅋㅋ 전 좀전에 톡 예매 했어요 ㅋㅋㅋ,2016-03-10
헤일  시저! 처음부터 끝까지 시간가는 줄 몰랐다면 거짓말이고 조금 흩어지는 부분도 없지않아 있었지만 그럼에도 역시 코엔은 코엔이었다는 거,2016-03-10
이런 마리끌레르 영화제의 개막작이 영화를 만드는 태도에 대한 영화인 <헤일 시저>라니 코엔형제가 부들부들 떨겠다. @CJ_CGV,2016-03-10
<헤일 시저>를 봤다 하나마나한 얘기일지도 모르지만 영화에 대한 영화 영화 만드는 영화가 계속 나오는 건 역시 거기 영화를 시작한 이유도 계속하는 이유도 있기 때문에,2016-03-10
이달말에 한국에 <헤일  시저> 개봉하는 모양이네. 이미 영화 소개만 봐도 아무도 영화를 이해못했다고 혼자 착각. 벌써부터 유명 평론가 양반께서는 어떻게 평론할지 기대가 된다.,2016-03-10
"헤일 시저 나온 김에
https://youtu.be/PbCNl_K3f6k ",2016-03-11
헤일  시저 봤어요. 1952년이 시대배경인 것 같더군요. 배우들과 얽힌 문제를 해결하는 영화사 해결사가 주인공. 로마 사극 배우가 납치되는 소동이 가장 큰 사건이지만 그밖에도 자잘한 일들이 골고루 일어납니다.,2016-03-11
영화 [헤일  시저!] : 코엔 형제의 신작. [인사이드 르윈]에 이어 또 다시 미국을 배경으로 한 근현대 시대극입니다. 다만 [인사이드 르윈]이 60년대를 리얼리즘적으로 조망했다면  이번 작품은 50년대 할리우드를 철저히 50년대 느낌으로. (계속),2016-03-11
"CGV청담씨네시티Veatbox관 MCFF개막작
1.85:1노마스킹(1.66:1...가변)
시저는 맥거핀!
쿠엔틴타란티노감독님의 <바스터즈: 거... <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …",2016-03-11
"장기간 묵혀 놓았던 '왓챠' 계정을 살렸습니다. 앞으로 영화(언론시사회)단평은 이쪽으로도 같이 올려 아카이브 용도로 활용하려고요. 일단 처음 코멘트 남기는 영화는 방금 본 코엔 형제 신작 [헤일  시저!]. 
https://watcha.net/comments/c71875eb107a4 …",2016-03-11
이번 주 개봉작들도 그렇고  다음 주 개봉작들도 그렇고 꼭 봐야겠다는 영화들이 없다. 무스탕: 랄리의 여름은 보려고 하겠지만.  개봉작들이 쏟아지는 가운데  연속 2주간이나 보고 싶은 작품이 없다니. 헤일  시저!가 개봉하는  24일을 기다려야 겠다.,2016-03-11
헤일 시저 한국엔 3월 24일 개봉이구나.,2016-03-11
"#쿠씨네이벤트
정신과 하지현 교수님과 함께하는 26번째 #시네마테라피
코엔형제가 선사하는 할리우드 최대 무비 스캔들!
#헤일시저 3/23(수) 19:30
예매바로가기>https://goo.gl/crlY14  pic.twitter.com/qd79bRonma",2016-03-11
@mysterious__k 하루종일이라기엔 오전시간은 개인적인 용무 보느라 한편정도는 가볍게(?) 패스했구요 남은 시간은 중간중간에 20분 정도씩만 쉬면서 영화 봅니다!!! 헤헤 &lt;헤일  시저> 말씀이시죠?!!?!,2016-03-11
#헤일시저 #코엔형제 #조지클루니 #조슈브롤린 #스칼렛요한슨 #랄프파인즈 #채닝테이텀 #틸다스윈튼 #엘든이렌리치 #조나힐...http://fb.me/7McocE3W7 ,2016-03-11
영화 '헤일 시저!' 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-12
내일 마리끌레르 영화제.. '헤일  시저' 개막작으로 | 다음 뉴스 http://v.media.daum.net/v/20160309162039958?f=m …,2016-03-12
<헤일  시저> <하이 라이브즈> <배트맨v수퍼맨> 3월 보고싶은 영화들.,2016-03-12
"그담쥬는 일단
헤일시저
배트맨슈퍼맨
그리고 블라인더 볼까말까 생각해보구",2016-03-12
"#쿠씨네이벤트
정신과 하지현 교수님과 함께하는 26번째 #시네마테라피
코엔형제가 선사하는 할리우드 최대 무비 스캔들!
#헤일시저 3/23(수) 19:30
예매바로가기>https://goo.gl/crlY14  pic.twitter.com/BAj2cFoor9",2016-03-12
캐롤에 이어 스포트라이트까지 보고 나니 아저씨 냄새 나고 쌍욕 들리는 한국영화 진심 더 안 보고 싶음... 다음 기대작은 조이와 헤일 시저. 4월은 초호화 부부싸움 관전하러 가야지. ㅋ,2016-03-12
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-12
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-13
"상영시간 106분 속에 5편 이상의 영화가 등장&hellip;볼거리 충만
'헤일  시저!'  코엔 형제 10년 간의 프로젝... http://thekoreanews.com//detail.php?number=20845 …",2016-03-13
볼만한건 다 봐서 이번주 개봉작은 헤일 시저만 보면 될거 같다,2016-03-13
헐 헤일시저 봐야겠어 ㅋㅋㅋㅋㅋㅋㅋ 스칼렛과 랄프 틸다여신님까지 나와 ㅋㅋㅋㅋㅋㅋㅋ 순간 그랜드부다페스트호텔?? 데자부 ㅋㅋㅋ,2016-03-13
@jasalgak 헤일시저 포티 꼭뽑고싶읍니다 많은사람들의 예매취소를 응원..,2016-03-13
헤일 시저 재밌겠다 ㅋㅋ 50년대 할리우드 배경에 코엔형제라니 ㅋㅋ 꼭봐야지 ㅋ 아 근데 저기 기획사대표로 나온사람 머니볼 ㅋㅋㅋ,2016-03-13
헤일 시저 라이브톡 해주길래 보려고 하는데 2d면서 11000원ㅋㅋㅋㅋㅋ 집에서 가까운 극장 5곳이 다 cgv여서 메박이나 롯데갈려면 교통비+시간 때문에 돈은 더 들고ㅋㅋㅋㅋ  죽일테다 cgv(⊙言⊙),2016-03-13
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-13
나두 빨리 보고싶당 헤일시저 https://twitter.com/maxmovie_com/status/709250292718514176 …,2016-03-14
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-14
헤일  시저! http://oneringtrailers.com?m=100552oneringtrailers.com/?m=100552  http://youtu.be/HILyQWvXtY4  • 국내: 2016-03-24,2016-03-14
"&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 
예고편만으로도 시선집중된다.",2016-03-14
[헤일 시저 시사회 후기+리뷰] 영화는 '만들어지는 것'이다. http://jins3112.blog.me/220655085537 ,2016-03-14
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 …,2016-03-14
#맥스무비 #모바일위클리 38호 | <헤일  시저!> 특집호 발행! https://goo.gl/9zxDrA  #폰으로_보세요 #헤일시저 pic.twitter.com/SAPWUfow8O,2016-03-14
다음주(3/24) 개봉예정 영화 목록: 다음주 개봉예정 영화 목록입니다^_^ 배트맨 대 슈퍼맨 : 저스티스의 시작 글로리데이 폴링 헤일 시저! 너는 착한 아이 미스터 추 :기발한 미국 유학기 붕붕 ...... http://fb.me/3PZJY4tH5 ,2016-03-14
영화 헤일 시저는 보고프다 ㅋ,2016-03-14
넘나 기대되는 영화>_< 보자마자 리뷰 | 코엔 형제 신작 <헤일  시저!> http://goo.gl/UybI6d  #맥스무비 #헤일시저 #코엔 #리뷰 #3월24일개봉pic.twitter.com/bAolNVnY56,2016-03-14
"#KMDb 테마키워드  '영화를다룬영화'에 <헤일  시저!>가 등록되었습니다. 이와 같이... (실시간은 아니지만 불현듯) 지나간 테마키워드도 업뎃된답니다.
http://www.kmdb.or.kr/keyword/keyword_view.asp?idx=26&keywordRef=27 …pic.twitter.com/OVGGuxQDRv",2016-03-14
"#쿠씨네이벤트
정신과 하지현교수님과 함께하는 26번째 #시네마테라피
코엔형제 감독  할리우드 황금기에 경의를 바치다!
#헤일시저 3/23(수) 19:30
예매바로가기>https://goo.gl/crlY14  pic.twitter.com/4JS9BN0lsG",2016-03-14
<헤일 시저> 나오면 봐야징. 별 기대는 안 되는데 오랜만의 코엔 영화니까 봐야지잉. 지잉. 지잉. 핸드폰 진동은 꺼주세요 고객님. 지잉. 지잉. 종소리가 울립니다. 현재 여기는 보신각으로 2016년의 마지막 날이 얼마 남지 않았습니다. 지잉.,2016-03-14
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 … ㅎㅎ,2016-03-14
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 … 공유,2016-03-14
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101167804 …,2016-03-14
헤일 시저 예매 빨리 열리면 좋겠다,2016-03-15
영화 <헤일 시저>리뷰 : 존재와 당위간의 긴장사이에서 http://www.ondolnews.com/news/article.html?no=863 …,2016-03-15
헤일 시저 라이브톡 안볼거야 양심없는 씨지비 놈들 거 안볼거야,2016-03-15
"베러댄알콜X헤일시저
예매권증정이벤트!!!

믿고 보는 코엔형제에. 조지클루니 채닝테이텀 죠슈브롤린 스칼렛요한슨 랄프파인즈 틸다스윈튼 조나힐󾌧
이영화를 안볼 이유가 단 하나라도 있나요?! 3/24... http://fb.me/5ECXAzexp ",2016-03-15
50년대 영화제작에 대한 헌사와 향수  영화 #헤일시저 후기. 50's무비제작이야기 (출처 : ★ 무비 J.. | 네이버 블로그) http://me2.do/xLOVKtVk ,2016-03-15
"-영화 '헤일  시저!' 아트포스터  엽서 (03월 16일 까지)
참여하기 > CGV아트하우스 ( http://evnt.ga/1457  )",2016-03-15
"코엔형제의 헤일 시저! 3월24일 대개봉

헤일 시저!와 마가린핑거스의 콜라보레이션도 곧 오픈됩니다 

Coming soon󾬕

http://www.margarinfingers.com  http://fb.me/7efDU8vfX ",2016-03-15
헤일 시저 보고왔습니다. 역시 훌륭하네요. — . https://l.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NM56GC7PQVRTZ3HXXIKHV2XYNMYIYNC6KOFRHMSRZVK63P6FQEINRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,2016-03-15
오마이그랜파 재밌어보인다 금요일날헤일시저보기전에볼까,2016-03-15
"아트나인 올나잇 3/25(금)
23:30~ 헬로: <헤일  시저!>  <조제  호랑이 그리고 물고기들>  <글로리데이>
23:00~ 굿바이: <캐롤>  <사울의 아들>  <스포트라이트>
예매가 오픈되었습니다! pic.twitter.com/w32sdJmye9",2016-03-15
헤일시저 익무시사 끝나고 평 올라오는데 평이 괜찮네 1950년대 헐리우드 분위기도 개구지고 해학과 개그 풍자가 가득한 가볍게 볼만한 영화라는 평이 많네 북미에선 관객평이 안좋아서 좀 아쉽게 접은 영화인데 어떤 영화인지 궁금하다,2016-03-15
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-16
헤일 시저 응답하라 1950 복고 팬아트 공모전 http://2ppune.blog.me/220656404637 ,2016-03-16
영화 <헤일 시저!> 관람권 증정 이벤트 http://www.29cm.co.kr/event/event.asp?eC=2400 …,2016-03-16
헤일시저  무스탕  오마이그랜파,2016-03-16
"응답하라 할리우드 황금기!
이 영화 반드시 개봉시켜야합니다!!
코엔 형제 <헤일  시저!>
언제_ 3월24일 꼭

조지 클루니  조슈 브롤린 스칼렛 요한슨  랄프 파인즈  틸다 스윈튼  채닝 테이텀 이... http://fb.me/5Us3Snafv ",2016-03-16
18일에 헤일 시저 보는데 빨간 뿔테가 껴있군,2016-03-16
헤일 시저도 보고싶다고 하는데요 ~ 후훟 !!,2016-03-16
@ewllwell  웰님 헤일 시저 보셨나용?!???,2016-03-16
과제다한기념 퓨달...! 완성은..어..!내일은직관가고..!낼모레는 헤일시저보니까.>!!언젠가!!! pic.twitter.com/HOfl6qqT3H,2016-03-16
금요일에 <헤일  시저> 톡 예매 했는데 회의가 4시에 시작한다니... 아득해 지는구나...,2016-03-16
"영화 예매율순위
1.배트맨 대 슈퍼맨: 저스티스의 시작
2.주토피아
3.귀향
4.런던 해즈 폴른
5.널 기다리며
6.오 마이 그랜파
7.조이
8.글로리데이
9.스푹스:MI5
10.헤일  시저!
(출처:영화진흥원정보 모아키에서 발송",2016-03-16
"<헤일  시저!> 시사 후기 ""1950년대 할리우드 스튜디오 시스템에 대해 알고 보는 것이 좋아"" http://buff.ly/1PaZeG7  pic.twitter.com/X3vRdfa82X",2016-03-16
헤일 시저 한자리가 딱 있길래 예매했는데 이번주 금요일이네...다시 반납...,2016-03-16
<헤일  시저!> 시사회장에서 받은 특제 포스터 사진 http://buff.ly/1pKyZC2 pic.twitter.com/obN4sKWEoA,2016-03-16
3월 월간배우는 채닝 테이텀입니다. 3월25일 저녁7시반 CGV명동역에서 코언 형제의<헤일 시저!>상영후 배우 이야기 함께 하겠습니다. http://www.youtube.com/watch?v=AOFwpLIBM8c&sns=tw … - @youtube,2016-03-16
헤일 시저 보고싶다.. 시간대 제발 괜찮게 해줘ㅠㅠㅠㅠ,2016-03-16
"코엔 형제의 <헤일  시저!> 시사회 후기 ""할리우드 황금기 다룬 경쾌한 소동극"" http://buff.ly/1M6jIoX pic.twitter.com/BevRdnMGgG",2016-03-16
"#쿠씨네이벤트
정신과 하지현교수님과 함께하는 26th시네마테라피
버라이어티한 할리우드의 시작! #헤일시저
일시:3/23(수) 19:30
이트윗을 리트윗 해주시는 분 중 추첨을 통해 3쌍(1인2매)을 초대합니다 pic.twitter.com/f9CFP4sSTh",2016-03-16
"제66회 베를린국제영화제 개막작
코엔 형제 <헤일  시저!> 3월24일 꼭 개봉!
다채로운 배우들의 향연  어떤 캐릭터로 등장할 지 궁금하다  기다려진다. pic.twitter.com/QcivPhyWDK",2016-03-16
"#쿠씨네이벤트

시나리오도 있다! 돈도 있다! 그런데 주연배우가 없다?
1950년  할리우드 최대 무비 스캔들을 해결하라!
26번째 시네마테라피 #헤일시저 와 함께합니다

3.23(수) 19:30 pic.twitter.com/r62YviAYXp",2016-03-16
헤일시저 기대중인가요? — ㅇ https://l.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NM56GC7PQVRTZ3HXXIKHV2XYNMYIYNC6KOFRHMSRB2L26PWEQHIVRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,2016-03-17
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-17
헤일  시저!  HAIL  CAESAR!  1차 공식 예고편 (한국어 CC) https://youtu.be/HILyQWvXtY4  @YouTube 님이 공유,2016-03-17
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 …,2016-03-17
헤일 시저 어떻게보면 노잼ㅇㅇ — 구랭 https://l.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NM56GC7PQVRTZ3HXXIKHV2XYNMYIYNC6KOFRHMSRB3KG3PSHYCINRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,2016-03-17
"일주일에 한편정도 심야영화를 본다. 예술영화부터 오락영화까지. 최근엔 동주와 스포트라이트. 데드풀....

헤일 시저를 기다리고 있는데 생각해보니 올해도 변함없이 스칼렛… https://www.instagram.com/p/BDDZNe_oBa_/ ",2016-03-17
어라 잠깐만 내일 <헤일 시저> 예매해놓은 거 보려면 지금은 곤란한데 ....,2016-03-17
300석도 2분만에 매진···‘이동진 현상’ 왜?: 18일 CGV압구정 1관에서 열리는 <헤일  시저!> 라이브톡 행사는 예매 시작 2분만에 300여석이 매진됐다. 지난해까지 160석 규모의 상영관... http://bit.ly/1TPWgip ,2016-03-17
내일쯤 헤일 시저 보고 마사지도 받고 싶다 하지만 늦게 일어나서 송중기 보고 학교 가서 장비 빼고 집에 오면 피곤해서 아무 것도 안 하다가 자겠지,2016-03-17
<헤일  시저> 비판도 사랑의 방식이 될 수 있다는 것을 보여주는 영화였습니다. 영화가 만들어낸 환영이 어떤 방식으로 이데올로기와 자본에 봉사하는지를 드러내는 것을 통해 영화에 대한 애정을 표현합니다. 사랑하니까 조금 미워해도 괜찮지?,2016-03-17
#헤일시저 #시네마테라피 RT @kucinema:https://twitter.com/kucinema/statuses/710050293514313728 …,2016-03-17
&lt;헤일 시저!&gt; 예매권 이벤트 : http://dvdprime.com/sl/3315226 ,2016-03-17
헤일  시저!  HAIL  CAESAR!  1차 공식 예고편 (한국어 CC) https://youtu.be/HILyQWvXtY4  @YouTube 님이 공유,2016-03-17
300석도 2분만에 매진···‘이동진 현상’ 왜?: 18일 CGV압구정 1관에서 열리는 <헤일  시저!> 라이브톡 행사는 예매 시작 2분만에 300여석이 매진됐다. 지난해까지 160석 규모의 상영관... http://cur.lv/wii3q ,2016-03-17
주말의 시작은 <헤일 시저>로. #헤일시저 #라이브톡 #코엔형제 @ CGV(상암) https://www.instagram.com/p/BDFyQDSupeA/ ,2016-03-18
<헤일  시저!> 라이브톡 (@ CGV 압구정 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/2k5DbfQlMDr ,2016-03-18
헤일시저 예매 시작했넹..,2016-03-18
"ㅡ
오마쥬 혹은 비꼼.
ㅡ
ㅡ
#160318
#헤일시저
#CGV아트하우스 #라이브톡 #이동진
#CGV서면 https://www.instagram.com/p/BDGOGChyAcg/ ",2016-03-18
"((이동진라이브톡 관람))
영화를 만드는 사람이라면 더욱 더 특별할 영화. <헤일  시저!> #왓챠 http://watcha.net/mv/hail-0/mqgbec …",2016-03-18
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0101167804 …,2016-03-18
으앙 헤일시저 보고시퍼,2016-03-18
[NYLON event] 영화 <포레스트: 죽음의 숲> 예매권/ 영화 <헤일  시저!> 예매권 당첨자 발표 http://fb.me/2vjC2wBa5 ,2016-03-18
'헤일  시저!' 씨네21 평점 pic.twitter.com/NAXkyY65ee,2016-03-18
BSTODAY 모바일 사이트  '헤일  시저!'  코언표 오마주 코미디물...'영화판'을 스크린에 담다 http://m.bstoday.busan.com/news/articleView.html?idxno=58343 …,2016-03-18
헤일 시저 반응을 드디어 볼 수 있겠네,2016-03-18
헤일 시저 보고 나니까 벤 허 보고 싶다 벤 허,2016-03-18
"헤일 시저 
만국의 영화인이여 단결하라",2016-03-18
2016.03.18.금.19:05.CGV대구9관.[헤일 시저](라이브톡) pic.twitter.com/fYrSW6wmEO,2016-03-18
"3월24일(목) <헤일  시저> 와 함께 개봉하는 또 한 편의 영화
<글로리데이>
http://cafe.naver.com/cinemagwangju/10177 …

영화 보기 전
배우들 이름과 얼굴 제대로 못... http://fb.me/7PS8VwGRu ",2016-03-18
"[새 영화]코엔 형제 '헤일  시저'

너무 무거운 주제 영화들만 보다보니 머리도 무거워져서 가끔 가벼운 블랙코미디를 찾게 되는데 어제 본 '마가렛트 여사의 숨길 수 없는… https://www.instagram.com/p/BDHK8_yi7WR/ ",2016-03-18
분량은 작지만  <헤일  시저!>에서 가장 즐거웠던 장면은 채닝 테이텀이 출연한 영화 속 영화 'No Dames'시퀀스. <온 더 타운>의 진 켈리를 빼닮은 마린보이 채닝 테이텀이 탭댄스를 추는 순간  본편을 잊고 이 시퀀스가 지속되길 바라고 있었다.,2016-03-18
<헤일  시저!> 50년대 할리우드를 재현한 프로덕션 디자인  로저 디킨스의 유려한 촬영과 카터 버웰의 음악  쟁쟁한 코엔사단들 중에서도 압도적인 조쉬 브롤린의 존재감까지. 코엔의 풍자와 위트가 빛나지만  그래도 <인사이드 르윈>에 더 마음이 간다.,2016-03-18
헤일  시저!랑 헝거는 언제 보지...이번주에 마가렛트 여사 대신 헝거를 볼껄,2016-03-18
외국 영화 보려면 다 그렇긴 한데  헤일 시저도 되게 자막 읽는 게 아까운 영화였음. 대사가 쏟아부어지는 와중에도 화면에 그림이 재밌는데 자막 읽으려니 놓친다고...,2016-03-18
보자마자 리뷰 | 영화는 무엇으로 만들어지는가 <헤일  시저!> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101167804 … 시저,2016-03-18
<헤일  시저!> 역시 나는 코엔형제는 코미디가 잘 맞음ㅋㅋ 아주 기분 좋게 잘 봤다.,2016-03-18
<헤일 시저> 영화의 순수한 가치와 영화 종사자에 대한 헌사.코엔 형제의 코미디 영화에서 인물을 희화화하는 특유의 극 전개를 좋아하지만 1951년 좌파 시나리오 작가 집단과 이에 동조하는 배우를 바보 멍청이로 보이게 하는 악의적 전개는 허걱스러웠다.,2016-03-18
"헤일시저 - 채닝테이텀 = 0
또 영화관 매일 출석이 시작될 예정... 매직마이크2 정식개봉 안한 배급사들은 반성 좀 했으면  진짜....",2016-03-18
헤일  시저! 라이브톡 (@ CGV 대전 - @cj_cgv in 대전광역시) https://www.swarmapp.com/c/4w3r9jhdtyZ ,2016-03-18
헤일  시저!영화사 대표에겐 24시간이 모자라! 납치된 배우 구출  발연기 배우 교정  스캔들 기사 막고  스카웃 제안도 검토하고. 1950년대 미국 영화산업 이야기를 유쾌하게 그린 코미디입니다. 결론은 하나님 만세  공산당 만세?(이건 아닌데!),2016-03-18
헤일 시저 라톡! (@ CGV 압구정 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/1U8Bhbs0TFx ,2016-03-18
