contents,date
"조조로 혼자 스윗 프랑세즈 보고 다음 영화인 하트 오브 더 씨는 동생이랑 보기로 해서 극장에 온 동생과 밥 먹고 보기로 함.
니꾸 우동과 지도리 우동. pic.twitter.com/xWtFkk3dMG",2015-12-05
하트오브더씨 시작하자마자 휘쇼 목소리 들려서 너무 기뻤는데 영화 끝까지 나와줘서 더 좋았음.,2015-12-05
하트오브더씨 영화 진짜 좋다..,2015-12-05
하트 오브 더 씨 (@ CGV 서면 - @cj_cgv in 부산광역시) https://www.swarmapp.com/c/7lctmnaHjfK ,2015-12-06
"하트오브더씨
레전드
괴물의 아이
멕베스",2015-12-06
"#하트오브더씨#모비딕실화#더블샷#스타벅스#intheheartofthesea #starbucks #doubleshot
하트 오브 더 씨(In the heart of the… https://www.instagram.com/p/-8N21ZNO1Y/ ",2015-12-06
하트오브더씨 보러옴,2015-12-06
하트오브더씨 레전드 셜록,2015-12-06
하트오브더씨 로 결정,2015-12-06
우와아아ㅏ하트오브더씨 재밌다ㅠㅠㅠㅠ,2015-12-06
"소설 모비딕의 배경인 포경선 에식스호의 끔직했던 마지막 항해와 선원들의 이야기를 그린 영화 ""하트오브더씨""를 보고서 인간은 왜 그 먼 바다로 고래를 잡으러 목숨을 걸고 떠나는 것일까?"" 생각했다.  물론 돈을 벌기 위해서이지만 그것이 다는 아닌듯하다.",2015-12-06
하트 오브 더 씨 보고 왔습니다,2015-12-06
오늘의 영화 하트 오브 더 씨 (@ CGV 천호 - @cj_cgv in Seoul) http://4sq.com/1OaWLM5  pic.twitter.com/rYEJGsTfyy,2015-12-06
바다 위에서 심연을 만나다 <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-06
<하트 오브 더 씨> 탐욕과 믿음  진실에 관한 이야기 http://newday21.tistory.com/1364 ,2015-12-06
하트 오브 더 씨 보구왔다... 나름 재미있었다,2015-12-06
[ #Tistory ]영화 하트 오브 더 씨 보다! 모비딕 이였구나~ http://tblog.yamepro.com/131 ,2015-12-06
하트 오브 더 씨 본 사람?,2015-12-06
하트 오브 더 씨 12월 7일 예매가 열렸습니다. 25:50 예매가능! #일산아맥,2015-12-06
"오늘 하트 오브 더 씨 보고 왔는데
크리스 햄스워스 나오자마자
흐아아앙 이러케 떡대 죠은 남자 품에 안기면 어떤 느낌일까
너무 궁금해져따 'ㅁ' pic.twitter.com/YCewGEW4or",2015-12-06
"하트오브더씨 봤다.
햄스워스의 활약이 도드라졌고 사실 난 위쇼도 고래잡으러 나가는 줄 알았는데 아니엇다. 그리고 턱털 맥스라서 눈이랑 코밖에 안보였다. ㅠ 그냥 구글링으로 찾은 예쁜 사진 괜히 첨부해본다.. pic.twitter.com/INfDhtwiki",2015-12-06
하트 오브 더 씨  아 고래를 먹기위해 사냥하던게 아니았구나? 뜬금 서양역사 공부.,2015-12-06
러쉬에 이어 하트 오브 더 씨. 론 하워드 감독에게 '탈 것'이란 무엇인가...,2015-12-06
하트 오브 더 씨 12월 7일 예매가 다시 열렸습니다. 25:50 예매가능! #일산아맥,2015-12-06
<하트 오브 더 씨> - 바다 위에서 심연을 보다 http://dsp9596.blog.me/220560728130 ,2015-12-06
하트 오브 더 씨 12월 9일 예매가 열렸습니다. 08:30 11:00 13:30 16:00 18:30 21:00 23:30 26:00 예매가능! #일산아맥,2015-12-06
하트 오브 더 씨 — 창원시  대한민국 경상남도  롯데시네마 (LOTTE CIMENA)에서 http://fb.me/4xfBeblxZ ,2015-12-06
하트 오브 더 씨를 보았다. 3D효과는 별 의미 없는데 파도나 폭풍우 장면이 많아서인지 4DX효과는 극한에 가깝게 사용한 느낌. 고래가 배 앞에서 솟아오르는 장면에선 전율까지 느껴졌다. 실화 기반인 원작 소설을 충실하게 구현한 것도 좋았고..대만족!,2015-12-06
"장엄한 바다 앞에 인간은 어떤 존재인가? 
 
[NBS 영화세상] 실화를 바탕으로 한 ‘하트 오브 더 씨’ 
http://www.nbstv.co.kr/sub_read.html?uid=39666&section=sc1&section2= …pic.twitter.com/iWikPoqNan",2015-12-06
하트 오브 더 씨: 고래는 배를 때려 부수면서 사람과 싸우고 나는 막 하품하면서 졸음과 싸우고;; 너무나 밋밋하다.,2015-12-06
글을 참 잘쓰는 작가가 환상적인 이야기를 만들어내고 그것을 말해줄 때 아 말 더럽게 못한다는 말이 절로 나오는 감정. <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-06
자연 앞에서는 인간도 먼지일 뿐이다. <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-06
낼 하트오브더씨 2차찍을까. 시카리오 시간이 넘 애매해,2015-12-06
"하트오브더 씨 봤다..
진짜 뭐랄까? 커다란 재미가아니라 약간 감동이런느낌..
영상미가 정말 좋았다..
정말예쁜..",2015-12-06
하트오브더씨ㅋㅅㅋ (@ 롯데시네마 (LOTTE CINEMA) 월드타워점 in 송파구  서울특별시) https://www.swarmapp.com/c/9v4bLQOM4Uf ,2015-12-06
하트 오브 더 씨 12월 9일 예매가 열렸습니다. 09:30 12:00 14:30 17:00 19:30 22:00 24:35 예매가능! #상암아맥,2015-12-06
하트오브더씨 실화인줄 몰랐는데 실화였더라구 그 사건에 대한 책이 '바다 한가운데서'라고 나와 있어서 도서관에서 빌렸는데 너무 참혹하다..,2015-12-06
하트 오브 더 씨 조조로 봤는데 생각 외로 별로… 생각할 껀덕지는 괴물의 아이 쪽이 보고 난 뒤에 뭔가를 생각하게 만드네.,2015-12-06
하트오브더씨 재밌당,2015-12-06
"하트 오브 더 씨를 보고 난 소감 

재앙을 미려하게 표현하는 방법은 이런 것이다...",2015-12-06
@xxx7024 찾아는 봤는데... '하트 오브 더 씨' 라고 모비딕을 탄생시킨 실화를 바탕으로 영화를 만들었다네요. 꽤 괜찮은거같아서 얼떨결에 예매해버렸어요. 잘한거겠죠...?,2015-12-06
하트 오브 더 씨 재밌어,2015-12-06
[KOFIC 주간 박스오피스 2015/11/30~12/6] 1.내부자들 2.하트 오브 더 씨 3.검은 사제들 4.열정같은소리하고있네 5.극적인 하룻밤 6.헝거게임: 더 파이널 7.도리화가 8.괴물의 아이 9.사우스포 10.시카리오: 암살자의 도시,2015-12-07
괴물의 아이랑 하트오브더 씨 보고싶엉,2015-12-07
원치 않는곳으로 떠날 수 있는 용기(하트 오브 더 씨 : 2015) http://bit.ly/1NGGEoU  #yesblog,2015-12-07
하트 오브 더 씨 볼걸 그랬나.,2015-12-07
"[이 영화 어때?]'햄식이'가 조난영화로 돌아오다…'하트 오브 더 씨'
크리스 헴스워스  '토르'나 '헌츠맨' 아닌 일등 항해사 역 맡아
#이영화어때 #햄식이 #크리스헴스워스 #하트오브더씨 #블록버스터...http://fb.me/W4WYDPzb ",2015-12-07
cgv현대점하트 오브 더 씨후기 http://blog.naver.com/thdwnsdud89/220561485260 …,2015-12-07
영화 '하트 오브 더 씨'를 보고왔습니다 http://1997best.blog.me/220561808974 ,2015-12-07
하트오브더씨보면되려나,2015-12-07
하트오브더씨 보러왓쟌,2015-12-07
<하트 오브 더 씨> 탐욕과 믿음  진실에 관한 이야기 http://newday21.tistory.com/1364  http://fb.me/6WHaPqaDU ,2015-12-07
영화후기ㅡ하트 오브 더 씨 (출처 : 삼계탕◎감.. | 네이버 블로그) http://me2.do/FSHsnCTD ,2015-12-07
'하트 오브 더 씨' 를 4dx로 봤음. 고래와 사투인데다 바다가 배경이라서 바다항해 장면이 대부분인데  이놈의 의자가 배의 흔들림을 재현하듯 계속 흔들흔들... 멀미나는 줄...,2015-12-07
"하트오브더 씨를 보니까
모비딕을 꼭읽어봐야겠다",2015-12-07
"봐야 될 영화

괴물의아이 / 시카리오 / 하트오브더씨 / 맥베스 / 이터널선샤인 재개봉 / 렛미인 재개봉 인데 하... 다 볼 수 있으려나",2015-12-07
애들 티져에 고래 나오니까 하트오브더씨 보러간다 (?,2015-12-07
하트오브더씨.....벤워커 목소리 좋고 잘생겨서 좋았음. 미남총출동. 재난영화 그닥 즐기는 편은 아닌데 고래라서 좋았음. 고래....불쌍한 고래....,2015-12-07
이게 하트 오브 더 씨가 나에게 남긴것임ㅋㅋㅋㅋ 원래 심해공포증 있는데 ㅋㅋㅋㅋ 고래 나올때마다 무서워서 다 뜯음... 햄시기는 크고 아름답습니다. 영화는 너무 어두워서 눈이 아프요... pic.twitter.com/InYv459Re8,2015-12-07
[하트 오브 더 씨] 계속) 익스트림 클로즈업으로 흔들어 찍기까지 하니 아이맥스 3D와는 상극이라고 볼 수 있다. 애초에 3D는 고려하지도 않은 영화니 2D로 보시길. 단  돌비 애트모스 믹스는 무척 인상적이다.,2015-12-07
전반부는 괜찮았으나 후반부에서 사카린향 풍기는 헐리우드 공산품으로 변모한다. 익스트림 클로즈업에 흔들어 찍기가 ... <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-07
하트 오브 더 씨 12월 10일 예매가 열렸습니다. 09:30 12:00 14:35 17:10 19:45 22:15 24:45 예매가능! #상암아맥,2015-12-07
<하트 오브 더 씨> 탐욕과 믿음  진실에 관한 이야기 http://newday21.tistory.com/1364 ,2015-12-07
[하트 오브 더씨]리슨투더하트비트 http://i2krs.blog.me/220561752112 ,2015-12-07
하트오브더씨 4DX 후기_상암 CGV http://yooina37.blog.me/220561742259 ,2015-12-07
하트 오브 더 씨 12월 11일 예매가 열렸습니다. 09:00 11:30 14:00 16:30 19:00 21:30 24:00 예매가능! #상암아맥,2015-12-07
<하트 오브 더 씨> 강력추천 리뷰 이벤트 http://fb.me/4utI53Ogy ,2015-12-07
하트 오브 더 씨 12월 13일 예매가 열렸습니다. 08:00 10:40 13:20 16:00 18:40 21:20 23:55 예매가능! #천호아맥,2015-12-07
"In the Heart of the Sea 
하트 오브 더 씨 

해양 탐험에 대한 막연한 꿈을 판타지 섞인 이야기로 풀어줬던 소설이 얀 마텔 <파이 이야기>였다. 영화로 훌룽하게 변한 <파이 이야기>를... http://fb.me/7vvf0lCdK ",2015-12-07
12월 외화 박스 오피스 1위  <하트 오브 더 씨> vs 원작 <바다 한가운데서> http://blog.naver.com/darun_pub/220561424212 …,2015-12-07
하트오브더씨 4DX로 보고싶다 왜 이쪽은 없어 ㅠㅠ,2015-12-07
아 및 하트오브더씨 보고왔더니 배터리가 방전댓어;;,2015-12-07
하트 오브 더 씨는 생각할수록 내가 넘 썩은것 같은것.. 난 영화 보기전 인간이 얼마나 잔인하고 거대한 자연 앞에서 무력한가를 보여주는 영화일거라 생각했고 영화 보고 나와서 난 이렇게 진행될거라 생각했다 말했다가 친구의 짜식은 눈길을 받았다.,2015-12-07
ㅋㅋㅋㅋㅋㅋㅋㅋ하트오브더씨에 나온 선장님 맘에 들어서 찾아봤더니ㅋㅋㅋㅋㅋ링컨뱀파이어 나온 링컨ㅋㅋㅋㅋㅋㅋㅋㅋ,2015-12-07
하트 오브 더 씨 - 인간의 탐욕이 부른 화: 하트 오브 더 씨 - 인간의 탐욕이 부른 화 대자연의 웅장함과 인간의 탐욕이 부른 화가 실화를 바탕으로 망망대해에서 오직 살기 위한 사투로 되살아나는 ... http://bit.ly/1TRcEMl ,2015-12-07
하트오브더씨... 원고 끝나고 휴가쓰고 봐서 그런지 보통의 감정보다 더 좋게봤다ㅠvㅠ,2015-12-07
[KOFIC 주말 박스오피스 15/12/4~12/6] 1.내부자들 2.하트 오브 더 씨 3.검은 사제들 4.극적인 하룻밤 5.열정같은소리하고있네 6.시카리오: 암살자의 도시 7.사우스포 8.헝거게임: 더 파이널 9.괴물의 아이 10.극장판 파워레인저,2015-12-07
http://atonal.egloos.com/4101773  북미 박스오피스는 다들 수익이 고만고만해지면서 '헝거게임 : 더 파이널'이 3주 연속 1위를 차지. 이번주에는 우리나라보다 한주 늦게 '하트 오브 더 씨'가 개봉  그리고 '레전드'가 확대개봉한다.,2015-12-07
.......하트오브더씨.......,2015-12-07
"[하트 오브 더 씨]
모비딕의 모티브가 된 이야기라고 해서 뻔한걸 생각하고 갔는데  고래에게 죽도록 농락당하고 표류하면서 죽어나가는 과정이 후반부로 채워져 있어  살짝 당황. 고래들을 보여주는 스펙터클 충분히 볼만하고  표류과정도 흥미롭다.",2015-12-07
하트 오브 더 씨를 봤는데,2015-12-08
[맥스무비] 영화정보 - 하트 오브 더 씨 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000090500 …,2015-12-08
시카리오 - 하트 오브 더 씨  봐야지...,2015-12-08
[영화] 하트 오브 더 씨  망망대해에 빠지다  http://blog.naver.com/samsung1989/220562803856 …,2015-12-08
"평일에 영화는 오랜만인가봉가~
#하트오브더 씨 #모비딕
#영화 #롯데시네마 #영화관 #영화스타그램 #인스타영화
#영화보는날 #데일리 #movie #무비스타그램 #크리스헴스워스 https://www.instagram.com/p/_BwrUgCOp0/ ",2015-12-08
"하트오브더씨 보고왔다
재밋따....!",2015-12-08
하트 오브 더 씨 보신붕??,2015-12-08
"자연에서 91일은
아이컨택이의 의미를 남겨줬다. <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …",2015-12-08
크리스 헴스워스 죠넨색시한 거시다!!! <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-08
@3507cash 하트오브더씨 보세옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ춫천 8ㅁ8,2015-12-08
나도 기대된다ㅠㅠㅠㅠㅠㅠㅠㅠ아근데 심해공포증있는데 하트오브더씨 봐서 살짝 고래가 무서워..... pic.twitter.com/hIcRH79epJ,2015-12-08
내부자들은 몇주째 들어가는군...ㅋㅋㅋㅋ 뭐 하트오브더씨랑 레전드는 들어가네 시카리오는 따로 봐야할듯 ㅇㅅaㅇ,2015-12-08
햄식이에 대한 간절한 애정이 시대극+바다포비아가 있는 나를 하트오브더씨 극장으로 이끌 수 있을 것인가....,2015-12-08
휴ㅜ이ㅣ끝났다ㅏ 하트오브더씨 걍 그렇다...,2015-12-08
하트 오브 더 씨 12월 12일 예매가 열렸습니다. 09:00 11:30 14:00 16:30 19:05 21:35 24:05 예매가능! #상암아맥,2015-12-08
인더 하트 오브 더 씨 프리미어 도중 딸꾹질 난 킬리언ㅋㅋㅋㅋㅋㅋㅋㅋㅋ(스러짐 pic.twitter.com/THXB1nEsFC,2015-12-08
자야지 전 고래 나오는 하트 오브 더 씨 보러 가야해서. (고래 중독,2015-12-08
"@ssuerm 바다 한가운데서 <- 아하
바다의 심장 <- 음 heart를 살렸군
하트 오브 더 씨 <- 쓺 선생 갑시다",2015-12-08
이렇게나 고칼로리를 먹었지만 하트오브더씨 영화 한번 보고나면 다 소화되는 마법 pic.twitter.com/4HKXRKF6hI,2015-12-08
하트오브더씨 기대보단 좋았다. 레이디 스타크와 벤 휘쇼 분량이 조금 불만. 킬리언 머피 분량은 더 불만.,2015-12-08
아붐마들 모여서 하트오브더씨 영화평한다,2015-12-08
"하트 오브 더 씨. 주인공 보고 브래드피트인 줄 알고 ""헐  빵형이 나오네?!"" 했었는데 (얘 영화 보러 가면서 예고편 영상만 보고 고름) 토르형님 이었음. 아이고... 이놈의 안면인식장애 pic.twitter.com/pQGEhjAK49",2015-12-08
크리스 햄스워스 정말 멋지게 잘 어울렸다. 러시도 그렇더니 하트오브더씨에서도 본인의 옷을 입은 느낌. 토르로만 각인되기엔 아까운 역시 연기 잘하는 배우다. 실력있고 인성도 리더다운 일등 항해사 오웬 체이스. 매력적인 캐릭터 또 나왔어.,2015-12-08
영화 하트오브더씨를 봤다. 시작하자마자 내달리는데 오.... 눈 돌릴틈 없이 빠져서 봤다. 스크린 작은 일반관에서 봤는데도 영상미가 정말 좋았다. 실제로 바다에 배 띄워놓고 촬영 했다더니 실감 장난아니고. pic.twitter.com/gbTeosdZkY,2015-12-08
검사랑 시카리오랑 맥베스랑 하트오브더 씨..<-이번주에 보려고 계획한 것들,2015-12-08
시험끝나고 하트오브더씨랑 사우스포 봐야지ㅣ이이이이ㅣ,2015-12-08
하트오브더씨를 봤더니 바다나 고래관련된게 눈에 들어오네 고래선배같은...,2015-12-08
거대한 자연 앞에 선 인간의 깨달음. 바다의 악마는 폭력적인 인간이 비친 거울이었다. <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …,2015-12-08
되게 고래 많이 쓰는 것 같네 요즘 하트 오브 더 씨는 모비딕  ㅂㅌㅅㄴㄷ 노래에도 있고  애들 티저에도 고래... 평소 고래를 좋아하던 나는 개이득,2015-12-08
"하트오브더씨 조지 폴라드 후보 중에 헨리카빌이 있었다고 하는데 확실히 벤자민 워커가 더 적임이긴 하다 하지만 헨리카빌과 햄식이 투샷을 볼 기회가 스쳐지나갔다는것은 아쉬운 일이다
슈퍼맨/토르/스파이디를 한자리에서 볼 수 있는 기회였잖아요",2015-12-08
[맥스무비] 영화정보 - 하트 오브 더 씨 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000090500 …,2015-12-08
영화 <하트 오브 더 씨>에서처럼  정말 고래는 엄청나게 큰 포경선을 공격할 수 있었나. <허핑턴포스트>에 쓴 '고래의 복수' http://www.huffingtonpost.kr/jongyoung-nam/story_b_8736634.html …,2015-12-08
탐랸의 어느 분이 하트 오브 더 씨를 보며 고래의 생사에 마음 졸였다는 얘기를 들으니 생각 난 거. 영화 연출이 구식이긴 했는데  카메라 각도가 인간끼리 말하는 장면이 아니라 설정샷을 때는 낮은 앵글로 잡는 건 참 좋았음.,2015-12-08
요즘 엑소 때무네 고래가 흥하는거 가튼데 님들 이 기회에 하트오브더씨 보러가세오!!!!! 멋진 오빠들이랑 고래 나와요!!!!! 흰고래!!!!! 고래고래!!!!!! 모비딕!!!!!! 고래!!!!! 고오래!! pic.twitter.com/ReitGCUpZG,2015-12-08
"하트 오브 더 씨가 돌비 애트모스 믹싱 효과가 좋은가보네. 호평이 줄줄.
주말에 봐야겠군.",2015-12-08
"연말모임은 가족˙친지˙동료와 함께 지평선시네마에서 행복한 시간 보내세요 
 지평선시네마 상영기간 : 12월 10일~12월 15일 
○『뽀로로』    : 애니메이션 / 전체 관람가 
○『하트오브더씨』 : 모험  액션 / 12세 관람가/크리스 헴스터스",2015-12-08
하트오브더씨랑 레전드랑 보루토만 봐도 점수 다 채워진댜햐햫,2015-12-08
"하트 오브 더 씨 지금 생중계중ㅇㅇㅇ
햄식이 개존잘ㅜㅜㅜㅜㅜㅜ pic.twitter.com/UsYs84z7py",2015-12-08
내부자들이랑 하트오브더씨 중에 뭐보지,2015-12-09
하트오브더씨 본사람 없겠쥬?,2015-12-09
하트오브더씨 보세여 고래 안에 드러감,2015-12-09
하트오브더씨 언제봐ㅠㅠㅠㅠㅠㅠㅠ,2015-12-09
"소설 모비딕의 출발이된 사건의 처절한 재현 
라이프오브파이의 다크버전...
인간의 잔혹한 무모함이라니..
고래가... <하트 오브 더 씨> #왓챠 http://watcha.net/mv/heart-of-the-sea-2015/mpdq6m …",2015-12-09
하트오브더씨 언제 보러가냐 햄시가 8ㅅ8,2015-12-09
자연 앞에 선 인간의 탐욕 ＜하트 오브 더 씨＞의 대답은? http://wanderingpoet.tistory.com/3178 ,2015-12-09
하트오브더씨 왜 왕아맥이 없는거죠?,2015-12-09
"밤: 나 하트오브더씨봐야 되는데 
이태 : 핫도그아저씨?
밤&부: ........? .......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2015-12-09
하트 오브 더 씨 봤는데 재밌다... 재미 없다는 애들도 있는데 난 만족,2015-12-09
오래만에 슈퍼플렉스g에서 하트 오브더씨 봤네요 영화는 고래 잡으로 갔다가 사람 잡은 이야기 그냥 괜찮았어요 고래 cg 장면도 좋았고 http://me2.do/5YuL3DPn pic.twitter.com/bl2COHK4Bp,2015-12-09
하트 오브 더 씨 In the Heart of the Sea (3.5/5).. pic.twitter.com/kmlBY49NIt,2015-12-09
시카리오 보고 난 뒤라 하트 오브 더 씨 승에 안 찬다,2015-12-09
하트 오브 더 씨 12월 13일 예매가 열렸습니다. 09:00 11:30 14:00 16:30 19:05 21:35 24:05 예매가능! #상암아맥,2015-12-09
하트 오브 더 씨 장엄한 고래와 인간의 대결 그리고 그 댓가 http://garuda.tistory.com/1481 ,2015-12-09
대호 뭔가 하트 오브 더 씨랑 비슷하게 흘러 갈 것 같지...,2015-12-09
하트 오브 더 씨 12월 11일 예매가 다시 열렸습니다. 25:30 예매가능! #천호아맥,2015-12-09
까먹고 있다가 허겁지겁 시카리오 하트오브더씨 예매.,2015-12-09
쿠엔틴 영화 포스터 보고 진짜 기함을 토했다 현실로 한숨 쉼 더 하트 오브 더 씨도 그렇고 말하자면 진짜 끝도 없이 쏟아지는데 헤이트풀8ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이없네진짜,2015-12-09
하트오브더씨 첨엔 그냥 별로였다고 생각했는데 역시 아맥삼디로 보기 잘한거 같다 100% 다 실화재현은 아니었지만 어찌보면 진짜 현실이란건 상당히 재미없고 따분한것의 연속인데,2015-12-09
아니 오늘 하트오브더씨 봐서 그런지 고래 눈 보는데 계속 영화가 생각났다 ㅠㅠ;;;;,2015-12-09
@llento_ 하트오브더씨도요...솔직히 너무 독식하는 것마냥 상영관 잡아먹고 있으니 독립영화 예술영화는 어디로 가야 하는 건가 싶어요..ㅠㅠㅠㅠㅠㅠㅠ,2015-12-09
하트 오브 더 씨 한줄평 : 고래 사냥이 아니고 표류기잖아...?!? 엄청 작아보이는 배 하나로 대해에 나서는 것 자체가 가장 대단해보였다. 킬리언 머피 눈이 이쁩니다...,2015-12-09
"하트오브더씨: 런스5화를 보고 웬지 차오른 휘쇼뽕 땜에 봤는데 만-족 
생각보다 분량도 많고 감독이 예쁘게 잘 찍었단 생각....ㅋㅋㅋㅋㅋㅋ",2015-12-09
하트오브더씨 (@ MEGABOX 콜럼버스 하남 in 광주광역시) https://www.swarmapp.com/c/hvoAFZ8Lkep ,2015-12-09
하트 오브 더 씨 12월 13일 예매가 다시 열렸습니다. 09:00 11:30 14:00 16:30 19:05 21:35 24:05 예매가능! #상암아맥,2015-12-09
하트 오브 더 씨 12월 11일 예매가 열렸습니다. 25:30 예매가능! #천호아맥,2015-12-09
인더하트오브더씨 책보다 무난하게 볼수 있고 꽤 마일드한 편인데 이래도 관객이 들기는 좀... 싶기도 함. 간만의 돈 들인 사극 해양물이라,2015-12-09
헴스워스가 주연으로 나오는 하트 오브 더 씨도 손익 못 넘긴다는 얘기가 많네. 올해 어벤저스 빼고 손익 넘긴 작품이 없는듯? 탕웨이랑 나온 영화도 그렇고 카메오로 나온 베케이션도...,2015-12-09
ㅅ오늘 하트 오브 더 씨 봤는데 계속 이그조 생각이 났음 고래    착한 줄 알았던 고래  ,2015-12-09
가까스로 목숨을 건져 올린 자들의  처절한 사투 <모비딕>. 영화 <하트 오브 더 씨>를 보기 전에 완독을 권한다. http://me2.do/GjwCV2Zw  #모비딕 #하트오브더씨 #고전의맛 https://twitter.com/maxmovie_com/status/671592711204429824/photo/1pic.twitter.com/vVhQsDRZCk ,2015-12-09
하트오브더씨 아맥도 사실상 이번 주가 끝임...스타워즈 개봉까지 좀 남았는데 그 기간동안 스크린쿼터를 채워야 하는 건가 좀 너무하단 생각이,2015-12-09
롯데시네마 광복에 있는 슈퍼플렉스 가보고 싶은데 이번주도 <내부자들>을 트네. 내부자들은 별로 안 보고 싶음 ㅠㅠ <하트 오브 더 씨>도 별로 안 내키지만 이거라면 슈퍼플렉스 + 애트모스 체험 한다치고 볼텐데...,2015-12-09
@pibchaban 시장조사 제대로 하고 있는건지 뭔소리여 지금 ㅠㅠ 당장 하트오브더씨만해도 바다한가운데서 좋지 않았나요?? 요즘 거의 다 영어 그대로 제목 거는 무성의함밖엔 안보이던데...원제를 선호해봤자 단어 정도였겠죠...ㅜㅜ...,2015-12-09
"그러고보니 요번 영화들에 백경(모비딕) 이 많이 쓰였네
하트오브더씨도 그렇고 괴물의아이도 그렇고
모비딕 진짜 재밌게 읽었었는데",2015-12-09
하트오브더씨만 품갰읍니다 ...,2015-12-10
"하트오브더씨에. 
크리스 햄스워드가 나오는구나.",2015-12-10
하트 오브 더 씨 보고올게융,2015-12-10
하트오브더씨는 볼만한듯한데 레전드는 평이 안조쿤....,2015-12-10
하트오브더씨 라는 영화를 봤는ㄴ데 제목도 들어본 적 없는데다 기반이 된 모비 딕도 읽어본 적이 없어서 1도 기대 안 했는데 너무... 엄청났다... 크리스 헴스워스도 그렇구... 크으 개명작,2015-12-10
님들 하트오브더씨 보세여 4d로 보세여 그리거 은근히 여운쩌러욧...,2015-12-10
[하트 오브 더 씨] - 우리를 눈 멀게 하는 탐욕... 공멸할 것인가? 멈출것인가? http://blog.daum.net/jjooni73/4318 ,2015-12-10
"지나간 영화는 상영표를 볼수 없지만 대부분이 이미 개봉한지라..내 주위 남자들은 하트오브더씨 기대하던데 저걸봤을까

아님 파워레인저 봤니...? pic.twitter.com/ETIRNlFM8v",2015-12-10
@special_hanbin 하트오브더씨!,2015-12-10
영화! 파더 앤 도터  하트 오브 더 씨  레전드 중에서 어떤거 볼까 ㅇㅅㅇ,2015-12-10
하트 오브 더 씨자  떠나자 고래 잡으러... 포경산업이 활발하던 시절 소설 '모비딕'의 탄생과정을 이야기한 영화입니다. 결국 좋은 리더는 어떤 것인가를 생각함과 더불어 인간의 욕심은 결국 자연이 벌을 줌으로써 비극이 되는 것임을 얘기합니다.,2015-12-10
<하트 오브 더 씨> 집중력이 중간중간 흐트러지긴 하지만 나름 좋았음,2015-12-10
하트 오브 더 씨... 보다가 이렇게 졸았던 영화는 처음이었다... 별로 졸리지도 않았는데...,2015-12-10
심야영화보고싶은데 애매하네.. 볼만해보이는데 하트오브더씨? 이거밖에 없는듯,2015-12-10
내일 조조로 하트 오브 더 씨 볼건데 재미있기를 baram,2015-12-10
아ㅏ마자 하트오브더씨 고래징그러움,2015-12-10
하트오브더씨 볼만함ㅁ 나는 재밋ㄹ엇으뮤,2015-12-10
#영화#하트오브더씨#소소#일상#daily#movie 이번달은 무료영화 끝끝 by mijin127 pic.twitter.com/VFFwqooaZV,2015-12-10
@For_Sian 아 인정… 다음주에 상영 끝나면 또 못 보니까 급한 불부터 꺼야지! 그리고 하트 오브 더 씨를 본다! 완벽한 계획이야. 음음! 하트 오브 더 씨는 혼자 보러 갈거야! 심야영화로 보고 싶다ㅠㅡㅜ)9,2015-12-10
@Syan_with 하트 오브 더 씨는 그 흰 고래 이야기네? 찾아보고 왔어. 나도 이런 분위기 좋아해. 영화 색감 예쁠 것 같다...,2015-12-10
@pbknj 하트오브더씨에 피비나와요,2015-12-10
@For_Sian 대단하게 들리는 걸…?! 영화 응응 그 하트 오브 더 씨를 볼까  아니면 타이밍을 볼까 고민 중이야!,2015-12-10
"요즘 영화 하는거 뭐뭐있져..??
멕베스  하트오브더씨  레전드랑 또 뭐있지..?
검사제 아직 하나..?",2015-12-10
거대한 고래가 나타났다! 그래서 어쩌라고?: [리뷰] 캐릭터로 완성되지 못한 모비딕  <하트 오브 더 씨> [오마이뉴스 홍성식 기자] ▲ 거대한 고래 ‘모비딕’은 <… http://goo.gl/fb/i17YZG ,2015-12-10
