contents,date
영화 '베테랑' by 발비나비누 (출처 : +. 발 비 .. | 네이버 블로그) http://me2.do/GUKL2XbF ,2015-08-12
[M+음악으로 영화읽기] 영화처럼 유쾌 상쾌 통쾌한 ‘베테랑’ OST (출처 : MBN | 네이버 TV연예) http://me2.do/xukeFFIP ,2015-08-12
[뉴스] ‘베테랑’  토론토영화제 뱅가드 부문 공식초청 #베테랑 http://bit.ly/1IXvKZM pic.twitter.com/tpdyXpGG51,2015-08-12
진정한 연기자 황정민과 떠오르는 연기자 유아인의 대결이 볼만할것 같네요!! [소셜댓글 달고 베테랑 영화예매권 받자] #GS리테일 http://lr.cx/OGYGW ,2015-08-12
<베테랑>을 봤다. 예전에 들은 말 중에  상업 영화 관계자였던 것 같은데  섹시한 영화를 해야 한다고. <베테랑>은 여러 의미에서 그 표현에 걸맞는 영화다.,2015-08-12
베테랑 보고나서 계속 기억에 남는 배우는 작은 역할이었던 이 분! 앞으로 이 분 나오는 영화는 찾아봐야겠당 ㅋㅋ 20141012 출발! 비디오 여행 신 스틸러 시즌2 - 배성우 https://youtu.be/CXK5iNsF_FI  @YouTube 님이 공유,2015-08-12
[베테랑] 재벌이 이것밖에 못놀아서 죄송합니다 http://goo.gl/fb/762TbU ,2015-08-12
아주 그냥 감았다 풀었다 하는 솜씨가 베테랑 ,2015-08-12
"아 맞다. <암살>과 <베테랑>에 진경 배우가 나오는데요  언니 두 영화에서 모두 멋집니다. 담배 물며 ""신고하세요"" 할 때나  샤넬 백 앞에 놓고 ""이거 보기보다 많이 안 들어가는 거 아세요?"" 할 때나 매력이 터집니다. 비중은 안 높지만 존멋!",2015-08-12
'베테랑'  토론토 국제영화제 공식 초청…상업성+작품성 잡았다 (출처 : 엑스포츠뉴스 | 네이버 TV연예) http://me2.do/GiuHa5RV ,2015-08-12
"'베테랑' 오대환 ""장윤주와 러브라인? 얼굴만 봐도 빵터져"" http://www.tvreport.co.kr/?c=news&m=newsview&idx=764310 …",2015-08-12
'베테랑'·'암살' 신작 출격에도 예매율 '투톱'…'쌍천만' 예약 http://bit.ly/1hwQBgx  #베테랑 #암살pic.twitter.com/UtoBDiObKK,2015-08-12
350만 돌파 '베테랑'  토론토 국제영화제 공식 초청 - MBN스타 http://bit.ly/1h1GErA ,2015-08-12
영화 ‘베테랑’  개봉 6일만에 300만명 ‘고공행진’ http://www.speconomy.com/news/articleView.html?idxno=56290 …,2015-08-12
[베테랑] 재벌망나니와 경찰들의 이야기가 재미지지만 뒷맛은 참 씁쓸하다 돈이면 뭐 든지 된다고 믿는 세상..또 그렇게 돌아가는 세상.. 중고차매매상 배성우의 연기가 참 좋네 장윤주도 능청스레 잘하고 아트박스 사장 마동석 등장은 빵 터졌다,2015-08-12
베테랑 - 1. 인물의 신체적 고통을 표현한 장면들이 인상적이다. 소화전에 떨어지고 철문을 걷어차는 등  예전 홍콩액션물의 호방한 가벼움과 달리 살과 뼈의 부딪힘이 묵직하게 표현됨. ‘끄윽..  어흑..; 등의 탄식이 자주 들렸음.,2015-08-12
"영화 '베테랑'은 거침없이 질주한다. 목적지는 ""여전히 유효한 가치를 지닌 권선징악""이다. 류승완 감독은 ""정상적인 사회에 대한 바람""을 재벌 3세의 범죄 행각을 쫓는 광역수사대 형사들의 활약상 속에... http://fb.me/7FOS8sTg3 ",2015-08-12
영화 '베테랑'은 잘 만들긴 했는데  같은 감독 거의 같은 캐스팅으로 찍은 '부당거래'가 훨씬 좋았다. 베테랑은 캐릭터가 너무 평면적이라 어린이 만화같다. 흥행은 잘 되겠지만... '부당거래'의 검사 류승범 같은 캐릭터가 내 입맛엔 딱 좋다.,2015-08-12
청바지 리폼의 베테랑 되는 법* (출처 : Singer K.. | 네이버 블로그) http://me2.do/FUcGiS2N ,2015-08-12
"아리랑시네센터 8.13(목) 상영작
인사이드 아웃
미니언즈
숀더쉽
무민 더 무비
암살
베테랑
지젤(SAC on the screen)  

3관 독립영화관
성실한 나라의 앨리스
위로공단
한여름의 판타지아
살인재능",2015-08-12
<베테랑>두 번째 봤다 여전히 재밌었다 처음 봤을 때 <변호인>과 가장 유사하다고 느꼈는데 그 감상은 변함없었다 한국형 위인 블럭버스터로서 <변호인>  <명량>과 연장 선 상에서 <베테랑>의 '캐쥬얼함'이 '장르'와 시너지를 낼 때 쾌감이 증폭되더라,2015-08-12
"조  태  오

"" 집에서 키우던 개새끼가  거울을 보면 놀란대. 지가 사람인 줄 알았거든. ""

*영화 베테랑 / 비공식수동 / 동인향

@2_5_collecbot pic.twitter.com/TvoE2kTjwo",2015-08-12
"나는 베테랑이 내가 본 한국영화 중에서 손 꼽을만큼 즐겁게 본 영화라서 :3 내 취향이어따
벨이는 원래 막 정신없고 때리고 부수는 거 져아해
(첨부짤 : ????????? pic.twitter.com/gnOui724KX",2015-08-12
"생각하고 행동하는 배우. 
내면과 외면 모두 아름다운 청년-! 

#베테랑 #사도 #유아인 #청춘",2015-08-12
"영화 ' 베테랑 '의 모티브가 된 사건?

(이승환 페이스북 페이지https://m.facebook.com/story.php?story_fbid=993000434053322&id=712719948748040 …)

SK 최태원 회장 사촌동생 2000만원 구타사건 http://youtu.be/2HJjNI9b91Q ",2015-08-12
박보영 ‘돌연변이’  ‘베테랑’과 토론토영화제 초청 http://tenasia.hankyung.com/archives/628535 pic.twitter.com/IDNzQsbsCN,2015-08-12
[#무비부비] 류승완 감독 특유의 B급 정서 액션 판타지…‘베테랑’ http://bit.ly/1IYft6S  이번 주는 5분간이지만 정말 통쾌한 판타지를 선사하는 영화 '베테랑'입니다. pic.twitter.com/0ZKarMHQ4o,2015-08-12
8월 13일부터 19일까지 류승완 감독  황정민  유아인 참석 #베테랑 릴레이 GV 개최. http://buff.ly/1ToDJKk pic.twitter.com/ivsLuyYymY,2015-08-12
D-1 ‘협녀’  기대 이하 예매율…‘베테랑’ 여전히 1위 http://tenasia.hankyung.com/archives/628073 pic.twitter.com/F5P3fx424D,2015-08-12
@MildGruv 물론 베테랑에서 각색한 실제사건의 인물들은 절대악인가 싶을정도인 면모들이 있었지만 굳이 조커와 배트모빌 피규어등의 등장으로 관객들의 상상력의 확장에 약간의 제약이 생기는 것 같은 느낌이었다.,2015-08-12
영화 베테랑에서 개인적으로 아쉬운점은 유아인을 절대악 으로 구현하기 위해 조커를 차용했다는 점이다. 다크나이트의 조커는 인간의 본능에 대한 역설적 질문을 던지는 데 비해 유아인이 열연한 조태오라는 캐릭터는 단순히 정의구현을 위한 절대악이란 점..,2015-08-12
"#특범팀 의 큰형님으로써 든든하게 팀을 지켜주던 상남자 #손명우 형사님. 장면 곳곳에서 시청자의 숨쉴틈이 되어주신 연기베테랑! 앞으로 더 많은 작품에서 뵙고 싶습니다! #너를기억해 #민성욱 @minbaewoo
https://amp.twimg.com/v/45fcbe21-c280-4c3e-9672-2a78e3aa99a6 …",2015-08-12
"<베테랑> 개봉 2주차 서울-인천-경기 무대인사 일정 (8.15-8.16) 

http://blog.naver.com/cinemaplus/220448555230 …pic.twitter.com/4usxnyT1cM",2015-08-12
@eatggg 제 초창기 이글루스 시절을 기억하시는 분들은 아시겠지만 이제 정신과 병력 10년차가 넘었죠 ㅎㅎ 나름-_- 베테랑 정신과 환자인 제가 약을 매일매일 m&m 씹듯 먹어가며 줄지 않는 가계부채와 싸우는 즐거운^^ 일상툰입니다.,2015-08-12
"베테랑 후기
1. 플래그는 어떻게 풀어갈 것인가가 제일 중요
2.유아인 연기 존잘
3.또라이
4.개또라이
5.진심 약한줄
6.까메오 bbbb
7.아니 이것은 감독 장난?
8.시나리오 쓰고 있네 미친 새끼가.
9.증거? 증거있지.
10.보세요
11.꼭!",2015-08-12
베테랑이 토론토 국제영화제(TIFF) 뱅가드 부문에 초청되었다고. 역시 해외버전 포스터가 더 예뻐 pic.twitter.com/rYJAvPbLaV,2015-08-12
"베테랑의 배경.
그러나 현실
http://m.media.daum.net/m/media/society/newsview/20120126024106161 …
시발. http://fb.me/3YrZm5i21 ",2015-08-12
"영화 ""암살""과 ""베테랑"" 이 두 영화는 현재 한국이 풀어야할 큰 두가지 문제를 제시해준다.
#반족행위청산 #재벌해체
이 두가지 숙제를 풀지 못한다면 우리나라의 미래는 어두울듯..
우리 세대에서 풀어야 한다. 우리 자식 세대에게 짐을 넘기진 말자!",2015-08-12
#베테랑 개봉 2주차 서울 인천 경기 지역 무대인사 스케줄표입니다. http://buff.ly/1h05IyX pic.twitter.com/5RmfbmFMbr,2015-08-12
베테랑보러가야지이이이,2015-08-12
베테랑을 볼까요? 암살을 볼까요? [27] http://ift.tt/1hwBqUw ,2015-08-12
팝카드로 할인받고 적립되고 짱!! 좋아요 [소셜댓글 달고 베테랑 영화예매권 받자] #GS리테일 http://lr.cx/SaEI8 ,2015-08-12
8월 팝카드 행사 기대됩니다. 응원합니다!!! [소셜댓글 달고 베테랑 영화예매권 받자] #GS리테일 http://lr.cx/XTame ,2015-08-12
@ssong_47 베테랑도 무대인사 하덩데,2015-08-12
오늘 드디어 베테랑을 보겠군ㅋㅋ,2015-08-12
@yuki7979seoul 오늘은 베테랑요.,2015-08-12
베테랑 또 보고 싶다 무지 재미있었지만 또 보고 싶어할 줄은 몰랐는데,2015-08-12
''베테랑' 이어 '사도'까지..유아인이 충무로 대세 RT 영화 '사도' 제작보고회 현장 유아인 사진 7장 #유아인 by @doplaminko @wikitree http://i.wik.im/228853  #사도 #영화 #충무로,2015-08-13
협녀 볼래 베테랑 볼래 물으면 난 암살ㅎ,2015-08-13
"<협녀: 칼의 기억>을 봤습니다. 전 꽤 재미있었어요. 요새 인기있는 <베테랑>은 보는 내내 꿀꿀하고 갑갑해서 지쳤지만  이 영화는 ""아  이 답없는 인간들 ㅋㅋㅋ""하면서 즐겁게 구경했습니다.",2015-08-13
마스터마인드가 마나 포션을 들이키는 밤 9시. 엘소드에게 듣던대로군. 물 마시듯 마나 포션을 들이킨다더니. 베테랑 커맨더의 말에 마스터마인드는 어깨를 으쓱했다. 그 편이 네 안전에는 더 좋을걸? 팔 내밀어. 너는 사람을 너무 거칠게 다룬다고. 남이사.,2015-08-13
8월 14일 임시공휴일 불금~ 올레멤버십 더블할인으로 영화를 즐길 수 있는 방법 ! 암살  베테랑  협녀 등 CGV 4천원 더블 할인 받을 수 있어서 좋네요!! #CGV http://goo.gl/uKNzo0 ,2015-08-13
"쥬나  주사기의 마녀. 그 성질은 안심.
묵묵히 옛날의 영광속에서 움직이지 않는 마녀.그러나 푸른 하늘은 검은 구름에 가려졌다. 이 마녀를 무찌르기 위해서는 베테랑 마법소녀가 필요하다.
http://kr.shindanmaker.com/499217 
그러하다",2015-08-13
류승완 감독님이 오늘 GV에서 해주신 <베테랑>시리즈에 대한 계획은 꽤나 흥미진진.,2015-08-13
<베테랑> 흥행감사 특별 상영회 초대 이벤트 (8/19) (출처 : 네이버 영화 카페 : 네영카 | 네이버 카페) http://me2.do/GjwdpMyA ,2015-08-13
"베테랑 휴가날 2일연속봤는데 이옵하연기 참 잘하네 그냥 악인인줄ㄷㄷ 평소모습같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

#베테랑 #유아인 #여름휴가 #베테랑안봤다고#구라치고#두번봄 #나도#연기#존잘pic.twitter.com/MQtcuo8WUI",2015-08-13
"[더스타] '베테랑' 유아인 ""'밀회' 감독님께 '너답게 했다' 말 듣고파""(인터뷰) http://bit.ly/1gEQaA6 ",2015-08-13
['베테랑' 흥행분석①] '베테랑'  재벌응징 스토리로 관객 대리만족 (출처 : OBS TV | 네이버 TV연예) http://me2.do/5xo07vUc ,2015-08-13
http://sports.media.daum.net/sports/baseball/newsview?newsId=20150813105904998 … 한화  사연 많은 복귀자들 '감동의 시너지' - 기자 쳐돌았네 ㅋㅋㅋ 뉘우친 최진행  베테랑-팬들도 '쓰담쓰담' 이지랄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-08-13
"앗싸~ 파이팅! ㅋ '베테랑' 400만 관객 돌파..류승완 감독 ""엎드려 절이라도 드리고 싶은 마음"" | 다음 연예 http://media.daum.net/v/20150813134024606?f=m …",2015-08-13
"@tkhanuli @nanimang1234 @8d4c776d70dd418 @imhp1123 @memento_mori79
지금 바빠서 찾다가 포기했는데
몇십년 신발 베테랑이
박원순신발은 연장으로 억지로 잡아 뜯은거
확실하다더군요
나같으면 자연스레 갈겠다",2015-08-13
#베테랑 흥행 감사 특별 상영회에 초대합니다. 8월 19일 저녁  CGV 영등포. 지금 바로 신청하세요. http://buff.ly/1Ns0E0t  pic.twitter.com/eGVL5adOAH,2015-08-13
‘용팔이’ 갑질 폭로  ‘베테랑’과 어떻게 다른가 #em_news http://entermedai.co.kr/m/news_view.html?idx=4708 … @모바일 엔터미디어 님이 공유,2015-08-13
"아..베테랑의 그형사구나..ㅎㅎ RT @iamtheonesks: @lunaboy65 
늘 중심에 자리잡는 배우  
늘 미녀 배우 옆에 있게 되는 배우 되소서.
우윳빛깔 오대환 화이팅~^^ pic.twitter.com/TGXKQlcWeY",2015-08-13
#베테랑 개봉 9일만에 400만 관객 돌파. <국제시장> <변호인> 등보다 빠른 흥행세 http://buff.ly/1h4umyF pic.twitter.com/wklWWVfoT3,2015-08-13
"최동훈 감독의 ‘암살’과 류승완 감독의 ‘베테랑’이 사상 유례없는 ‘쌍끌이 흥행 행진’을 펼치고 있다_

 ‘암살’ ‘베테랑’  여름시장 최초 천만영화 2편 현실화 http://me2.do/FWXvNBd3 ",2015-08-13
한국영화의 힘은 ‘새로운 도전’에서 나온다. ‘암살’은 충무로가 터부시해온 ‘친일파 응징’을 정면으로 다뤘고  ‘베테랑’역시 재벌 비판에 미온적이었던 관례를 깨고 갑질을 일삼는 재벌을 통쾌하게 응징했다. http://me2.do/FWXvNBd3 ,2015-08-13
8월 14일 임시공휴일 불금~ 올레멤버십 더블할인으로 영화를 즐길 수 있는 방법 ! 암살  베테랑  협녀 등 CGV 4천원 더블 할인 받을 수 있어서 좋네요!! #CGV http://goo.gl/uKNzo0 ,2015-08-13
"#네영카 #베테랑 흥행감사 특별 상영회 초대!!  
내 주변에 <베테랑> 서도철캐릭터사연을 댓글로 남기면
주연배우들이 참석하는 <베테랑> 특별 상영회 초대
RT하고 응모http://me2.do/FgeOopBT  pic.twitter.com/So3CRygyrj",2015-08-13
[#MELDY_GRAM] Ep.2 양파 같은 매력의 소유자  #멜로디데이 #예인 타고난 끼와 감춰진 개그 본능! 알고 보면 예능 베테랑!? 그녀가 궁금하다면- 클릭!http://goo.gl/y9e0Dc  pic.twitter.com/iPYrbyvdwB,2015-08-13
‘암살’ ‘베테랑’  여름시장 최초 천만영화 2편 현실화 http://me2.do/FWXvNBd3 ,2015-08-13
"『이것만은 어쩔 수 없어  쿄코는 소질도 있고 베테랑이야.
반대로 전혀 경험이 없어도 재능만으로도 쿄코 이상의 마법소녀가 될 만한 천재도 있어』",2015-08-13
베테랑시간없어서암살예매했당ㅎㅎ,2015-08-13
베테랑 400만 돌파  '암살' 역전 가능?  CBC미디어  http://www.cbci.co.kr/sub_read.html?uid=244421 … #배테랑 #암살 #CBC뉴스,2015-08-13
CJ 로비. 영화 '베테랑' 홍보 pic.twitter.com/hNB2BqEs5Q,2015-08-13
"어이가 없다!
베테랑의 한 장면처럼
깍지끼고 업드려뻗치게 한 다음 지팡이로 술 깰 때까지 패야 한다!
최윤희 합참의장  北 지뢰도발에도 '폭탄주 회식' http://www.viewsnnews.com/article/view.jsp?seq=123297 …",2015-08-13
@want2befly 앜!! 베테랑으로 설득 되고 있었는데! ㅋㅋㅋ 근데 순서의 차이지 둘다 보긴 할 듯 ㅋㅋㅋㅋ,2015-08-13
"'베테랑'  봉준호·윤제균·이준익도 반했다..""류승완의 역작"" http://ift.tt/1L6Vl99 ",2015-08-13
8월 개봉작 베테랑  믿고보는 영화배우 황정민  유아인  오달수  http://blog.naver.com/dianaroom2/220449442212 …,2015-08-13
공격진만 너무 두꺼워 스쿼드에 밸런스가 좀 아쉽다는 반증이되기도 할테고  팀의 공격은 베테랑 선수들이 신나게 두들기고 허리 아래 쪽은 막 신인들로 메꾸고 있는 것으로 볼 수도 있고,2015-08-13
베테랑 ? 암살 ? 뭐가 더 잼있지? 뭐 보지?,2015-08-13
11:25 영화 베테랑 cgv천호 예매!,2015-08-13
"내일 공항 극장가서 뭐 볼까요?! 
베테랑??? MI5 ???
베테랑은 리트윗. MI5는 별표!! @digit96",2015-08-13
@t_o_a_s_t_nchip 애초부터 암살  베테랑이랑 상영관 다른 영화들 같은데요. 성실한 나라의 앨리스는 CGV아트하우스 배급이라 그나마 배급력 나쁘지 않을거라 생각하는 영화;;;,2015-08-13
"그후손분이 이걸 알티하셨네
베테랑 개그캐릭터 동생되시는 분

 https://twitter.com/KwangYong/status/631615684242337792 …",2015-08-13
봉준호 감독 “‘베테랑’ 류승완 역작  경이롭다” 극찬 (출처 : 뉴스엔 | 네이버 뉴스검색) http://me2.do/FCKLOZYp ,2015-08-13
'베테랑' 개봉 9일째 400만 관객 돌파  '암살' '협녀' 제치고 예매율 1위 http://bit.ly/1MoKBDo ,2015-08-13
"봉준호 ＂'베테랑' 韓사회 심장부 강타..경이롭다＂ (출처 : TV리포트 | 네이버 TV연예) http://me2.do/F4crG09B 

#황정민#유아인#유해진#오달수#장윤주",2015-08-13
유쾌  상쾌  통쾌한 영화 베테랑! 오랫만에 울면서 웃었어요. http://blog.naver.com/jk850912/220448827387 …,2015-08-13
