contents,date
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-03-01
좋아한다고?그래?..가족 친구 선배 후배..뭐 다 좋아.나한테서 한가지만 안빼앗아가면 돼.그걸 위협할 땐 나도 가만히못있을걸.,2017-03-01
나도 그러는데... 아직도 가끔 말하다가 난 슬프지도 않고 그냥 아무렇지도 않은데 눈물나고 코끝찡하거나 갑자기 눈물 올라와서 엉엉 울고 가족들 앞에선 참고 있다가 방 들오가서 울고 그래,2017-03-01
넌 니 왕자님을 구할 수 없어. 니 자신부터 구하지 그래? 아  니 가족들도!,2017-03-01
내일 동생 개학인데 팽팽 놀다가 발등에 불떨어져서 온 가족이 달려들어 숙제 중 동생 본인 빼고   그래 니가 상전이다 새끼야,2017-03-01
그래! 그러니까 오늘부터 우리들이 너의 새로운 가족. 응? 멋지다고 생각하지 않아?,2017-03-01
니가 가면  우리도 다 같이 따라간다. 우린 가족이야. 필요할 땐 도와야지? 우린 원래 그래. #조로,2017-03-01
(우리 가족들이 이렇게 대책없을줄은 몰랐는데 하는 표정이다) 그... 그래... 가자...,2017-03-01
"에덴: 바닷물은 왜 짠 걸까?
마르: 오늘 모두 아침에 생선 드셨죠?
에덴: 응. 맛있었지.
마르: 그 물고기 가족들의 눈물 때문에 그래요.
에덴: …….(핏기 싹 가심",2017-03-01
그래ㅋㅋㅋㅋㅋㅋㅋㅋ 다 사귀는거니까 사겨줌^^ 나만 남친이 아니잖아? 이정도면 그냥 다 가족 관계 아니냐,2017-03-01
오..그래..? 너희친구들이랑 가족들도 날 좋아하니..? :),2017-03-01
맞아여ㅠㅠㅠㅠ 또 가족들이 늘었답니다ㅠㅠㅠㅠㅠㅠㅠ 허엉 그래서 그런가 2기타치 다시 보고 싶고 ㅠㅠㅠㅠㅠㅠ그립고 봇계가서 다같이 왁자지껄 떠뜰고 싶고 그래요ㅠㅠㅠ,2017-03-01
저도 가족이쓰면 좀 눈치보이긴 하는데....(꾸닥)  헉ㄱ 준이가 훨씬 이뿐대요! 준이의 흩날리는 금ㅁ발 진쟈 이쁘구 그래...,2017-03-01
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-03-01
"맞아 정말 익숙해지면 캐를 꼭 죽이거나 안그래도 캐의 사소한 부분으로 굴릴 수 있어짐. 가령 미숙할 때는 자캐 가족 몰살  동료몰살 이랬다가도  자캐를 이해하고 능숙해지면 
(밤에 폰 배터리 충전 안해놓음)으로도 불행사를 만들 수 있어지더라",2017-03-01
그래  이 뻔뻔한 이중인격 허세 종자야. 우린 참으로 행복한 대 가족이지. (산타나  넌 빠져) 똥물에 튀어 죽을 위선자 같으니  블레인 질투하는 꼴 얼척이 없다니까? 그 환상적인 아카펠라 주둥이를 벌릴 때 마다 워블러로 쫓아내지 못 해 안달이잖아.,2017-03-01
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-03-01
원래 있던 가족이 많~은 가족이라 그래요! (스러지게 웃으며 애는 네 손을 잡았나.) 응  맞아. 이~런 장난은 빨리 그만두고  나 블루 씨랑 나가서 이것저것 하~고 싶으니까요!,2017-03-01
특이한거겠지. 그래  뭐..지금은 끔찍하게 망가졌지만. 나는 이래서 가족이 정말 싫다니까. 사랑을 배신당할 줄이야.,2017-03-01
웅 진짜 참았어요  덕분에 터질것 같아요. 안그래도 더러웠던 성격도 더 더러워져서 짜증도 막 냈고. 죄송해요 가족도와서 장보고 왔어여,2017-03-01
아 그래? 근데 14 살은 진짜 어리다 ㅎㅎㅎ 괜찮아~ 사실은 나도 가족 중에서 막내이다 ㅋ,2017-03-01
슌야...딸에게 정말 예쁜 이름을 지어주었군그래. 아아...나는 가족이 없는 자유로운 몸일세. 아이들을 아주 좋아하긴 하지만...! 천진난만하게 걱정해주곤 하는 마음씨나 호기심 어린 생각들을 듣는게 즐거워서 말이야.,2017-03-01
가족이나 가까운 친구에게 큰일이 생기는걸. 그래봤자 이건 돈으로 해결할 수 있는 문제야. 지금부터 차곡차곡 저축을 해둬.,2017-03-01
그쵸 다른 사람이라면 응 좃까 할 말도 가족들한테 들으면 괜히 콱 박히고 그래여 (  _ )... 힝 어렵겠지만 흘려버리쟈!!!! 죠밈 방청소도 열심히하고 세수할때 물바다도 안만들게ㅎ..ㅋ..ㅋㅋㅋㅋㅋㅋ 결혼하쟈!!!,2017-03-01
네가 그랬잖아. 죽이는 건 살인자가 되는 거라고. 그게 싫어서 네 가족들 안 죽였다고. 나도 그래. 너 죽이긴 싫어.,2017-03-01
드와이트랑 프랜시스랑 카일은 한가족인데... 카일 엄마가 가문 대대로 물려져 내려오는 정신이상? 그런 거 때문에 애정과 식인 충동을 동시에 가진 사람이라 그렇습니다 근데 할 수도 있고 안 할 수도 있고 그래요...,2017-03-01
가족얘기는 별로 좋아하지 않습니다만 굳이 얘기하자면... 그래  사촌중에 우주비행사가 한 명 있습니다. 음... 그외에는 기억나는 게 없군요. 나름 유명하긴 합니다만 아는 건 그것뿐이니 말이죠.,2017-03-01
회사 왔으니까 마저 써야지... 아 졸렼ㅋㅋㅋ 아무튼  그래.. 레오나르도... 얘는 왤캨ㅋㅋ 스플린터랑 도나텔로만 찾냐ㅋㅋㅋㅋ 이전에 레오가 초반에 가족 의지력 쩐다고 해서 무슨 말인지를 몰랐는데 이제는 알 거 같다..,2017-03-01
"말을 면전에 대고 하니까 막 너무 서럽더라고요. 그러다 며칠 안가서 버려진거죠 서울에. 그래서 아저씨 만난거고.
-너도 참 힘들게 살았다. 어떻게 버텼어?
-그래도 가족이니까 라는 생각. 아저씨가 가족보다 낫네요.
-내가 생각해도 그래.",2017-03-01
그래. 물고기도 가족 만들어주자.,2017-03-01
그래. 물고기도 가족 만들어주자.,2017-03-02
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-03-02
밤만 되면 그래. 괜히 외로워지고 슬퍼지고 가족이 보고싶고. 주변에 날 진정으로 원하는 사람이 있을까 싶기도 하고.,2017-03-02
"코믹스럽지는 않았고 이제는 평범해진 이야기.
평범해졌다는 것이 문제가 될 수도 있겠지만.. <그래  가족> #왓챠 http://watcha.net/movies/mm4lr4?unique_id=mm4lr4 …",2017-03-02
어어? 나 눈이 좀 안보여서~ 심한건 아니지만  처음 봤을 때에는 회색인가 했거든! 이제 알았어! 가족들 전부 다 그래?,2017-03-02
예전… 혼자 거울을 들여다보던 비너스가 작게 중얼거린다. 그 때 좋았지. 어스랑 솔라가 뭐라고 하더라? 그래  정말로 가족 같았어. 지금은 잘 모르겠다. 다시 거울을 들여다보는 그녀의 표정이 어딘가가 쓸쓸해 보이는 새벽 두 시. #자동,2017-03-02
오늘 집에 치킨 있어ㅛ는데 나 수업하고 온 사이에 가족ㄱ이 다 먹어서 2조각밖에 못 먹어서 슬퍼따. . 그래ㅛㅓ 그냥 밥 먹었는데 존나 맛없어따 ㅜ ㅜ,2017-03-02
그래놓고 가족이니까로 합리화한다... 문 벌컥열때마다 진짜가족안하고싶어짐,2017-03-02
사실 워홀 다 좋은데 가족이랑 떨어지는 거 때문에 좀 그래,2017-03-02
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-03-02
아니 시바 어켘ㅋㅋㅋㅋ 방금 랩진 섹스.. 생각하는데 가족과 대화하다 왜 나한테 섹스햇다 그래~ 말해버림 목소리의 보륨 다운  ~~~~ㅊㅊㅊㅇ 아 하늘이시어,2017-03-02
그래 왜케 빡ㄱ치냐 햇더니 낼 1교시고...옵치하고싶고...가족들분위기도안좋고.. 퍼즐맞추고싶고..오빠보고싶고..옷사고싶고 ..,2017-03-02
내가 안그래서.. 친척언니 진짜 성격좋고 부러운데 그 가족들 전부 성격이 좋쟝.....,2017-03-02
"애덤「왜 바닷물에서 짠맛이 나는지 알아?」
존 메이너드「네가 어제 저녁에 먹은 생선 가족들의 눈물이 들어있어서 그래ㅋㅋ」
애덤「!」",2017-03-02
"[정만식] ""백명 중 한명이라도 자신의 연기에 공감한다면 만족한다""라는 명대사를 날리신 정만식 배우!
2월 개봉한 영화 '그래 가족' 뿐만 아니라 '보통사람'부터… https://www.instagram.com/p/BRHtLnQF4vS/ ",2017-03-02
"그래. 가족이라 불러도 더할 나위 없을 만큼. 꿈을 공유하는 대가로 내 사람이 되어달란 말일세. 
- 조슈아 아이젠하르트 / 베일드 아방스",2017-03-02
어렸을 때 어머니가 돌아가신 루는 뽀와는 달리 설이랑 많이 부딪히지도 않고 이 콩가루 집안에서도 가족애를 찾으려 함. 그래서 안그래도 아슬아슬하던 설뽀 관계가 읁때문에 더 벌어지니까 읁을 싫어하면서도 다정한 읁에게 점점 끌리는 거. pic.twitter.com/zECgTLatTk,2017-03-02
(네발음에 흠칫하다가) 아아  그래요? 가족같은건 좋은거죠~ 부럽네요 그런지부- 저희지부는 우중충해서 말이죠..,2017-03-02
... 그래. 가족이 있으니까.,2017-03-02
안그래도 회 못먹는데.어제 매형이랑 가족끼리 횟집가가지고 난 고구마 생거 썰은거에 소주 반 병 먹음,2017-03-02
시발~ 고등학교 니까짓ㅅ게뭔데 가족관계 비틀ㄹ어놔~~안그래도 아슬아슬했는데~~~~,2017-03-02
안그래도 가족 모두가 도와주고 있긴한데...이번 주말 안으로 포장 다 끝내느것이 목표입니다 크흣..!!!! 그림이 그리고 싶네료~!~!!!,2017-03-02
"그건 그래요.
솔직히 제 뜨거운 맘을 표현하기엔 부족하게 느껴지긴 했으니까요.

다들 이러시더라구요.
""엄마.아빠.나 세식구니까 15만원이예요.""
""우리가족 모두 5만원씩 20만원입니다.""

저도 그렇게 따지면 액수가 올라가죠^^;",2017-03-02
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-03-02
"저도... 저도 데몬님에겐 가족 같은 사람 이예요. 그렇지 않나요?
그러니 절 위해서라도 무사히 돌아와야해요.
/ ...그래요. 그랬죠. 맞아요. 제게는 당신이 있었어요.
당신을 위해서. 당신이 슬프지 않도록 꼭 돌아오겠습니다.",2017-03-02
그래  이 뻔뻔한 이중인격 허세 종자야. 우린 참으로 행복한 대 가족이지. (산타나  넌 빠져) 똥물에 튀어 죽을 위선자 같으니  블레인 질투하는 꼴 얼척이 없다니까? 그 환상적인 아카펠라 주둥이를 벌릴 때 마다 워블러로 쫓아내지 못 해 안달이잖아.,2017-03-02
안그래도 요즘처럼 흉흉한 세상에  나라고 마법부에서 일하면서 안전할 거라는 보장이 있겠어? 이 곳에서 내가 확실하게 믿을 수 있는 사람은 너밖에 없다. 그래서  나는  최악의 경우가 발생했을 때에 네게 나의 가족들을 부탁하고 싶다.,2017-03-02
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-03-02
가족애 인지 아니면 미련인지 모르겠어. 그래봤자 얼굴 보면 또 싸울것 같아서 딱히 애정이라고 하기에도 뭐한걸.,2017-03-02
아흑 그래좋아욧 서로주고받고삽시다 훈훈한비빔가족,2017-03-02
지금 당장 할 마음 없어요. 지금 가족들이 내가 이런걸 생각하리라곤 상상이라도 했겠어? 걔네한텐 난 그냥 아직 사춘기 걸려서 나대는 여자애 일 뿐인데. 그냥 진짜 궁금해서 그래요. 우선 뭘 알아야 뭘 할거 아니야.,2017-03-02
제 손으로 꾸린 가정이라 맹목적으로 지키려 드는 것 아닐까 싶더라구요. 그리고 영화판 나시사 너무나도 늠름한 가장의 모습... 빌런가족이지만 뭐어때<< 싶을만큼 그래따<<,2017-03-02
아버진 너무나도 가족의 안부와 안위를 걱정하신다.. 나는 각자 개인생활이 있으니까...알아서 하겠지...이 생각 하는데 이런걸로 매번 혼나면 첨엔 음 내 잘못이지 싶다가도 요즘엔 꼭 그래야하나..? 싶다,2017-03-02
내가 뭐만하면 화내고 그러는사람이면 진짜 실친한테도그러고 인터넷에도 말안통하면 바로욕하고그래ㅛ갰지 근데 나진짜 그런가보다하고 귀찮아서 넘기는스타일이란말이야 가족이 맨날 존나 내 의견 들어줄생각좆도없으면서계속한말또하고 존나 그러니까내가 답답해서화나는건데,2017-03-02
울든 말든 이젠 가치 없어진 시체 부하한테 아무데나 치우라고 명령하고요ㅋㅋㅋ 원한 깊은 눈으로 복수할거라는 가족한테 되려 눈 빛내며 그래  어서 강해져서 찾아와라. 와서 날 즐겁게 해줘. 이러는 그리노...ㅎ.///ㅠㅠㅠ,2017-03-02
"그리고 우리집은 서울에서 존나게 멀다. 버스가 자주 안오니까 버스 올 때 딱딱 맞춰서 집에 와야해. 가족여러분의 염원대로 전 ""바람 나""지 않고 열심히 핸드폰만 하고 삽니다. 사람은 잘 만나지 않아요. 특히 남자는 안만나요 안그래도 피곤함.",2017-03-02
가족얘기는 별로 좋아하지 않습니다만 굳이 얘기하자면... 그래  사촌중에 우주비행사가 한 명 있습니다. 음... 그외에는 기억나는 게 없군요. 나름 유명하긴 합니다만 아는 건 그것뿐이니 말이죠.,2017-03-02
222233344445555저 트위터에서 누구랑 얘기 안 하면 그나마 얘기할 사람이라곤 친구도 없고 가족 밖에... 그나마도 잘 안 하지만(ㅋㅋㅋㅋㅋ 다들 왕따라고 하지만 저야말로 1등 먹을 자신 있어요 헤헤 그래요 아무말이라도,2017-03-02
"오늘 한약방 같더니 행운목
꽃이 피었다 졌더라구요
그래 물었더니 원장님 부인과 
잘 알거든요
집에 행운목 꽃이 너무많이 피었데요
보여주는데 와 ~~~ 하였어요
그 집 가족은 평화 자체거든요
내일 보내 달라고 하여
올려 줄게요",2017-03-02
오 그건 그래요ㅋㅋㅋ저는 생일날 가족 다같이 막창집 외식했어요ㅋㅋㅋㅋㅋ,2017-03-02
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어딜가든 엔딩이 같아 그래요 가족끼리 오순도순 살쟈,2017-03-02
하루는 온천에 있으면 금세 현기증 난다(마코)  란렌도 피망 못 먹는다(하루).. 틈만 있으면 잽싸게 치고 들어와서  쟤에 대해 (심지어 가족에 대해서도) 내가 이렇게 잘 안다! 를 자연스레 과시하는 마코하루. 그래 알겠어..,2017-03-02
참고로 현재 저희동네 병원에 간호사로 근무하시는 어머니 이야기에요...그래서 언제는 병원 찾아갈거네 말거네 가족들이 말 많이 했었어요. 어떤때는 정말 원래 근무시간보다 더 일하고 페이는 적게 주고 그래요 ㅠ,2017-03-02
아아냐 많이보진않고 호기심으로 조금..(헛기침)팬들~!!!이라던가 그래 가족들도있고 흠~우리가족들 마이웨이긴하지만 메로쨩이가면 슬퍼해주겠지-! 에 박수까지 칠정도였어~?,2017-03-02
"ㅋㄱㄱㄱㄱ ㄲㄱㄱ우애앵 이거완전 가족이자나여ㅜㅜㅜㅜㅜㅜ넘 굿이에요ㅜ
ㅜ
ㅜ
ㅜ
ㅜ
ㅜ씻고 뽀송뽀송해져선 같이 식사하구 그래씀 조켓어여ㅜ
ㅜ
ㅜ
ㅜ
ㅜ
ㅜ
ㅜ하 슈아쨩 쵝오야...dddd 저 덕질할준비 옥게이에요 ",2017-03-02
"문제가 뭔지 모르겠지만
그걸 알아 내려고  여기 있을 수도 없어
문제가 뭔지 모르겠지만
그걸 알아 내려고 여기 있을 수도 없지
아내와 가족을 데리고 갈래
도시를 떠나겠어  그래야지",2017-03-02
가족이지만 이해 못할때가 있지않아? 나도 그래.,2017-03-03
무슨 가족이 그래? 형의 가족이지. 나랑 승호  엄마,2017-03-03
"페이 와이즈의 한마디: ""가족이 더 있었으면 좋겠어..""
https://kr.shindanmaker.com/449949 
.....그래? ",2017-03-03
마빈 뭐랄까 가족이 냉동상태라서 거의 혼수상태 지경이라 없는거라 마찬가지여서 안그래도 혼자 살아남았다는 거에 죄책감 가지고 있는데 그나마 친했던 단후마저 자신때문에 죽었으니 혼자 남은 마빈은 진짜 자살각이엿고요  . .  . .  ...,2017-03-03
싱글라이더와 그래가족을 가지고... 대공습이라니... https://twitter.com/admanblog/status/837536418972905473 …,2017-03-03
그래. 물고기도 가족 만들어주자.,2017-03-03
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-03-03
친구라! 그래 ! 가족은 당연히 좋지만 친구도 좋지!,2017-03-03
아빠! 나 우주에 왔어요! [저음의 '스페이스' 목 소리] 아들아  자랑스럽다. [보통 목소리] 아빠 도 우주에 있어요? [저음의 '스페이스' 목소리] 그래. 이제 우리는 다시 한 가족이다.,2017-03-03
아이는 부모님을 참 좋아하지..부모도 마찬가지고. 가족이라면..그래야지. #E15,2017-03-03
그래 그래도 매직포스는 재밌지 가족인데 막장도도 덜하고,2017-03-03
"그 시모가 센트럴에서 장본다는 말을 보고 다 접어두고 그래 ""본인과 본인 가족""에게는 그정도 쓰면서 그랬구나  싶어졌다. 그러니까 그런 게 다 쌓여서.",2017-03-03
알파가 내 가족을 죽였으니까. 그래놓고 나한테 자기 가족들을 죽인다고 비난하지.,2017-03-03
그 기쁨을 함께 나눌 가족이 있잖아 무슨 가족이 그래?,2017-03-03
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-03-03
아빠. 저 우주에 왔어요. *니가 자랑스럽구나. 아들아.* 아빠  아빠도 우주세요? *그래. 이제 우리는 다시 가족이 된거야.*,2017-03-03
그래요...? 죄송하지만...저는....음..죄송합니다. 죄송.......전 아직 가족이랑 친구들이 더 좋아요.....,2017-03-03
사실 암야....내가 공주로 시작하는거에 거부감 있어서 지금 좀 그래 구런데 가족들이 마이 시스터 해주면 좋아. 하...대체 어쩌란 건지....,2017-03-03
좋아한다고?그래?..가족 친구 선배 후배..뭐 다 좋아.나한테서 한가지만 안빼앗아가면 돼.그걸 위협할 땐 나도 가만히못있을걸.,2017-03-03
넌 니 왕자님을 구할 수 없어. 니 자신부터 구하지 그래? 아  니 가족들도!,2017-03-03
"그래. 가족이라 불러도 더할 나위 없을 만큼. 꿈을 공유하는 대가로 내 사람이 되어달란 말일세. 
- 조슈아 아이젠하르트 / 베일드 아방스",2017-03-03
"에덴: 바닷물은 왜 짠 걸까?
마르: 오늘 모두 아침에 생선 드셨죠?
에덴: 응. 맛있었지.
마르: 그 물고기 가족들의 눈물 때문에 그래요.
에덴: …….(핏기 싹 가심",2017-03-03
그래폰 가족  컨디션 저하. 두걸  오캐미와 조금 다툰 걸까.,2017-03-03
"-가족 같기는요...하하. 맞죠 제 아이들입니다 이쁘죠

웃는거 보니 보통 여우들은 아닌거 같았다. 

-아. 그래요? 그럼 가족 같은 이아이들 포기를 못하시겠네요. 그렇죠?
-그럼요 졍국아 이리와

소년이 머뭇거린다.

-싫어 하는듯한데요 좀 웃긴다 pic.twitter.com/3VBXU6Sn1c",2017-03-03
... 그래  남도 가족도 믿기 어렵지. 길 찾아온건 나름 대견한 것이니. 그래서 쉴거냐.,2017-03-03
그래??ㅠㅠㅠㅠㅠ 나두 정확히는 모르는데....내가 가족들 즁에서 3번째로 컹... (가적 6명,2017-03-03
..그래  그럼. 가족이 될 준비를 하자.,2017-03-03
가족중에 담배피는사람잇어서 씹ㅈㅂ발 손씻다가 봤는데 그 흡연경고 사진??그거 개징그러움 자살ㅇ맨 스쳐보는데도 소름 쫙끼침 안그래도 싫은데 훨씬싫어짐퍼킹;;;,2017-03-03
그렇게 위험하지는 않긴 하지. 그래? 가족들과 사이가 안좋았던 거야?,2017-03-03
" 나 정말 착하다! 저런 년을 아직까지 살려두다니! 보자  이 캠프가 끝이 나두 김진아는 살아있을까? 살아가고 싶을까? 어차피 앞도 안 보이잖아  그렇지? 선생님도 못하게 될거구  사람들은 장님이라며 괴롭힐거구.
가족들은 ...
그래  가족들!",2017-03-03
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-03-03
그래  이 뻔뻔한 이중인격 허세 종자야. 우린 참으로 행복한 대 가족이지. (산타나  넌 빠져) 똥물에 튀어 죽을 위선자 같으니  블레인 질투하는 꼴 얼척이 없다니까? 그 환상적인 아카펠라 주둥이를 벌릴 때 마다 워블러로 쫓아내지 못 해 안달이잖아.,2017-03-03
6시 20분 그래도 아직 이 세상에는  그런 시시한 사리니 명분이니 따위 아랑곳하지 않고  그저 핀치에 몰린 소중한 가족을 구하기 위해 자신의 모든 것을 내걸 수 있는- 그래  세계에서 제일의 언니이자 여동생님께서 멀쩡히 살아 계시다는 사실을 말이다,2017-03-03
그래? 뭐...짐 떠넘기는 사람이 많았나보지? 아니면 가족이 많다던가...(그의 말에 무언가 알아챘다는듯 떠본다.),2017-03-03
아 ㅋ 울학교에 한국에없는데 진짜 손에꼽을정도 ㅋ 근데 가족들도그렇고 한국애보면 말걸어보라해서 해봤는데 진짜 ㅋ 시발 나이까고 지가96년생이래 ㅋㅋㅋ그래놓고 텃세부리면서 말깜 ㅋ 시발 좆같게,2017-03-03
그래  그거 생각해보니 이상하군. 바사니오  하지만 그렇다고 해서 그렇게 그물을 다 망쳐놓는 건 조금 너무하지 않았나? 그 불쌍한 녀석한테는 유일한 생계 수단일 텐데. 가족이 있었다면 애들이 굶을지도 모르고...,2017-03-03
그래야겠어요!ㅠㅠ 쥬님도 트윗 많이 올려주세욥...가족 전부 티비를 잘 안봐서 아예 없애버렸더니 이런 불상사가 일어나네요,2017-03-03
요즘의 난 겨울에도 서툴고 가족에게도 서툴고 일에도 서툴다. 그럼에도 하나도 어렵지 않은 척을 하는 이 바보를 조금 기다려줄거다. 나만 아니까 나만 그래줄 수 있다.,2017-03-03
"아스타>셀룐
좋아해 : 그래.
사랑해 : ..(가족애 같은 걸 느끼는 건가..곤란하군)
결혼하자 : 꿈이라도 꾸고 있나.(걍 가버림)
정말싫어 : 그렇게 됐나.
꺼져버려 : 오라가라 하지말고 네가 가.
@HR854",2017-03-03
아이나르「다 같이 밥을 먹다가 갑자기 타샤가 눈물을 뚝뚝 떨어뜨리길래 가족의 따스함을 느낀 걸까 싶어『왜 그래? 무슨 일인지 말해 봐.』하고 다정하게 얘기했더니『혀 깨물었어요.』라는 답이 돌아왔어.」,2017-03-03
스타에게 소중한 가족이야. (인상을 찌푸린 채 너를 노려본다.) 그래! 죽든 다치든 상관 없어! 그 사람들도 다 동물 고기를 먹으면서 살고 있을 거고... 동물원에 갇힌 애들 보면서 까르르 웃기나 하겠지. 마트에 물건처럼,2017-03-03
맞아요 상의도 안하고 승낙부터 하고 가족한테 알리는건 아닌지   ; 사실 가족들도 너무 이른건 아니니 말하면서도 그래 너희니까  하고 보내줄것같은 느낌이 있어요   ,2017-03-03
음. 혼자 살고 있지. 가족도 없고.(그의 물음에 고개를 끄덕이며 팔짱을 끼고 그를 바라본다. 토끼 냄새. 코끝을 찡긋거리며 그를 바라보다 고개를 돌렸다) 그래. 이제 어떻게 할 생각인가? 하루 재워줄 수는 있네만.,2017-03-03
... (그 말에 푸스스 웃는다.) 그래야지. 살아서 조금 안전해질때 가족들이랑 다시 만나서  그래야지. 그건 형씨나 다른 사람들도 마찬가지인거 알지? 나만 그런건 아니니까. 모두 무리하지 말아야지.,2017-03-03
그래- 아저씨네 가족도 안전한 곳에 잘 있을꺼라서- (거기까지 말하다가 당신의 말에 얌전히 고개만 끄덕인다.) 네  네- 조심하겠습니다- 내일- 인가? 오늘인가.. 어쨌든 경계조로 일 할 생각이니까.,2017-03-03
구렌 예쁘고 다 좋은디 다들 너무 쉽게 ㅇㅇ하는건 이건 진짜 무슨 기어스가 있나 싶음ㄱㅡ 유우야 구렌너무좋고 어리고 그래 좋다 이거야 하지만 다큰 성인인 나루미도 수정펀치 한번 안날리고 또 인간론 가족론 읊으면 아ㅍvㅍ.. 헬조선고증만화인줄,2017-03-03
아니 시발 내 관캐들은 가족ㄱ한테 다 왜그래?,2017-03-04
그래. 물고기도 가족 만들어주자.,2017-03-04
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-03-04
친구라! 그래 ! 가족은 당연히 좋지만 친구도 좋지!,2017-03-04
"네 이름은 뭐야? 친구랑 놀지않는거야?
가족은 있어? 그래  그러면 나란히 걸어줄게
아무런 도움도 되지않는 이 손이 너에게 닿고 있어
눈물샘은 끊어놨는데 안 되네  이어져 있어서
꽉 연결되어 있어서",2017-03-04
아빠! 나 우주에 왔어요! [저음의 '스페이스' 목 소리] 아들아  자랑스럽다. [보통 목소리] 아빠 도 우주에 있어요? [저음의 '스페이스' 목소리] 그래. 이제 우리는 다시 한 가족이다.,2017-03-04
내 장점이야 쌔고 쌨잖아. 그 뭐냐  뭔가  으음........................ 그래  가족애가 넘친다든가.,2017-03-04
그래..니네는 가족같고 친구같은 콘서트를 못하니까 뷰러웅거지ㅠㅠ?,2017-03-04
아니 그래 내가 욕한건 잘못했는데 그걸 왜 가족방에다 올리냐고,2017-03-04
그래  차갑지. 이종족들에게 가족애 운운하고 있는 주제에 나 자신에겐 실제 체험이 없으니까. 형제도 없지. 가족다운 추억도 전혀 없지.,2017-03-04
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-03-04
…그래. 사쿠라쨩이 나를 가족처럼 좋아하는 게 아닐까 하고 기뻤어.,2017-03-04
"에덴: 바닷물은 왜 짠 걸까?
마르: 오늘 모두 아침에 생선 드셨죠?
에덴: 응. 맛있었지.
마르: 그 물고기 가족들의 눈물 때문에 그래요.
에덴: …….(핏기 싹 가심",2017-03-04
잉잉 안그래도 가족들 폰 다써서 할 생각이야ㅠㅠㅠㅠ 응원봉들고 집에서 난리쳐야지  (?,2017-03-04
"가족 몇명 구하려고 세계멸망시키는 인간
멸망한 세계에서 인간 가축화하는 흡혈귀

자 그래 그래서 누가 더 괴물같아보여",2017-03-04
아니 뭐야  여태 잠도 안자고 이 아침까지 날 기다렸어? 차암~ 다정하기도 하셔라. 그래  그래. 이런게 바로 가족의 사랑이지. 하하하...,2017-03-04
저는 포기했다가도 말하고 그래염... 그래도 가족들은 덜한 편인데 갑자기 뜬금없이 다른 곳에서 공격을 당했어염...,2017-03-04
그래....? 헤헤.... 가족에게 배운거기도 해. 예전의 나는 정말 우울하고 부정적이였거든.,2017-03-04
"ㅋ
ㅋ
ㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래ㅐ도  가족  이니까    가족   ㅋㅋㅋㅋㅋㅋㅋ봤다가 조용히 문 닫고 나갈거ㅓ같애요 ㅋ ㅋ ㅋㅋ ㅋ 문 밖에서 아무리 봐도 깡팬데 뭐지 쟤 형사 관뒀나하고 생각 23749번하기   ",2017-03-04
"용서를 못 한다고? 넌 날 위해서 무리하게 일을 하다 쓰러져 버렸잖아? 그럼 내가 일을 해야지!
그게 뭐가 이상하다고 그래? 가족 아냐? 그렇게 서로 돕고 돕는 건 가족으로서 당연한 거 아니냐고?!",2017-03-04
