contents,date
동영상을 @YouTube 재생목록 http://youtu.be/0XIty65d5_A?a  영화가좋다 - 소문의시작 - 굿바이 싱글에 추가했습니다.,2016-07-23
"굿바이싱글.
국민진상고주연을연기하는김혜수의패셔너블함에절로존경스러운생각이든다.
성과관련된사건에서여성이피해자이며숨어살수밖에없는사회적구조를생각해보게되는영화.
음악적요소가더가미됐다면재미가배가될수있었을텐데.되게재밌는데음향과음악이너무아쉬운영화다.",2016-07-23
"#너랑나랑 #아이언맨시빌워 #화상채팅솔로 #애인 아만다 여성도끼 성남주부만남후기 굿바이싱글 #썰 #번개돌이치마 
.

유부녀 돌싱녀 만남  http://me2.do/GPxASr6U 
.pic.twitter.com/FE3fV2meba",2016-07-23
여자가 주인공인 멋진 시나리오 써서 김혜수 주고싶다. 굿바이 싱글..... 휴....,2016-07-23
"미처 못봤던 굿바이 싱글 보는데 부부느낌 증말 쩐다

중딩 : 우리 같이 병원가기로 했잖아
그렇게 바빠서 나중에 애는 어떻게 키울꺼야
혜수킴 : 깜박했네",2016-07-23
굿바이싱글 보느라 밤샜다 미쳤다 해 떳다 매미 운다,2016-07-23
"요즘 핫한 마동석...^^*
굿바이 싱글 마동석...
38사기동대 마동석...
부산행 마동석.....^^ pic.twitter.com/YcI7O5qWQx",2016-07-23
"굿바이 싱글과 사냥. 

사람이 많을텐데 극장가기 귀차니즘에 망설이는 중.
비 와라. 좋은 핑계거리니.",2016-07-23
와 [굿바이싱글] 보는데 김혜수 배우 *육체*가 주는 쾌감이 대단하다  스타일링도 그렇고. 목소리 참 좋고  눈빛도. 시놉이 생각보다 나쁘지 않다 대안가족 의 형태제시는 새로울 것 없지만 최선이었고  주인공도 납작하지 않다. 배역들도 타이캐스팅이라생각,2016-07-23
굿바이싱글보면서 나오는데 부산행 이어서 보고싶더라,2016-07-23
오늘 굿바이 싱글 보고 왔는데 보는 내내 불편해서 웃으면서도 찝찝한 기분이었음. 스포를 최대한 피해서 말하자면: 그래서 남자들은 뭐하고 있는 건데??,2016-07-23
"[매거진M] '굿바이 싱글' 김태곤 감독 인터뷰  ""귀엽고 대견한 나의 첫 상업영화"" | 다음 뉴스 http://v.media.daum.net/v/20160722065210800?f=m …",2016-07-24
출발비디오여행 - 굿바이싱글 : 쉬즈 더 맨 - 영화대 영화 160724: http://youtu.be/fDwuOIVrPGs?a  via @YouTube,2016-07-24
[ #Khori_Tistory ]굿바이 싱글 http://khori.tistory.com/1498 ,2016-07-24
굿바이싱글 궁금한것...,2016-07-24
컴터루  영화   굿바이싱글  본댜,2016-07-24
"&#39;굿바이 싱글&#39; 안재홍 ""김혜수가 이상형…한 화면에  http://me2.do/5Gs74IWU  《#몬스터게임 24시콜센타 010-4867.4802》
 
 
 sg",2016-07-24
"[★톡톡] &#39;굿바이 싱글&#39; 김혜수  ""마동석이 사랑받는 이유? 충만한 인간미"" http://me2.do/GFZlElFb  29",2016-07-24
내용은 그저 그렇지만 담은 메시지는 강력했다. <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …,2016-07-24
같이보자 부산행 굿바이싱글 봉이 김선달,2016-07-24
굿바이싱글 김혜수 후드 사고 싶다 윈터솔져 같...,2016-07-24
아까 굿바이싱글 봤는데 상영관이 너무 아쉬웠다..,2016-07-24
ㅋㅋㅋ굿바이싱글에서 ㅋㅋㅋㅋ박도섭검샄ㅋㅋ머리 봉준호 오마주임?,2016-07-24
"얘 이렇게 임신시킨남자애는 국가대표로 미국가있는데 얘는 미술대회도
못나가나요?
                              - 굿바이싱글",2016-07-24
"마동석님은 굿바이싱글에서도 넘나 사랑스러웠다. ""아저씨 무서운 사람이야. 으르렁. """,2016-07-24
나 최근에 굿바이싱글 봤는데 재밌더라 ,2016-07-24
잠깐 굿바이 싱글 보는데 곽ㅅㅇ 이랑 원나잇 하고 싶다,2016-07-24
굿바이싱글 보고왔는데요ㅠㅠㅠㅠㅠㅠㅠㅠ지쨔ㅠㅠㅠㅠㅠ감동이네녀ㅠㅠㅠㅠㅠㅜㅜㅠ,2016-07-24
혼자가 되는일 #굿바이싱글 (출처 : RO's[D&.. | http://blog.naver.com/cheeri79/220755396023 … 블로그) http://naver.me/Fd3cG5MZ ,2016-07-24
굿바이 싱글 근래 드물게 대부분의 대사가 잘 들리는 한국영화여서 그건 좋았다,2016-07-24
"굿바이싱글 김혜수 마동석 때문에 봤는데
참 한국스럽다
촌스럽게 ...",2016-07-24
똑같은 방식으로 똑같은 시도가 계속되는 이유를 도무지 모르겠다. <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …,2016-07-25
굿바이싱글 - 사랑스런 배우들의 싱글은 괴로워 http://blog.naver.com/soonyoul/220771620167 …,2016-07-25
★ 넷파일굿바이 싱글 http://netfile.tistory.com/874 ,2016-07-25
아까 굿바이싱글 봤는데 괜찮았던거 같음,2016-07-25
굿바이싱글 http://blog.daum.net/loisyoo.nate/1263 …,2016-07-25
굿바이싱글 봤는데 염병 내시간,2016-07-25
7월 4주차 국내 박스오피스 #부산행 #나우유씨미2 #아이스에이지 #도리를찾아서 #요괴워치 #봉이김선달 #언더워터 #BIFAN단편걸작선 #나의산티아고 #굿바이싱글 #yeagho http:yeahgo.krpic.twitter.com/Whuvi3aSlK,2016-07-25
#트릭 #아이인더스카이 #곡성 #굿바이싱글 #도리를찾아서 #미비포유 #봉이김선달 #불의전차 #사냥 #아가씨★예매 : http://www.seoulcinema.com  / http://m.seoulcinema.com pic.twitter.com/af2dK8O0pq,2016-07-25
[KOFIC 주간 박스오피스 16/7/18~24] 1.부산행 2.나우유씨미2 3.도리를 찾아서 4.아이스 에이지:지구 대충돌 5.봉이 김선달  6.극장판 요괴워치 7.언더 워터 8.굿바이 싱글 9.나의 산티아고 10.BIFAN2016판타스틱단편걸작선1,2016-07-25
김혜수 is 먼들. 저 선글 탐난다 #굿바이싱글 https://www.instagram.com/p/BIRra4ShQQM/ ,2016-07-25
억울하고 외로운 소녀들  <굿바이 싱글>과 <비밀은 없다> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101330512 … ........,2016-07-25
굿바이싱글 바야대는대,2016-07-25
역할 때문이라 긍가 굿바이싱글에서 이성민 왜케 잘생겨보이낰ㅋㅋㅋㅋㅋ 이 기분 첨임,2016-07-25
"#마동석 #38사기동대 #부산행 #굿바이싱글 마동석 38 사기동대 부산행

마블리의 흥행길엔 거칠 것이 없습니다. http://fb.me/1hQe92vRv ",2016-07-25
"굿바이 싱글(2016) 혜수 언니에게두 ""사사건건 드럽고 치사한 여배우 역""말구 비밀은 없다 연홍 같은 역을 달라! ",2016-07-25
티비틀때마다 굿바이 싱글예고편이 나와서 투게더가 너무 먹고 싶음,2016-07-25
굿바이 싱글에서 저거보고 펄쩍 뛰었어요ㅠㅠㅠㅠ♡♡♡♡♡,2016-07-25
굿바이싱글 볼 동안엔 주노 생각을 못했거든요 ㅜㅜ,2016-07-25
문득 굿바이 싱글에서 그 임신한 여자아이가 비타민씨(가루) 먹는 장면이 생각남..자기딴에는 그래도 좋은거 챙겨먹는다고 먹는걸까...;,2016-07-25
"굿바이싱글 봤는데 그래서 이성민은
왜 벨만 누르고 안들어오는건데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이성민(초인종에 대고 손 격하게 흔듦) : 먹을 것 좀 주세요
김혜수(초인종에 대고 손 격하게 흔듦) : 응 아니야 너 줄 거 없어
이런거야..? 그런거야...?",2016-07-25
"メモ：굿바이 싱글
http://movie.daum.net/moviedb/main?movieId=93865 …",2016-07-25
"160730
時暘Instagram Upload 
可愛
．
#Repost siyang87k
・・・
#마쁜이 #굿바이싱글
#무대인사 다닐때
#굿바이싱글 사랑해주셔서… https://www.instagram.com/p/BISc3F0BnRv/ ",2016-07-25
굿바이싱글...? 마지막에 슬퍼줍니더  ,2016-07-25
"160613 #굿바이싱글 VIP시사회
#전석호 무도출연 축하해요
http://cfile22.uf.tistory.com/image/2652354C5795B6C302F2ED …pic.twitter.com/G3nQAXCOAE",2016-07-25
"#올레TV #무비톡톡톡
#굿바이싱글 #황미영
#올레여신님
#백은하기자님 @una100
#감사합니다 https://www.instagram.com/p/BIRk-gvBrEY/ ",2016-07-25
[KOFIC 주말 박스오피스 16/7/22~24] 1.부산행 2.나우유씨미2 3.아이스 에이지 4.도리를 찾아서 5.극장판 요괴워치 6.봉이 김선달 7.언더 워터 8.BIFAN2016판타스틱 단편 걸작선1 9.나의 산티아고 10.굿바이 싱글,2016-07-25
저 부산행이나 도리를 찾아서나 굿바이 싱글이나...ㅠ0ㅠ..(선택지도 겁나 다양함) 아까 예매한건 조조표 굿바이싱글이었어요 ㅠ0ㅠ...영화보러가쟈. .ㅠ0ㅠ...,2016-07-25
[MOVIE] 굿바이싱글 http://the_adonis.blog.me/220772494155 ,2016-07-26
"굿바이싱글 좋은 영화다...
힐링이 되네...
김혜수 만쉐이.~",2016-07-26
[ #Tistory ] 고요한 산사의 풍경소리새로운 가족의 의미  굿바이 싱글 http://heysukim114.tistory.com/3980 ,2016-07-26
[ #Tistory ] [영화리뷰] 적당히 웃기고 슬프고 감동적인.... 영화 '굿바이 싱글' http://h2tk.tistory.com/581 ,2016-07-26
"#이레셔널맨 #마신자 #부산행 #아이스에이지 #나우유씨미2 #데몰리션 #언더워터 #곡성 #굿바이싱글 #미비포유 #봉이김선달 #불의전차 #아가씨
예매 : http://www.seoulcinema.com pic.twitter.com/3RziF0m8Cu",2016-07-26
톱스타와 10대 비혼모의 대안가족 스케치  김혜수 주연의 코미디영화 <굿바이싱글> (케이) http://me2.do/xkfoU8Fu pic.twitter.com/i61nvZMPOZ,2016-07-26
[일다 블로그]또 하나의  가족의 탄생 <굿바이싱글> http://blogs.ildaro.com/2667 ,2016-07-26
조조로 굿바이싱글 봤는데 김햬수한테 위로받은느낌임   ,2016-07-26
"굿바이싱글에 서현진도 나온다니..ㅋㅋㅋㅋㅋ
심지어 마동석 부인... 핡핡핡.~~",2016-07-26
굿바이 싱글로 검색해보는데 오...결과가 굉장히 족같은걸~,2016-07-26
브런치에 올린 굿바이싱글과 우리들 영화리뷰와 부천국제영화제 관람일정 관련 글이 계속해 좋은 호응을 얻고 있네요..무기력  우울  불안으로 힘들어했는데 의욕이 생길지도… https://www.instagram.com/p/BITeDELhMqb/ ,2016-07-26
헉 시그널 보는데 박경위 형 굿바이싱글의 애 아빠 아니냐...?,2016-07-26
영화 '굿바이 싱글'이 손익분기점(210만)을 넘어섰다. 김혜수와 마동석의 티켓파워일까? ... 내가 본 '굿바이 싱글'은 웃음도 감동도 모두 굿바이~ 완전 노잼!!!!!!!!,2016-07-26
"타임킬링용 혹은 소개팅 후 에프터에서 보기 괜춘한 영화인듯

블루이드 블루스: [영화] 굿바이 싱글 감상 후기 http://blueidblues.blogspot.com/2016/07/blog-post_27.html?spref=tw …",2016-07-26
혹시 굿바이싱글에 나오는 팝송 아시는 분 계신가여?,2016-07-26
"영화:굿바이 싱글) 이런 대안가족에 대한 이야기가 참 좋단말이지만  재미가 없어서 김혜수  마동석 팬심으로 봤다.
마동석 역시 나의 마블리지만  이 영화에선 탑으로 개그를 끌어내야 했던 역할인데 그게 그냥 없었다.",2016-07-26
굿바이싱글. 기대를 버리고 봐서 그러나 꽤 괜찮다. 반가운 얼굴들이 너무 많이 나와서 일단 거기에서 너무 좋았기도하고 혜수언니 정말 최고고..내용은 주인공 만큼이나 후반으로 갈수록 대책없는데 뭐 대책없는대로 오히려 괜찮지 않나 싶었음,2016-07-26
굿바이싱글 사회적인문제를 집어서 비판하는 사이다적인요소도있고 코미디요소도 빵터질정도로 웃겨서 되게재밌게봤는데 예고편이 본내용을 많이 안보여줘서 예고편만보고 판단하는사람이 많은것같아 아쉽다 ㅠㅜ,2016-07-26
"New update in ngesub 
Familyhood / Goodbye Single (굿바이 싱글)
Subtitle Bahasa Indonesia by totoro
http://www.ngesub.com/upcoming/familyhood-goodbye-single-%ea%b5%bf%eb%b0%94%ec%9d%b4-%ec%8b%b1%ea%b8%80/ …",2016-07-26
텅빈 캐리어와 함께 교토로 떠난다. 여행자모드로. 희랍어시간이라는 책과함께^<^ 서울 오자마자 무도 3주치. 닥터스 2주치. 방금 집을 나서기전까지 굿와이프 1-6회를 몰아보고. 굿바이싱글도 다 보고 출발-! 김래원과 윤계상에 홀딱빠짐ㅎ.ㅎ,2016-07-26
굿바이 싱글 김혜수식 가족 만들기와 변해가는 가족의 개념  : http://bonlivre.tistory.com/862 ?,2016-07-27
굿바이싱글보니 여자인생에 남자란 검증된 부랄친구 하나면 충분하다는 생각이 듦. 여자 남자 사이에 친구가 어딨냐고? 친구만 없니 애인도 없어 어디 여자 인생을 망치려고 이성애를 들이밀고 지랄이야 여자 남자 사이는 친구면 충분해 그마저도 개나주면 좋고,2016-07-27
굿바이싱글 재밋나,2016-07-27
아 나 아직 굿바이 싱글에 나오는 오빠 보러 안 갔는데 탐라에서 스포 당함 ㅠㅠ,2016-07-27
"굿바이 싱글 보고 있는데
김혜수 너무 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2016-07-27
"#연극 은 연극만의 매력이
#영화 는 영화만의 매력이

그래서 난 내일도 #인천상륙작전

7월에 #나우유씨미2 #굿바이싱글 #도리를찾아서 #부산행 #사냥 #정글북
#최고는~~ #내일 알려줄게요~!",2016-07-27
"이 영화의 하이라이트는 마지막 부분.
마지막 미술 대회장 앞에서 어린 미혼모를 대변해서 외친 말들. <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …",2016-07-27
나이먹고 병들어 외로운 노년을 보내다 고독사한다는 회의적인 전망은 비혼 1인가구를 향한 오지랍이기도 하지만  허약한 사회보장체계 속에서 느끼는 실질적 불안이다. -영화 <굿바이싱글> 또 하나의  가족의 탄생 http://me2.do/xkfoU8Fu ,2016-07-27
김혜수 주연의 <굿바이 싱글>을 봤는데  주제 좋고 배우들도 좋지만 연출이 너무 덜컹거리더라. 마요미의 끝은 과연 어디일까. 이 아저씨 넘 매력적.,2016-07-27
"영화 굿바이싱글에 묘사되는 '유일하게 제대로 된 남자 국민앵커'가 손석희 앵커가 아닐까 생각했다. 목요일에 김혜수 초대함 해보시죠.
#jtbc #손석희",2016-07-27
굿바이싱글에서 모든 배우가 좋았는데 마쁘니 진짜 러블리했어ㅋㅋㅋ 막 현수배우한테 위협적인 표정 짓는데 하나도 안위협적이곸ㅋㅋㅋㅋ존귀ㅠㅠㅠㅠ,2016-07-27
역시 애는 여자 둘이 낳아야 함 굿바이싱글 넘나 이상적인 가족영화이다,2016-07-27
맞아요 영화보러 가야되는데 저 결국 굿바이싱글도 못보고 굿바이했구요........,2016-07-27
굿바이싱글 후기 : 마음 편하게 보려 했다가 무거워지는 영화. 나쁘지 않은 영화지만 한 번 보는 것으로 만족할 만한 느낌.,2016-07-27
굿바이 싱글 한 번 더 보고싶다 어제 펑펑 울어가지고는 어흑...,2016-07-27
"굿바이 싱글 주연같은 역할로 성훈 보고싶다 
글구 금발에 앞머리 내린 훈보십",2016-07-27
사실 굿바이 싱글도 조금 궁금해서... 그냥 기다려서 TV로 볼까  생각중이야! 아  맞아 나 곡성 봤어!!,2016-07-27
굿바이 싱글만 보고 봉이 김선달은 안 보긴 했지만서도  아이 인 더 스카이가 아트하우스로 빠졌다면 좋았을것을 왜때무네ㅠㅠㅠㅠㅠㅠㅠ,2016-07-27
"정한 모습을 생각하게 만드는 캐릭터의 이름과 행동들..
 #영화를보자 #20160627 <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …",2016-07-28
[맥스무비] 영화정보 - 굿바이 싱글 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000092160 …,2016-07-28
굿바이 싱글 김혜수식 가족 만들기와 변해가는 가족의 개념  : http://bonlivre.tistory.com/862 ?,2016-07-28
굿바이싱글 후기 오랜만에 마음 훈훈한 영화를 본거 같네요~ http://lovekyunjae.blog.me/220773352751 ,2016-07-28
초 귀염터지는걸로 부탁해염!! 굿바이싱글에서 앞치마입은거 필수!!!! https://twitter.com/w_s_shim/status/758549743182106625 …,2016-07-28
굿바이싱글 우리동네는 상영 안하네  아 보고싶었는데,2016-07-28
킬 유어 달링이랑 굿바이 싱글 봤어요~~~,2016-07-28
아 나 부산행 보고 친구집와서 굿바이싱글 봤는데 마요미 개귀염ㅋㅋㅌㅋㅋㅋ 아조씨 무서운사람이야 이거봐 (으르렁),2016-07-28
"여러분 굿바이싱글 꼭 봐요. 이것은 페미니즘 교재로 쓰고싶을 정도예요.

皆様「good-byeシングル」絶対見てね。この映画はフェミニズムのテキストで使いたいくらいです。",2016-07-28
어제 굿바이싱글영화떴길래봤는데 마요미리얼♡,2016-07-28
굿바이 싱글 보는데 애가 '남자한테 그렇게 당하고도 그렇게 남자가 좋아?'<이거 너무 빼박 질투..,2016-07-28
굿바이 싱글다운받음★ 하하하 가족끼리.이리보는거 오랫만이당,2016-07-28
진짜 굿바이싱글 마블리랑 혜수언니 씹덕영상ㅋㅋㅋ,2016-07-28
헉 굿바이 싱글의 김태곤 감독이 독을 만든 그 김태곤 감독이었나,2016-07-28
